Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-28,23-280,IND,@,MIL,L (-21),0,24:00,0,4,.000,0,0,,3,6,.500,2,3,5,3,0,0,0,3,3,2.2,1984,lowesi01,https://www.basketball-reference.com/players/l/lowesi01/gamelog/1984
2,2,1983-10-29,23-281,IND,,PHI,L (-12),0,9:00,3,3,1.000,0,0,,0,0,,0,1,1,1,0,0,1,1,6,4.7,1984,lowesi01,https://www.basketball-reference.com/players/l/lowesi01/gamelog/1984
3,3,1983-11-01,23-284,IND,,HOU,W (+8),0,12:00,0,3,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0,-1.9,1984,lowesi01,https://www.basketball-reference.com/players/l/lowesi01/gamelog/1984
4,4,1983-11-04,23-287,IND,@,BOS,L (-16),0,15:00,1,3,.333,0,0,,3,3,1.000,0,0,0,3,3,0,2,2,5,5.6,1984,lowesi01,https://www.basketball-reference.com/players/l/lowesi01/gamelog/1984
5,5,1983-11-05,23-288,IND,,CLE,W (+12),0,8:00,0,1,.000,0,0,,0,0,,0,2,2,3,1,0,0,0,0,3.0,1984,lowesi01,https://www.basketball-reference.com/players/l/lowesi01/gamelog/1984
6,6,1983-11-08,23-291,IND,,BOS,L (-2),0,12:00,1,2,.500,0,0,,2,2,1.000,0,1,1,0,1,0,1,1,4,2.9,1984,lowesi01,https://www.basketball-reference.com/players/l/lowesi01/gamelog/1984
7,7,1983-11-10,23-293,IND,,NYK,L (-8),0,20:00,1,5,.200,0,0,,4,5,.800,0,1,1,2,1,0,3,3,6,1.0,1984,lowesi01,https://www.basketball-reference.com/players/l/lowesi01/gamelog/1984
8,8,1983-11-12,23-295,IND,,NJN,W (+10),0,12:00,2,4,.500,1,1,1.000,1,2,.500,1,1,2,3,2,0,0,0,6,8.7,1984,lowesi01,https://www.basketball-reference.com/players/l/lowesi01/gamelog/1984
9,9,1983-11-15,23-298,IND,@,NYK,L (-7),0,9:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,0,1,4,0.9,1984,lowesi01,https://www.basketball-reference.com/players/l/lowesi01/gamelog/1984
10,10,1983-11-17,23-300,IND,@,WSB,L (-8),0,8:00,1,3,.333,0,0,,2,3,.667,0,0,0,0,0,0,2,0,4,-0.1,1984,lowesi01,https://www.basketball-reference.com/players/l/lowesi01/gamelog/1984
