Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2019-10-23,30-132,POR,,DEN,L (-8),1,26:03,6,7,.857,0,0,,4,4,1.000,5,14,19,0,0,2,4,4,16,17.0,0,2020,whiteha01,https://www.basketball-reference.com/players/w/whiteha01/gamelog/2020
2,2,2019-10-25,30-134,POR,@,SAC,W (+10),1,26:19,9,10,.900,0,0,,4,6,.667,2,7,9,3,1,1,2,2,22,22.3,+23,2020,whiteha01,https://www.basketball-reference.com/players/w/whiteha01/gamelog/2020
3,3,2019-10-27,30-136,POR,@,DAL,W (+2),1,25:41,2,4,.500,0,0,,2,2,1.000,2,12,14,0,0,1,3,6,6,4.3,-4,2020,whiteha01,https://www.basketball-reference.com/players/w/whiteha01/gamelog/2020
4,4,2019-10-28,30-137,POR,@,SAS,L (-3),1,24:05,4,9,.444,0,0,,0,0,,1,6,7,1,0,0,2,3,8,3.3,+1,2020,whiteha01,https://www.basketball-reference.com/players/w/whiteha01/gamelog/2020
5,5,2019-10-30,30-139,POR,@,OKC,W (+3),1,24:47,4,9,.444,0,0,,4,6,.667,5,7,12,0,2,2,2,4,12,11.9,-3,2020,whiteha01,https://www.basketball-reference.com/players/w/whiteha01/gamelog/2020
6,,2019-11-02,30-142,POR,,PHI,L (-1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2020,whiteha01,https://www.basketball-reference.com/players/w/whiteha01/gamelog/2020
7,6,2019-11-04,30-144,POR,@,GSW,L (-9),1,28:16,10,14,.714,0,0,,2,5,.400,5,6,11,0,0,2,1,2,22,19.9,-15,2020,whiteha01,https://www.basketball-reference.com/players/w/whiteha01/gamelog/2020
8,7,2019-11-07,30-147,POR,@,LAC,L (-6),1,27:29,7,18,.389,0,0,,3,4,.750,9,10,19,1,1,2,3,2,17,15.4,+1,2020,whiteha01,https://www.basketball-reference.com/players/w/whiteha01/gamelog/2020
9,8,2019-11-08,30-148,POR,,BRK,L (-4),1,34:20,4,10,.400,0,0,,2,2,1.000,4,11,15,1,0,5,0,2,10,14.1,-1,2020,whiteha01,https://www.basketball-reference.com/players/w/whiteha01/gamelog/2020
10,9,2019-11-10,30-150,POR,,ATL,W (+11),1,35:25,7,13,.538,0,0,,7,9,.778,4,8,12,1,0,3,2,3,21,18.7,+9,2020,whiteha01,https://www.basketball-reference.com/players/w/whiteha01/gamelog/2020
