Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2020-12-23,29-332,NOP,@,TOR,W (+14),0,13:31,0,4,.000,0,3,.000,0,0,,0,2,2,2,1,0,1,0,0,-0.8,-6,2021,mellini01,https://www.basketball-reference.com/players/m/mellini01/gamelog/2021
2,2,2020-12-25,29-334,NOP,@,MIA,L (-13),0,9:22,0,2,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,2,1,-1.6,-7,2021,mellini01,https://www.basketball-reference.com/players/m/mellini01/gamelog/2021
3,,2020-12-27,29-336,NOP,,SAS,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,mellini01,https://www.basketball-reference.com/players/m/mellini01/gamelog/2021
4,3,2020-12-29,29-338,NOP,@,PHO,L (-25),0,15:41,2,4,.500,1,3,.333,0,0,,1,7,8,1,0,0,2,2,5,3.7,+2,2021,mellini01,https://www.basketball-reference.com/players/m/mellini01/gamelog/2021
5,4,2020-12-31,29-340,NOP,@,OKC,W (+33),0,16:37,1,2,.500,1,2,.500,2,2,1.000,0,2,2,3,1,0,1,0,5,6.7,+22,2021,mellini01,https://www.basketball-reference.com/players/m/mellini01/gamelog/2021
6,5,2021-01-02,29-342,NOP,,TOR,W (+4),0,3:38,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+1,2021,mellini01,https://www.basketball-reference.com/players/m/mellini01/gamelog/2021
7,,2021-01-04,29-344,NOP,,IND,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,mellini01,https://www.basketball-reference.com/players/m/mellini01/gamelog/2021
8,,2021-01-06,29-346,NOP,,OKC,L (-1),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2021,mellini01,https://www.basketball-reference.com/players/m/mellini01/gamelog/2021
9,6,2021-01-08,29-348,NOP,,CHO,L (-8),0,1:36,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-1,2021,mellini01,https://www.basketball-reference.com/players/m/mellini01/gamelog/2021
10,7,2021-01-13,29-353,NOP,@,LAC,L (-5),0,19:22,1,4,.250,1,4,.250,0,0,,1,2,3,1,1,0,0,2,3,2.8,+1,2021,mellini01,https://www.basketball-reference.com/players/m/mellini01/gamelog/2021
11,8,2021-01-15,29-355,NOP,@,LAL,L (-17),0,20:52,0,3,.000,0,2,.000,0,0,,0,4,4,1,1,1,0,2,0,0.7,-6,2021,mellini01,https://www.basketball-reference.com/players/m/mellini01/gamelog/2021
12,,2021-01-17,29-357,NOP,@,SAC,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,mellini01,https://www.basketball-reference.com/players/m/mellini01/gamelog/2021
13,,2021-01-19,29-359,NOP,@,UTA,L (-16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,mellini01,https://www.basketball-reference.com/players/m/mellini01/gamelog/2021
14,9,2021-01-21,29-361,NOP,@,UTA,L (-11),0,1:59,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+6,2021,mellini01,https://www.basketball-reference.com/players/m/mellini01/gamelog/2021
15,,2021-01-23,29-363,NOP,@,MIN,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,mellini01,https://www.basketball-reference.com/players/m/mellini01/gamelog/2021
16,,2021-01-27,30-001,NOP,,WAS,W (+18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,mellini01,https://www.basketball-reference.com/players/m/mellini01/gamelog/2021
17,10,2021-01-29,30-003,NOP,,MIL,W (+5),0,15:50,2,4,.500,1,3,.333,0,0,,0,2,2,2,1,0,1,3,5,3.8,+4,2021,mellini01,https://www.basketball-reference.com/players/m/mellini01/gamelog/2021
18,11,2021-01-30,30-004,NOP,,HOU,L (-14),0,10:32,1,3,.333,1,2,.500,1,1,1.000,0,4,4,0,0,0,0,1,4,3.1,+6,2021,mellini01,https://www.basketball-reference.com/players/m/mellini01/gamelog/2021
19,,2021-02-01,30-006,NOP,,SAC,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,mellini01,https://www.basketball-reference.com/players/m/mellini01/gamelog/2021
20,12,2021-02-03,30-008,NOP,,PHO,W (+22),0,5:39,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,3,0,-1.2,-12,2021,mellini01,https://www.basketball-reference.com/players/m/mellini01/gamelog/2021
21,,2021-02-05,30-010,NOP,@,IND,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,mellini01,https://www.basketball-reference.com/players/m/mellini01/gamelog/2021
22,,2021-02-06,30-011,NOP,,MEM,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,mellini01,https://www.basketball-reference.com/players/m/mellini01/gamelog/2021
23,,2021-02-09,30-014,NOP,,HOU,W (+29),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,mellini01,https://www.basketball-reference.com/players/m/mellini01/gamelog/2021
24,,2021-02-10,30-015,NOP,@,CHI,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,mellini01,https://www.basketball-reference.com/players/m/mellini01/gamelog/2021
