Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1952-11-13,26-342,NYK,,MNL,W (+9),,,7,,,3,7,.429,,,3,17,1953,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1953
2,2,1952-11-15,26-344,NYK,,BOS,W (+11),,,3,,,2,4,.500,,,4,8,1953,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1953
3,3,1952-11-16,26-345,NYK,@,FTW,L (-29),,,0,,,1,4,.250,,,6,1,1953,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1953
4,4,1952-11-18,26-347,NYK,@,INO,L (-10),,,0,,,2,2,1.000,,,2,2,1953,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1953
5,5,1952-11-20,26-349,NYK,,INO,W (+5),,,6,16,.375,0,1,.000,5,1,3,12,1953,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1953
6,6,1952-11-22,26-351,NYK,,SYR,W (+30),,,9,,,4,5,.800,,,2,22,1953,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1953
7,7,1952-11-23,26-352,NYK,@,SYR,L (-3),,,3,,,4,4,1.000,,,5,10,1953,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1953
8,8,1952-11-26,26-355,NYK,@,BLB,W (+2),,,1,,,1,1,1.000,,,2,3,1953,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1953
9,9,1952-11-27,26-356,NYK,,BLB,W (+12),,,6,,,6,7,.857,,,3,18,1953,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1953
10,10,1952-11-29,26-358,NYK,,INO,W (+22),,,6,,,2,2,1.000,,,1,14,1953,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1953
11,11,1952-12-02,26-361,NYK,@,PHW,W (+7),,,3,7,.429,2,5,.400,0,2,2,8,1953,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1953
12,12,1952-12-03,26-362,NYK,,PHW,W (+25),,,3,,,7,9,.778,,,1,13,1953,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1953
13,13,1952-12-04,26-363,NYK,,MNL,L (-10),,,4,,,2,3,.667,,,4,10,1953,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1953
14,14,1952-12-06,26-365,NYK,@,MNL,L (-7),,,0,0,,0,1,.000,,,0,0,1953,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1953
15,15,1952-12-07,27-000,NYK,@,FTW,L (-11),,,6,,,0,0,,,,3,12,1953,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1953
16,16,1952-12-09,27-002,NYK,,ROC,L (-2),,,8,,,5,7,.714,,,4,21,1953,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1953
17,17,1952-12-13,27-006,NYK,@,ROC,W (+2),,,5,,,5,7,.714,,,4,15,1953,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1953
18,18,1952-12-14,27-007,NYK,@,MLH,W (+5),,,4,,,1,3,.333,,,3,9,1953,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1953
19,19,1952-12-16,27-009,NYK,,SYR,W (+5),,,7,,,8,8,1.000,,,5,22,1953,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1953
20,20,1952-12-20,27-013,NYK,@,BLB,W (+3),,,5,,,7,9,.778,,,5,17,1953,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1953
21,21,1952-12-21,27-014,NYK,,BLB,W (+25),,,5,,,6,8,.750,,,2,16,1953,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1953
22,22,1952-12-22,27-015,NYK,,MLH,W (+5),,,4,,,1,2,.500,,,2,9,1953,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1953
23,23,1952-12-25,27-018,NYK,,BOS,W (+13),,,3,,,1,1,1.000,,,3,7,1953,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1953
24,24,1953-01-17,27-041,NYK,,PHW,W (+8),,,1,,,1,2,.500,,,1,3,1953,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1953
25,25,1953-01-18,27-042,NYK,@,BOS,L (-16),,19:00,5,11,.455,1,1,1.000,,1,3,11,1953,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1953
26,26,1953-01-21,27-045,NYK,,MLH,L (-2),,,2,,,5,10,.500,,,4,9,1953,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1953
27,27,1953-01-22,27-046,NYK,,BOS,W (+23),,,8,16,.500,10,12,.833,6,4,1,26,1953,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1953
28,28,1953-01-24,27-048,NYK,,FTW,W (+6),,,3,,,2,7,.286,,,0,8,1953,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1953
29,29,1953-01-25,27-049,NYK,@,SYR,W (+35),,,6,,,9,9,1.000,,,3,21,1953,zasloma01,https://www.basketball-reference.com/players/z/zasloma01/gamelog/1953
