Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,23-189,PHI,,MIL,L (-8),0,16:55,3,4,.750,0,0,,0,0,,1,1,2,1,1,0,1,6,6,3.7,0,1997,davisma02,https://www.basketball-reference.com/players/d/davisma02/gamelog/1997
2,2,1996-11-02,23-190,PHI,@,CHI,L (-29),1,34:20,3,8,.375,1,1,1.000,1,4,.250,3,6,9,4,3,0,2,4,8,8.5,-22,1997,davisma02,https://www.basketball-reference.com/players/d/davisma02/gamelog/1997
3,3,1996-11-05,23-193,PHI,,DET,L (-2),1,44:46,3,11,.273,0,0,,3,4,.750,4,8,12,7,6,2,0,4,9,18.0,-5,1997,davisma02,https://www.basketball-reference.com/players/d/davisma02/gamelog/1997
4,4,1996-11-08,23-196,PHI,@,BOS,W (+10),0,31:57,7,11,.636,1,1,1.000,7,10,.700,6,1,7,1,3,2,0,5,22,23.5,+8,1997,davisma02,https://www.basketball-reference.com/players/d/davisma02/gamelog/1997
5,5,1996-11-09,23-197,PHI,,PHO,W (+17),0,21:26,3,6,.500,0,1,.000,8,9,.889,2,1,3,2,0,0,4,5,14,7.7,+2,1997,davisma02,https://www.basketball-reference.com/players/d/davisma02/gamelog/1997
6,6,1996-11-12,23-200,PHI,@,NYK,W (+4),0,18:26,2,7,.286,0,1,.000,0,2,.000,1,2,3,3,2,0,1,4,4,1.9,+2,1997,davisma02,https://www.basketball-reference.com/players/d/davisma02/gamelog/1997
7,7,1996-11-13,23-201,PHI,@,TOR,L (-12),0,32:19,2,4,.500,1,1,1.000,2,4,.500,1,3,4,1,4,0,4,4,7,4.9,-6,1997,davisma02,https://www.basketball-reference.com/players/d/davisma02/gamelog/1997
8,8,1996-11-15,23-203,PHI,,CLE,L (-16),0,30:32,3,10,.300,1,5,.200,1,2,.500,2,3,5,1,0,1,2,1,8,3.1,-16,1997,davisma02,https://www.basketball-reference.com/players/d/davisma02/gamelog/1997
9,9,1996-11-16,23-204,PHI,@,MIA,W (+2),0,13:48,2,4,.500,1,2,.500,0,0,,0,0,0,1,0,0,1,5,5,0.7,-1,1997,davisma02,https://www.basketball-reference.com/players/d/davisma02/gamelog/1997
10,10,1996-11-20,23-208,PHI,,IND,L (-11),0,20:36,3,5,.600,2,4,.500,0,0,,0,1,1,0,0,0,0,1,8,5.6,-7,1997,davisma02,https://www.basketball-reference.com/players/d/davisma02/gamelog/1997
11,11,1996-11-22,23-210,PHI,@,WSB,L (-12),0,26:11,2,8,.250,0,3,.000,3,6,.500,0,1,1,0,2,0,3,2,7,-0.5,+3,1997,davisma02,https://www.basketball-reference.com/players/d/davisma02/gamelog/1997
