Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2016-10-26,26-051,NOP,,DEN,L (-5),0,25:30,4,7,.571,0,0,,0,0,,1,2,3,3,1,0,2,2,8,6.3,-4,2017,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2017
2,2,2016-10-28,26-053,NOP,,GSW,L (-8),0,30:52,6,11,.545,0,1,.000,3,4,.750,2,6,8,6,0,0,2,5,15,12.7,-8,2017,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2017
3,3,2016-10-29,26-054,NOP,@,SAS,L (-19),0,18:16,1,4,.250,0,2,.000,0,0,,0,0,0,4,0,0,0,3,2,1.2,-6,2017,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2017
4,4,2016-11-01,26-057,NOP,,MIL,L (-4),0,15:12,1,3,.333,0,0,,0,0,,0,3,3,3,0,0,2,1,2,0.9,-12,2017,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2017
5,5,2016-11-02,26-058,NOP,@,MEM,L (-6),0,44:53,9,15,.600,1,3,.333,2,2,1.000,0,3,3,6,1,1,4,4,21,15.3,+3,2017,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2017
6,6,2016-11-04,26-060,NOP,,PHO,L (-1),0,27:43,5,15,.333,0,4,.000,0,2,.000,0,1,1,7,0,0,1,3,10,3.7,+17,2017,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2017
7,7,2017-02-08,26-156,MIN,,TOR,W (+3),0,19:48,3,7,.429,0,0,,0,0,,0,4,4,1,0,0,1,0,6,3.2,+5,2017,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2017
8,8,2017-02-10,26-158,MIN,,NOP,L (-16),0,11:51,0,3,.000,0,1,.000,1,2,.500,0,3,3,1,0,0,0,1,1,-0.3,-19,2017,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2017
9,9,2017-02-12,26-160,MIN,,CHI,W (+28),0,14:23,3,5,.600,0,0,,0,0,,0,0,0,1,0,0,1,1,6,3.0,+10,2017,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2017
10,10,2017-02-14,26-162,MIN,,CLE,L (-8),0,3:20,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,+1,2017,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2017
11,,2017-02-15,26-163,MIN,@,DEN,W (+13),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2017,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2017
12,11,2017-03-08,26-184,MIN,,LAC,W (+16),0,15:56,2,4,.500,0,1,.000,0,0,,0,3,3,2,0,0,2,0,4,2.3,-8,2017,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2017
13,,2017-03-10,26-186,MIN,,GSW,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2017
14,,2017-03-11,26-187,MIN,@,MIL,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2017
15,,2017-03-13,26-189,MIN,,WAS,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2017
16,12,2017-03-15,26-191,MIN,@,BOS,L (-13),0,2:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2017,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2017
17,,2017-03-17,26-193,MIN,@,MIA,L (-18),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2017,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2017
18,,2017-03-31,26-207,IND,@,TOR,L (-11),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2017,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2017
19,13,2017-04-02,26-209,IND,@,CLE,L (-5),0,18:06,2,7,.286,0,1,.000,0,0,,0,3,3,3,0,0,1,5,4,-0.1,-6,2017,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2017
20,14,2017-04-04,26-211,IND,,TOR,W (+18),0,25:03,5,10,.500,2,2,1.000,0,0,,0,2,2,3,1,0,1,2,12,8.9,+10,2017,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2017
21,15,2017-04-06,26-213,IND,,MIL,W (+15),0,23:08,3,6,.500,1,2,.500,2,2,1.000,0,1,1,5,1,0,3,0,9,7.8,+14,2017,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2017
22,16,2017-04-08,26-215,IND,@,ORL,W (+15),0,21:38,3,7,.429,2,2,1.000,0,0,,0,6,6,3,0,1,3,1,8,5.5,+11,2017,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2017
23,17,2017-04-10,26-217,IND,@,PHI,W (+9),0,20:57,3,7,.429,0,0,,0,1,.000,0,2,2,5,0,0,0,2,6,5.2,0,2017,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2017
24,18,2017-04-12,26-219,IND,,ATL,W (+18),0,22:56,2,7,.286,0,1,.000,0,0,,1,9,10,6,1,1,3,2,4,5.4,+2,2017,stephla01,https://www.basketball-reference.com/players/s/stephla01/gamelog/2017
