Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1964-10-17,30-031,LAL,@,NYK,W (+4),,,11,,,12,24,.500,,,,34,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
2,2,1964-10-20,30-034,LAL,@,CIN,L (-8),,,10,35,.286,4,5,.800,11,1,4,24,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
3,3,1964-10-21,30-035,LAL,@,BAL,W (+3),,,11,32,.344,1,2,.500,,,,23,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
4,4,1964-10-23,30-037,LAL,@,SFW,W (+2),,38:00,2,14,.143,7,8,.875,12,5,2,11,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
5,5,1964-10-28,30-042,LAL,,BAL,W (+10),,,10,21,.476,4,4,1.000,13,3,2,24,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
6,6,1964-10-29,30-043,LAL,,BAL,L (-3),,44:00,11,29,.379,5,5,1.000,16,4,4,27,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
7,7,1964-11-01,30-046,LAL,,STL,L (-1),,42:00,9,26,.346,2,3,.667,12,6,3,20,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
8,8,1964-11-05,30-050,LAL,,NYK,W (+10),,,9,21,.429,2,2,1.000,13,5,3,20,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
9,9,1964-11-07,30-052,LAL,,SFW,W (+27),,37:00,12,23,.522,4,6,.667,11,3,0,28,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
10,10,1964-11-10,30-055,LAL,,NYK,W (+7),,,5,19,.263,4,6,.667,18,7,2,14,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
11,11,1964-11-12,30-057,LAL,@,NYK,W (+9),,,13,,,9,11,.818,,,,35,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
12,12,1964-11-13,30-058,LAL,@,BOS,W (+2),,41:00,14,30,.467,8,11,.727,11,4,2,36,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
13,13,1964-11-14,30-059,LAL,@,BAL,L (-12),,,12,,,0,0,,,,,24,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
14,14,1964-11-15,30-060,LAL,@,DET,W (+6),,,8,,,6,6,1.000,,,,22,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
15,15,1964-11-18,30-063,LAL,,CIN,L (-2),,,11,29,.379,6,11,.545,13,3,3,28,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
16,16,1964-11-20,30-065,LAL,,CIN,W (+10),,,8,20,.400,12,13,.923,14,4,4,28,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
17,17,1964-11-25,30-070,LAL,,DET,W (+13),,,12,26,.462,7,7,1.000,19,6,4,31,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
18,18,1964-11-27,30-072,LAL,,DET,W (+6),,,8,21,.381,9,14,.643,10,6,3,25,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
19,19,1964-11-28,30-073,LAL,@,SFW,L (-3),,33:00,8,21,.381,10,13,.769,6,2,1,26,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
20,20,1964-11-29,30-074,LAL,,BAL,W (+16),,39:00,8,17,.471,2,4,.500,8,5,3,18,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
21,21,1964-12-01,30-076,LAL,@,PHI,W (+1),,40:00,10,23,.435,5,7,.714,11,0,5,25,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
22,22,1964-12-02,30-077,LAL,@,STL,L (-3),,39:00,12,24,.500,11,13,.846,10,2,2,35,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
23,23,1964-12-06,30-081,LAL,,PHI,W (+5),,40:00,9,26,.346,2,4,.500,15,2,4,20,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
24,24,1964-12-13,30-088,LAL,,DET,W (+1),,,14,33,.424,7,11,.636,26,7,4,35,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
25,25,1964-12-15,30-090,LAL,,DET,L (-15),,,8,24,.333,3,4,.750,8,3,4,19,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
26,26,1964-12-16,30-091,LAL,@,DET,W (+6),,,6,,,10,12,.833,,,,22,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
27,27,1964-12-18,30-093,LAL,@,CIN,L (-4),,,16,35,.457,7,8,.875,13,1,2,39,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
28,28,1964-12-19,30-094,LAL,,PHI,L (-27),,38:00,8,23,.348,10,12,.833,18,5,3,26,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
29,29,1964-12-21,30-096,LAL,,NYK,W (+12),,,12,30,.400,16,17,.941,14,8,3,40,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
30,30,1964-12-23,30-098,LAL,,PHI,W (+18),,44:00,16,33,.485,11,11,1.000,12,8,5,43,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
31,31,1964-12-26,30-101,LAL,,SFW,W (+7),,39:00,9,31,.290,5,6,.833,14,8,4,23,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
32,32,1964-12-28,30-103,LAL,@,BOS,L (-21),,22:00,1,7,.143,2,3,.667,2,1,1,4,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
33,33,1964-12-30,30-105,LAL,@,PHI,L (-2),,,13,28,.464,11,14,.786,19,2,3,37,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
34,34,1965-01-02,30-108,LAL,@,STL,W (+3),,40:00,16,36,.444,8,13,.615,16,2,1,40,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
35,35,1965-01-03,30-109,LAL,@,STL,W (+7),,44:00,10,21,.476,2,2,1.000,10,2,4,22,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
36,36,1965-01-07,30-113,LAL,,BOS,L (-8),,,14,26,.538,4,7,.571,15,3,2,32,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
37,37,1965-01-09,30-115,LAL,,BOS,L (-4),,,9,18,.500,5,5,1.000,14,7,2,23,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
38,38,1965-01-11,30-117,LAL,,DET,L (-1),,,12,,,2,3,.667,,,,26,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
39,39,1965-01-14,30-120,LAL,@,DET,W (+4),,,13,39,.333,12,18,.667,18,,2,38,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
40,40,1965-01-15,30-121,LAL,@,CIN,L (-18),,,12,29,.414,10,15,.667,13,2,4,34,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
41,41,1965-01-17,30-123,LAL,@,STL,L (-13),,47:00,10,31,.323,6,10,.600,10,2,4,26,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
42,42,1965-01-20,30-126,LAL,,NYK,W (+16),,,5,15,.333,5,6,.833,15,5,4,15,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
43,43,1965-01-22,30-128,LAL,,NYK,W (+10),,,8,23,.348,11,12,.917,13,6,4,27,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
44,44,1965-01-24,30-130,LAL,@,BOS,L (-24),,40:00,12,26,.462,6,8,.750,13,5,2,30,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
45,45,1965-01-26,30-132,LAL,@,NYK,W (+12),,,15,29,.517,6,7,.857,,,,36,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
46,46,1965-01-27,30-133,LAL,,CIN,W (+7),,,14,27,.519,7,10,.700,8,5,2,35,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
47,47,1965-01-29,30-135,LAL,,CIN,W (+4),,,12,33,.364,12,16,.750,18,6,5,36,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
48,48,1965-01-30,30-136,LAL,@,SFW,W (+10),,48:00,13,29,.448,6,6,1.000,11,5,3,32,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
49,49,1965-01-31,30-137,LAL,,SFW,W (+2),,45:00,11,24,.458,5,7,.714,20,6,5,27,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
50,50,1965-02-02,30-139,LAL,,DET,L (-3),,,18,42,.429,11,14,.786,13,4,5,47,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
51,51,1965-02-03,30-140,LAL,@,CIN,L (-31),,,9,22,.409,9,10,.900,6,0,2,27,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
52,52,1965-02-06,30-143,LAL,@,BAL,L (-4),,,14,33,.424,10,10,1.000,13,4,3,38,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
53,53,1965-02-07,30-144,LAL,@,BOS,L (-4),,44:00,4,17,.235,8,11,.727,9,2,3,16,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
54,54,1965-02-08,30-145,LAL,,PHI,W (+19),,,12,24,.500,4,5,.800,12,5,4,28,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
55,55,1965-02-10,30-147,LAL,,PHI,L (-11),,,7,28,.250,7,7,1.000,9,2,3,21,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
56,56,1965-02-12,30-149,LAL,,SFW,W (+19),,42:00,7,21,.333,2,3,.667,9,5,1,16,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
57,57,1965-02-13,30-150,LAL,@,SFW,W (+24),,37:00,12,25,.480,4,4,1.000,11,5,2,28,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
58,58,1965-02-17,30-154,LAL,@,NYK,W (+20),,41:00,9,21,.429,5,5,1.000,15,3,3,23,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
59,59,1965-02-18,30-155,LAL,@,PHI,W (+7),,,12,25,.480,10,12,.833,18,3,4,34,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
60,60,1965-02-19,30-156,LAL,@,BAL,W (+8),,,8,30,.267,10,10,1.000,,,,26,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
61,61,1965-02-21,30-158,LAL,,BOS,W (+15),,,12,28,.429,5,6,.833,15,8,5,29,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
62,62,1965-02-24,30-161,LAL,,BOS,L (-2),,,5,24,.208,7,8,.875,20,4,4,17,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
63,63,1965-02-26,30-163,LAL,,STL,W (+16),,46:00,11,25,.440,12,14,.857,15,4,2,34,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
64,64,1965-02-28,30-165,LAL,,PHI,W (+4),,42:00,12,29,.414,9,9,1.000,11,2,4,33,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
65,65,1965-03-02,30-167,LAL,,PHI,W (+9),,46:00,10,23,.435,4,5,.800,12,1,5,24,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
66,66,1965-03-03,30-168,LAL,@,BOS,W (+2),,36:00,9,20,.450,4,5,.800,18,0,4,22,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
67,67,1965-03-05,30-170,LAL,@,NYK,W (+2),,43:00,8,19,.421,1,4,.250,17,3,1,17,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
68,68,1965-03-06,30-171,LAL,@,STL,L (-2),,46:00,14,33,.424,3,3,1.000,15,1,4,31,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
69,69,1965-03-07,30-172,LAL,,CIN,W (+2),,,15,35,.429,8,8,1.000,14,5,3,38,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
70,70,1965-03-09,30-174,LAL,,BAL,W (+9),,,13,29,.448,11,12,.917,15,6,2,37,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
71,71,1965-03-11,30-176,LAL,,BAL,W (+5),,,10,23,.435,7,10,.700,17,7,,27,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
72,72,1965-03-12,30-177,LAL,@,SFW,W (+22),,44:00,14,31,.452,4,5,.800,12,5,4,32,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
73,73,1965-03-13,30-178,LAL,,STL,W (+5),,18:00,0,10,.000,0,1,.000,3,4,3,0,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
74,74,1965-03-20,30-185,LAL,,SFW,L (-14),,41:00,6,20,.300,7,13,.538,18,8,4,19,1965,bayloel01,https://www.basketball-reference.com/players/b/bayloel01/gamelog/1965
