Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2016-10-26,21-297,BRK,@,BOS,L (-5),1,23:35,1,3,.333,0,1,.000,3,4,.750,0,2,2,0,1,0,1,1,5,3.1,-9,2017,holliro01,https://www.basketball-reference.com/players/h/holliro01/gamelog/2017
2,2,2016-10-28,21-299,BRK,,IND,W (+9),1,24:33,1,5,.200,0,2,.000,0,0,,2,3,5,2,1,0,1,2,2,1.8,-11,2017,holliro01,https://www.basketball-reference.com/players/h/holliro01/gamelog/2017
3,3,2016-10-29,21-300,BRK,@,MIL,L (-2),1,22:38,1,4,.250,0,1,.000,0,0,,1,4,5,1,0,1,4,3,2,-2.3,-15,2017,holliro01,https://www.basketball-reference.com/players/h/holliro01/gamelog/2017
4,4,2016-10-31,21-302,BRK,,CHI,L (-30),1,30:12,1,7,.143,0,0,,0,0,,1,2,3,3,0,1,2,1,2,-0.8,-23,2017,holliro01,https://www.basketball-reference.com/players/h/holliro01/gamelog/2017
5,5,2016-11-02,21-304,BRK,,DET,W (+8),1,22:14,0,4,.000,0,1,.000,0,0,,0,2,2,6,1,0,0,3,0,1.8,+7,2017,holliro01,https://www.basketball-reference.com/players/h/holliro01/gamelog/2017
6,6,2016-11-04,21-306,BRK,,CHO,L (-4),1,32:05,4,5,.800,2,2,1.000,1,2,.500,0,8,8,6,4,0,0,6,11,16.9,+6,2017,holliro01,https://www.basketball-reference.com/players/h/holliro01/gamelog/2017
7,7,2016-11-08,21-310,BRK,,MIN,W (+9),1,26:55,3,4,.750,1,1,1.000,6,6,1.000,0,4,4,2,0,0,2,3,13,10.8,+14,2017,holliro01,https://www.basketball-reference.com/players/h/holliro01/gamelog/2017
8,8,2016-11-09,21-311,BRK,@,NYK,L (-14),1,28:39,1,4,.250,0,2,.000,6,6,1.000,0,5,5,4,0,1,3,1,8,7.2,-1,2017,holliro01,https://www.basketball-reference.com/players/h/holliro01/gamelog/2017
9,9,2016-11-12,21-314,BRK,@,PHO,W (+18),1,30:01,5,12,.417,0,0,,10,11,.909,0,13,13,4,1,1,3,2,20,17.8,+17,2017,holliro01,https://www.basketball-reference.com/players/h/holliro01/gamelog/2017
10,10,2016-11-14,21-316,BRK,@,LAC,L (-32),1,20:57,2,3,.667,0,0,,4,4,1.000,1,1,2,1,0,0,2,4,8,4.8,-39,2017,holliro01,https://www.basketball-reference.com/players/h/holliro01/gamelog/2017
11,11,2016-11-15,21-317,BRK,@,LAL,L (-7),1,17:40,1,5,.200,0,2,.000,0,0,,0,2,2,1,2,0,1,2,2,0.4,-18,2017,holliro01,https://www.basketball-reference.com/players/h/holliro01/gamelog/2017
12,12,2016-11-18,21-320,BRK,@,OKC,L (-19),1,28:27,3,14,.214,1,2,.500,6,7,.857,0,5,5,2,2,0,2,3,13,5.7,-21,2017,holliro01,https://www.basketball-reference.com/players/h/holliro01/gamelog/2017
13,13,2016-11-20,21-322,BRK,,POR,L (-20),1,24:53,4,11,.364,0,2,.000,0,0,,1,2,3,4,1,1,1,4,8,5.1,0,2017,holliro01,https://www.basketball-reference.com/players/h/holliro01/gamelog/2017
14,14,2016-11-23,21-325,BRK,,BOS,L (-19),1,14:30,1,4,.250,1,2,.500,1,4,.250,1,3,4,2,0,1,0,2,4,3.3,-4,2017,holliro01,https://www.basketball-reference.com/players/h/holliro01/gamelog/2017
15,,2016-11-25,21-327,BRK,@,IND,L (-21),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,holliro01,https://www.basketball-reference.com/players/h/holliro01/gamelog/2017
16,,2016-11-27,21-329,BRK,,SAC,L (-17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,holliro01,https://www.basketball-reference.com/players/h/holliro01/gamelog/2017
17,,2016-11-29,21-331,BRK,,LAC,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,holliro01,https://www.basketball-reference.com/players/h/holliro01/gamelog/2017
18,15,2016-12-01,21-333,BRK,,MIL,L (-18),0,17:21,3,7,.429,0,1,.000,1,2,.500,0,2,2,1,1,2,1,3,7,4.4,-3,2017,holliro01,https://www.basketball-reference.com/players/h/holliro01/gamelog/2017
19,16,2016-12-03,21-335,BRK,@,MIL,L (-9),0,23:53,2,5,.400,1,3,.333,0,3,.000,1,8,9,3,3,1,1,3,5,7.8,-4,2017,holliro01,https://www.basketball-reference.com/players/h/holliro01/gamelog/2017
20,17,2016-12-05,21-337,BRK,,WAS,L (-5),0,23:13,2,5,.400,0,0,,1,2,.500,1,4,5,5,0,0,1,1,5,5.9,+1,2017,holliro01,https://www.basketball-reference.com/players/h/holliro01/gamelog/2017
21,18,2016-12-07,21-339,BRK,,DEN,W (+5),0,13:38,0,6,.000,0,2,.000,0,0,,0,3,3,1,0,1,1,3,0,-4.1,-6,2017,holliro01,https://www.basketball-reference.com/players/h/holliro01/gamelog/2017
22,19,2016-12-10,21-342,BRK,@,SAS,L (-29),0,19:16,3,9,.333,0,1,.000,2,2,1.000,1,6,7,1,1,1,1,1,8,6.4,-6,2017,holliro01,https://www.basketball-reference.com/players/h/holliro01/gamelog/2017
23,20,2016-12-12,21-344,BRK,@,HOU,L (-4),0,15:07,3,4,.750,0,0,,5,6,.833,2,3,5,0,2,0,0,1,11,12.9,+2,2017,holliro01,https://www.basketball-reference.com/players/h/holliro01/gamelog/2017
24,21,2016-12-14,21-346,BRK,,LAL,W (+10),0,18:45,2,4,.500,0,1,.000,2,2,1.000,3,4,7,1,0,1,1,2,6,6.9,+3,2017,holliro01,https://www.basketball-reference.com/players/h/holliro01/gamelog/2017
25,22,2016-12-16,21-348,BRK,@,ORL,L (-7),0,19:05,3,3,1.000,0,0,,3,4,.750,1,4,5,0,0,0,0,1,9,9.2,+7,2017,holliro01,https://www.basketball-reference.com/players/h/holliro01/gamelog/2017
26,23,2016-12-18,21-350,BRK,@,PHI,L (-1),0,18:34,3,5,.600,0,1,.000,1,4,.250,1,4,5,1,1,1,3,3,7,3.6,-10,2017,holliro01,https://www.basketball-reference.com/players/h/holliro01/gamelog/2017
27,24,2016-12-20,21-352,BRK,@,TOR,L (-12),0,20:26,8,15,.533,1,1,1.000,2,3,.667,1,5,6,3,1,1,0,6,19,14.9,-13,2017,holliro01,https://www.basketball-reference.com/players/h/holliro01/gamelog/2017
28,25,2016-12-22,21-354,BRK,,GSW,L (-16),0,24:13,6,15,.400,1,3,.333,0,1,.000,3,3,6,1,2,1,1,2,13,9.1,-2,2017,holliro01,https://www.basketball-reference.com/players/h/holliro01/gamelog/2017
29,26,2016-12-23,21-355,BRK,@,CLE,L (-20),0,23:23,3,6,.500,0,1,.000,2,2,1.000,0,3,3,1,1,0,2,3,8,4.4,-14,2017,holliro01,https://www.basketball-reference.com/players/h/holliro01/gamelog/2017
30,27,2016-12-26,21-358,BRK,,CHO,W (+2),0,25:42,1,6,.167,0,0,,8,10,.800,1,3,4,1,1,2,0,4,10,8.5,+5,2017,holliro01,https://www.basketball-reference.com/players/h/holliro01/gamelog/2017
