Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,24-218,SAC,@,HOU,L (-11),0,24:45,2,3,.667,0,0,,4,4,1.000,2,8,10,1,2,0,4,4,8,7.6,-10,1997,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1997
2,2,1996-11-02,24-219,SAC,@,DAL,W (+13),0,20:56,5,7,.714,0,0,,4,5,.800,3,4,7,3,0,1,1,1,14,15.4,+9,1997,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1997
3,3,1996-11-05,24-222,SAC,,HOU,L (-22),0,18:59,2,2,1.000,0,0,,0,2,.000,2,4,6,1,1,0,4,5,4,0.9,-16,1997,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1997
4,4,1996-11-07,24-224,SAC,,ATL,L (-4),0,16:47,2,2,1.000,0,0,,0,0,,2,2,4,1,0,0,2,2,4,3.3,+10,1997,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1997
5,5,1996-11-09,24-226,SAC,,POR,W (+1),0,15:23,2,3,.667,0,0,,0,2,.000,1,0,1,0,0,0,2,3,4,-0.6,-5,1997,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1997
6,6,1996-11-11,24-228,SAC,,SEA,L (-16),0,29:07,7,13,.538,0,0,,1,5,.200,7,10,17,3,1,1,3,1,15,15.4,-7,1997,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1997
7,7,1996-11-13,24-230,SAC,@,UTA,L (-31),0,24:45,4,4,1.000,0,0,,0,0,,1,6,7,0,0,0,0,2,8,8.5,-24,1997,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1997
8,8,1996-11-15,24-232,SAC,,MIL,W (+4),0,28:10,2,3,.667,0,0,,0,1,.000,3,5,8,2,0,1,1,3,4,5.8,-1,1997,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1997
9,9,1996-11-16,24-233,SAC,@,SEA,L (-12),0,30:00,4,5,.800,0,0,,4,8,.500,3,3,6,5,1,1,0,4,12,15.1,-2,1997,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1997
10,10,1996-11-18,24-235,SAC,@,VAN,W (+1),0,20:02,2,5,.400,0,0,,1,1,1.000,3,4,7,1,0,0,0,2,5,5.5,+8,1997,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1997
11,11,1996-11-19,24-236,SAC,@,POR,L (-2),0,23:20,5,5,1.000,0,0,,2,3,.667,5,5,10,2,1,1,2,2,12,15.4,+5,1997,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1997
12,12,1996-11-22,24-239,SAC,,MIA,L (-3),0,29:32,1,5,.200,0,0,,2,5,.400,1,8,9,3,0,0,0,3,4,3.7,-12,1997,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1997
13,13,1996-11-24,24-241,SAC,@,CLE,L (-29),0,23:00,2,4,.500,0,0,,0,2,.000,0,4,4,3,1,0,4,3,4,0.3,-13,1997,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1997
14,14,1996-11-26,24-243,SAC,@,TOR,W (+11),0,23:42,2,3,.667,0,0,,3,4,.750,0,7,7,1,1,1,0,0,7,9.8,+9,1997,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1997
15,15,1996-11-28,24-245,SAC,@,IND,L (-18),0,25:37,2,5,.400,0,0,,5,8,.625,2,2,4,0,0,2,1,3,9,6.3,-12,1997,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1997
16,16,1996-11-30,24-247,SAC,@,NYK,L (-14),0,19:32,1,1,1.000,0,0,,0,0,,3,3,6,4,0,0,1,3,2,5.3,-8,1997,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1997
17,17,1996-12-01,24-248,SAC,@,DET,L (-29),0,26:01,1,3,.333,0,0,,3,4,.750,1,8,9,1,0,0,1,1,5,5.3,-21,1997,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1997
18,18,1996-12-03,24-250,SAC,@,MIN,W (+7),0,20:55,2,4,.500,0,0,,3,8,.375,4,1,5,1,2,0,2,4,7,5.2,-1,1997,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1997
19,19,1996-12-06,24-253,SAC,,PHO,L (-6),0,27:34,6,10,.600,0,0,,2,2,1.000,2,4,6,1,2,0,0,1,14,14.3,-5,1997,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1997
20,20,1996-12-08,24-255,SAC,,ORL,W (+7),1,37:01,2,7,.286,0,0,,0,2,.000,4,9,13,2,2,0,1,2,4,6.2,-2,1997,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1997
21,21,1996-12-10,24-257,SAC,,LAL,L (-2),1,35:46,4,7,.571,0,0,,0,1,.000,4,6,10,0,2,1,2,1,8,9.2,+15,1997,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1997
22,22,1996-12-12,24-259,SAC,,DAL,W (+7),1,41:09,2,6,.333,0,0,,0,0,,4,8,12,4,3,1,5,4,4,5.7,+7,1997,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1997
23,23,1996-12-14,24-261,SAC,@,LAC,L (-12),1,32:52,0,1,.000,0,0,,2,2,1.000,2,5,7,2,0,0,0,5,2,3.6,-14,1997,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1997
24,24,1996-12-16,24-263,SAC,,WSB,L (-8),1,43:39,4,8,.500,0,0,,4,8,.500,8,7,15,2,1,2,2,2,12,15.1,-1,1997,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1997
25,25,1996-12-18,24-265,SAC,@,DEN,L (-16),1,39:56,5,10,.500,0,0,,1,1,1.000,3,7,10,2,1,0,0,4,11,11.0,-9,1997,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1997
26,26,1996-12-19,24-266,SAC,,MIN,W (+7),1,29:38,1,4,.250,0,0,,2,7,.286,3,3,6,1,0,1,1,6,4,0.6,+9,1997,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1997
27,27,1996-12-21,24-268,SAC,,POR,W (+2),1,46:24,2,7,.286,0,0,,4,8,.500,6,7,13,1,1,4,2,4,8,9.5,-2,1997,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1997
28,28,1996-12-23,24-270,SAC,,LAC,W (+12),1,38:13,4,7,.571,0,0,,4,7,.571,5,7,12,0,0,1,0,2,12,13.0,+5,1997,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1997
29,29,1996-12-26,24-273,SAC,,VAN,W (+23),1,26:16,3,5,.600,0,0,,3,5,.600,6,6,12,6,2,2,1,4,9,16.9,+19,1997,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1997
30,30,1996-12-28,24-275,SAC,,BOS,W (+30),1,24:11,5,7,.714,0,0,,0,0,,1,9,10,4,1,2,1,2,10,13.9,+33,1997,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1997
31,31,1996-12-30,24-277,SAC,@,PHO,L (-12),1,31:34,1,5,.200,0,0,,1,3,.333,5,6,11,3,0,0,1,2,3,4.7,-14,1997,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1997
32,32,1997-01-02,24-280,SAC,,LAL,L (-7),1,31:01,0,2,.000,0,0,,0,0,,3,7,10,2,2,0,2,5,0,2.2,-1,1997,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1997
33,,1997-01-03,24-281,SAC,@,LAL,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1997
34,33,1997-01-05,24-283,SAC,,PHI,W (+1),1,40:23,0,1,.000,0,0,,3,8,.375,2,10,12,2,0,0,4,5,3,0.1,+7,1997,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1997
