Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,23-276,PHI,,WSB,W (+12),0,12:00,1,5,.200,0,0,,0,0,,2,0,2,1,1,1,1,0,2,1.7,1994,greense01,https://www.basketball-reference.com/players/g/greense01/gamelog/1994
2,2,1993-11-06,23-277,PHI,@,ORL,L (-25),0,7:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,1994,greense01,https://www.basketball-reference.com/players/g/greense01/gamelog/1994
3,3,1993-11-09,23-280,PHI,@,NYK,L (-9),0,20:00,2,10,.200,1,4,.250,2,2,1.000,0,1,1,1,0,0,2,2,7,-1.0,1994,greense01,https://www.basketball-reference.com/players/g/greense01/gamelog/1994
4,4,1993-11-10,23-281,PHI,,BOS,L (-2),0,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.7,1994,greense01,https://www.basketball-reference.com/players/g/greense01/gamelog/1994
5,5,1993-11-12,23-283,PHI,@,WSB,L (-12),0,5:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-4.2,1994,greense01,https://www.basketball-reference.com/players/g/greense01/gamelog/1994
6,6,1993-12-04,23-305,PHI,,SAS,L (-8),0,5:00,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-2.2,1994,greense01,https://www.basketball-reference.com/players/g/greense01/gamelog/1994
7,7,1993-12-08,23-309,PHI,,CHI,W (+7),0,6:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,1,1,0,-1.5,1994,greense01,https://www.basketball-reference.com/players/g/greense01/gamelog/1994
8,8,1993-12-10,23-311,PHI,,SAC,L (-6),0,11:00,2,6,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,1,4,0.2,1994,greense01,https://www.basketball-reference.com/players/g/greense01/gamelog/1994
9,9,1993-12-11,23-312,PHI,@,MIL,W (+13),0,11:00,2,6,.333,1,2,.500,0,0,,0,1,1,0,0,0,1,0,5,0.9,1994,greense01,https://www.basketball-reference.com/players/g/greense01/gamelog/1994
10,10,1993-12-13,23-314,PHI,@,BOS,L (-5),0,16:00,3,7,.429,0,2,.000,3,3,1.000,0,2,2,0,2,2,0,1,9,8.9,1994,greense01,https://www.basketball-reference.com/players/g/greense01/gamelog/1994
11,11,1993-12-15,23-316,PHI,,DEN,W (+8),0,11:00,4,6,.667,0,0,,0,0,,1,1,2,1,2,0,1,0,8,8.1,1994,greense01,https://www.basketball-reference.com/players/g/greense01/gamelog/1994
12,12,1993-12-17,23-318,PHI,,LAL,W (+11),0,7:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,0,0,4,1.3,1994,greense01,https://www.basketball-reference.com/players/g/greense01/gamelog/1994
13,13,1993-12-18,23-319,PHI,@,MIA,L (-23),0,15:00,5,9,.556,1,2,.500,1,1,1.000,0,1,1,1,0,0,0,2,12,7.9,1994,greense01,https://www.basketball-reference.com/players/g/greense01/gamelog/1994
14,14,1993-12-20,23-321,PHI,,DET,W (+29),0,18:00,4,9,.444,2,4,.500,0,0,,0,0,0,3,1,0,2,2,10,5.6,1994,greense01,https://www.basketball-reference.com/players/g/greense01/gamelog/1994
15,15,1993-12-22,23-323,PHI,,MIA,L (-8),0,11:00,3,8,.375,1,2,.500,0,0,,1,0,1,1,1,0,2,1,7,2.6,1994,greense01,https://www.basketball-reference.com/players/g/greense01/gamelog/1994
16,16,1993-12-27,23-328,PHI,@,LAC,L (-10),0,10:00,0,4,.000,0,1,.000,0,0,,0,0,0,1,1,1,1,2,0,-2.2,1994,greense01,https://www.basketball-reference.com/players/g/greense01/gamelog/1994
17,17,1993-12-28,23-329,PHI,@,GSW,W (+17),0,10:00,4,8,.500,0,1,.000,0,0,,0,2,2,1,1,0,2,0,8,4.3,1994,greense01,https://www.basketball-reference.com/players/g/greense01/gamelog/1994
18,18,1993-12-30,23-331,PHI,@,PHO,L (-12),0,9:00,1,6,.167,0,2,.000,0,0,,0,1,1,0,0,0,0,1,2,-1.9,1994,greense01,https://www.basketball-reference.com/players/g/greense01/gamelog/1994
19,19,1994-01-02,23-334,PHI,@,DEN,W (+16),0,9:00,2,5,.400,0,1,.000,2,4,.500,2,2,4,0,0,0,1,1,6,3.1,1994,greense01,https://www.basketball-reference.com/players/g/greense01/gamelog/1994
20,20,1994-01-12,23-344,PHI,,LAC,W (+19),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1994,greense01,https://www.basketball-reference.com/players/g/greense01/gamelog/1994
21,21,1994-01-14,23-346,PHI,,IND,W (+2),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,1994,greense01,https://www.basketball-reference.com/players/g/greense01/gamelog/1994
22,22,1994-01-15,23-347,PHI,@,CLE,L (-43),0,22:00,3,9,.333,0,2,.000,3,4,.750,2,1,3,1,3,0,2,0,9,6.9,1994,greense01,https://www.basketball-reference.com/players/g/greense01/gamelog/1994
23,23,1994-01-17,23-349,PHI,@,CHI,L (-30),0,18:00,6,10,.600,1,4,.250,0,0,,0,1,1,1,1,2,1,0,13,10.8,1994,greense01,https://www.basketball-reference.com/players/g/greense01/gamelog/1994
24,24,1994-01-19,23-351,PHI,@,CHH,L (-12),0,9:00,3,8,.375,1,2,.500,0,0,,0,2,2,0,0,0,1,1,7,1.8,1994,greense01,https://www.basketball-reference.com/players/g/greense01/gamelog/1994
25,25,1994-01-23,23-355,PHI,@,NYK,W (+7),0,7:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,1994,greense01,https://www.basketball-reference.com/players/g/greense01/gamelog/1994
26,26,1994-01-26,23-358,PHI,,DAL,W (+14),0,2:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,1994,greense01,https://www.basketball-reference.com/players/g/greense01/gamelog/1994
27,27,1994-01-29,23-361,PHI,,MIL,W (+5),0,7:00,1,4,.250,1,3,.333,0,0,,0,0,0,0,0,0,0,0,3,0.6,1994,greense01,https://www.basketball-reference.com/players/g/greense01/gamelog/1994
28,28,1994-02-05,24-003,PHI,@,MIA,W (+2),0,20:00,4,13,.308,1,3,.333,1,2,.500,0,2,2,1,1,0,1,0,10,3.4,1994,greense01,https://www.basketball-reference.com/players/g/greense01/gamelog/1994
29,29,1994-02-07,24-005,PHI,,CHH,W (+8),0,13:00,3,10,.300,0,2,.000,0,0,,1,0,1,0,0,0,0,3,6,-0.3,1994,greense01,https://www.basketball-reference.com/players/g/greense01/gamelog/1994
30,30,1994-02-09,24-007,PHI,,NYK,L (-35),0,3:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.3,1994,greense01,https://www.basketball-reference.com/players/g/greense01/gamelog/1994
31,31,1994-02-15,24-013,PHI,@,SEA,L (-28),0,7:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,2,0,2,-0.7,1994,greense01,https://www.basketball-reference.com/players/g/greense01/gamelog/1994
32,32,1994-02-18,24-016,PHI,@,POR,L (-16),0,8:00,2,5,.400,0,0,,0,0,,0,1,1,1,2,0,1,0,4,3.3,1994,greense01,https://www.basketball-reference.com/players/g/greense01/gamelog/1994
33,33,1994-02-20,24-018,PHI,@,LAL,L (-12),0,5:00,1,6,.167,0,0,,0,0,,0,0,0,1,1,0,0,0,2,-0.1,1994,greense01,https://www.basketball-reference.com/players/g/greense01/gamelog/1994
34,34,1994-02-21,24-019,PHI,@,UTA,L (-27),0,4:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,0,2,0.7,1994,greense01,https://www.basketball-reference.com/players/g/greense01/gamelog/1994
35,35,1994-02-23,24-021,PHI,,NJN,L (-4),0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1994,greense01,https://www.basketball-reference.com/players/g/greense01/gamelog/1994
36,36,1994-03-05,24-031,UTA,@,DAL,W (+13),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1994,greense01,https://www.basketball-reference.com/players/g/greense01/gamelog/1994
