Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
37,37,1971-12-28,24-093,MIL,@,CHI,L (-11),,23:00,4,9,.444,1,1,1.000,1,3,5,9,1972,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1972
38,38,1971-12-29,24-094,MIL,,POR,W (+39),0,20:00,4,7,.571,1,3,.333,3,2,1,9,1972,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1972
39,39,1972-01-03,24-099,MIL,@,NYK,L (-2),,6:00,0,2,.000,0,0,,1,0,3,0,1972,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1972
40,40,1972-01-04,24-100,MIL,,NYK,W (+21),,9:00,3,4,.750,3,4,.750,2,2,1,9,1972,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1972
41,41,1972-01-05,24-101,MIL,@,CIN,W (+9),,10:00,1,3,.333,0,0,,1,2,1,2,1972,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1972
42,42,1972-01-08,24-104,MIL,,DET,W (+17),,,8,,,1,1,1.000,,,,17,1972,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1972
43,43,1972-01-09,24-105,MIL,,LAL,W (+16),,19:00,9,13,.692,0,0,,0,3,4,18,1972,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1972
44,44,1972-01-11,24-107,MIL,,PHO,L (-1),0,23:00,7,13,.538,2,4,.500,3,4,2,16,1972,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1972
45,45,1972-01-14,24-110,MIL,,CHI,W (+27),0,27:00,4,13,.308,3,3,1.000,3,3,0,11,1972,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1972
46,46,1972-01-16,24-112,MIL,,POR,W (+29),0,33:00,10,14,.714,4,7,.571,4,1,3,24,1972,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1972
47,47,1972-01-21,24-117,MIL,,CLE,W (+29),,24:00,5,13,.385,4,7,.571,1,1,3,14,1972,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1972
48,48,1972-01-23,24-119,MIL,,ATL,L (-5),,25:00,3,13,.231,3,3,1.000,6,6,3,9,1972,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1972
49,49,1972-01-25,24-121,MIL,,SEA,W (+32),,24:00,5,9,.556,2,2,1.000,3,2,0,12,1972,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1972
50,50,1972-01-26,24-122,MIL,@,DET,W (+26),,32:00,8,14,.571,1,2,.500,3,2,3,17,1972,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1972
51,51,1972-01-28,24-124,MIL,@,PHI,W (+9),,29:00,7,10,.700,4,4,1.000,1,7,4,18,1972,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1972
52,52,1972-01-30,24-126,MIL,,BAL,W (+4),,36:00,6,10,.600,6,7,.857,3,4,1,18,1972,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1972
53,53,1972-02-01,24-128,MIL,,GSW,W (+11),1,36:00,6,13,.462,4,5,.800,2,4,2,16,1972,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1972
54,54,1972-02-02,24-129,MIL,@,PHO,W (+3),1,25:00,4,7,.571,0,0,,3,3,2,8,1972,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1972
55,55,1972-02-04,24-131,MIL,@,LAL,L (-13),1,10:00,2,4,.500,0,0,,2,2,6,4,1972,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1972
56,56,1972-02-05,24-132,MIL,@,HOU,W (+7),,,8,13,.615,3,5,.600,2,,5,19,1972,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1972
57,57,1972-02-08,24-135,MIL,@,BUF,W (+18),,38:00,7,19,.368,6,6,1.000,4,11,1,20,1972,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1972
58,58,1972-02-09,24-136,MIL,@,CLE,W (+5),1,39:00,8,13,.615,10,10,1.000,8,7,5,26,1972,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1972
59,59,1972-02-11,24-138,MIL,,NYK,L (-6),,36:00,9,19,.474,1,1,1.000,5,4,3,19,1972,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1972
60,60,1972-02-12,24-139,MIL,,GSW,W (+23),1,43:00,13,16,.813,1,1,1.000,6,9,3,27,1972,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1972
61,61,1972-02-13,24-140,MIL,@,BOS,W (+8),1,33:00,3,8,.375,2,2,1.000,3,9,6,8,1972,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1972
62,62,1972-02-17,24-144,MIL,@,CIN,W (+14),,43:00,11,18,.611,1,1,1.000,1,8,5,23,1972,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1972
63,63,1972-02-18,24-145,MIL,,PHI,L (-6),,,9,,,2,2,1.000,,,3,20,1972,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1972
64,64,1972-02-19,24-146,MIL,@,CHI,L (-7),,,6,,,5,7,.714,,,4,17,1972,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1972
65,65,1972-02-20,24-147,MIL,,CHI,W (+3),,36:00,4,13,.308,3,4,.750,5,7,1,11,1972,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1972
66,66,1972-02-23,24-150,MIL,@,BAL,W (+8),,38:00,9,18,.500,4,5,.800,7,5,4,22,1972,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1972
67,67,1972-02-26,24-153,MIL,,PHO,W (+2),1,41:00,10,18,.556,3,4,.750,3,4,3,23,1972,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1972
68,68,1972-02-29,24-156,MIL,,DET,W (+18),,37:00,8,12,.667,1,2,.500,7,8,4,17,1972,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1972
69,69,1972-03-01,24-157,MIL,,LAL,L (-1),1,41:00,12,15,.800,0,3,.000,1,5,2,24,1972,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1972
70,70,1972-03-03,24-159,MIL,@,PHI,W (+13),,32:00,6,9,.667,4,5,.800,2,6,4,16,1972,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1972
71,71,1972-03-06,24-162,MIL,,BOS,W (+5),,7:00,0,2,.000,0,0,,1,2,0,0,1972,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1972
72,72,1972-03-07,24-163,MIL,@,NYK,L (-9),,34:00,7,14,.500,2,3,.667,6,3,4,16,1972,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1972
73,73,1972-03-12,24-168,MIL,@,SEA,W (+10),,34:00,5,12,.417,0,1,.000,4,4,3,10,1972,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1972
74,74,1972-03-14,24-170,MIL,@,POR,W (+11),1,41:00,7,14,.500,6,9,.667,3,11,3,20,1972,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1972
75,75,1972-03-15,24-171,MIL,@,PHO,L (-4),1,38:00,4,13,.308,3,4,.750,5,5,4,11,1972,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1972
76,76,1972-03-17,24-173,MIL,@,LAL,L (-16),1,40:00,11,21,.524,4,4,1.000,3,4,3,26,1972,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1972
77,77,1972-03-18,24-174,MIL,@,HOU,W (+4),,,9,27,.333,7,8,.875,6,,3,25,1972,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1972
78,78,1972-03-21,24-177,MIL,,HOU,W (+17),,35:00,6,15,.400,5,7,.714,5,5,3,17,1972,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1972
79,79,1972-03-24,24-180,MIL,,NYK,W (+43),,36:00,12,17,.706,4,4,1.000,4,5,2,28,1972,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1972
80,80,1972-03-25,24-181,MIL,,CIN,W (+24),,,10,,,2,2,1.000,,,,22,1972,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1972
