Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2022-10-19,25-211,SAC,,POR,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,metuch01,https://www.basketball-reference.com/players/m/metuch01/gamelog/2023
2,1,2022-10-22,25-214,SAC,,LAC,L (-2),0,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,2023,metuch01,https://www.basketball-reference.com/players/m/metuch01/gamelog/2023
3,2,2022-10-23,25-215,SAC,@,GSW,L (-5),0,10:33,1,3,.333,0,1,.000,2,2,1.000,0,4,4,1,1,1,0,2,4,5.1,+15,2023,metuch01,https://www.basketball-reference.com/players/m/metuch01/gamelog/2023
4,3,2022-10-27,25-219,SAC,,MEM,L (-15),0,13:57,1,4,.250,0,2,.000,0,0,,0,3,3,2,0,0,0,1,2,1.5,-6,2023,metuch01,https://www.basketball-reference.com/players/m/metuch01/gamelog/2023
5,,2022-10-29,25-221,SAC,,MIA,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,metuch01,https://www.basketball-reference.com/players/m/metuch01/gamelog/2023
6,,2022-10-31,25-223,SAC,@,CHO,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,metuch01,https://www.basketball-reference.com/players/m/metuch01/gamelog/2023
7,,2022-11-02,25-225,SAC,@,MIA,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,metuch01,https://www.basketball-reference.com/players/m/metuch01/gamelog/2023
8,4,2022-11-05,25-228,SAC,@,ORL,W (+3),0,10:54,2,3,.667,0,0,,2,2,1.000,0,3,3,1,0,0,0,0,6,6.3,+7,2023,metuch01,https://www.basketball-reference.com/players/m/metuch01/gamelog/2023
9,5,2022-11-07,25-230,SAC,@,GSW,L (-3),0,14:46,1,3,.333,0,0,,0,0,,0,2,2,3,0,0,0,2,2,2.2,+13,2023,metuch01,https://www.basketball-reference.com/players/m/metuch01/gamelog/2023
10,6,2022-11-09,25-232,SAC,,CLE,W (+7),0,12:38,3,5,.600,0,2,.000,0,0,,0,1,1,1,0,0,1,0,6,3.7,-8,2023,metuch01,https://www.basketball-reference.com/players/m/metuch01/gamelog/2023
11,7,2022-11-11,25-234,SAC,@,LAL,W (+6),0,16:26,4,8,.500,1,3,.333,1,2,.500,2,3,5,0,1,0,1,1,10,7.5,-4,2023,metuch01,https://www.basketball-reference.com/players/m/metuch01/gamelog/2023
12,8,2022-11-13,25-236,SAC,,GSW,W (+7),0,13:25,4,6,.667,0,2,.000,0,0,,0,2,2,0,1,0,0,2,8,6.2,-1,2023,metuch01,https://www.basketball-reference.com/players/m/metuch01/gamelog/2023
13,9,2022-11-15,25-238,SAC,,BRK,W (+32),0,15:13,1,3,.333,0,1,.000,0,0,,1,3,4,0,1,0,4,1,2,-1.5,-13,2023,metuch01,https://www.basketball-reference.com/players/m/metuch01/gamelog/2023
14,10,2022-11-17,25-240,SAC,,SAS,W (+18),0,13:59,4,4,1.000,1,1,1.000,1,1,1.000,1,2,3,1,1,0,1,1,10,10.4,+19,2023,metuch01,https://www.basketball-reference.com/players/m/metuch01/gamelog/2023
15,11,2022-11-20,25-243,SAC,,DET,W (+8),0,14:12,3,4,.750,0,1,.000,0,0,,1,5,6,0,0,0,0,1,6,6.2,-4,2023,metuch01,https://www.basketball-reference.com/players/m/metuch01/gamelog/2023
