Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2009-03-13,25-088,CHA,,HOU,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,jeffedo01,https://www.basketball-reference.com/players/j/jeffedo01/gamelog/2009
2,,2009-03-14,25-089,CHA,@,MIN,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,jeffedo01,https://www.basketball-reference.com/players/j/jeffedo01/gamelog/2009
3,,2009-03-16,25-091,CHA,,TOR,W (+26),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,jeffedo01,https://www.basketball-reference.com/players/j/jeffedo01/gamelog/2009
4,,2009-03-18,25-093,CHA,,SAC,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,jeffedo01,https://www.basketball-reference.com/players/j/jeffedo01/gamelog/2009
5,,2009-03-20,25-095,CHA,@,TOR,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,jeffedo01,https://www.basketball-reference.com/players/j/jeffedo01/gamelog/2009
6,,2009-03-21,25-096,CHA,,IND,L (-25),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,jeffedo01,https://www.basketball-reference.com/players/j/jeffedo01/gamelog/2009
7,,2009-03-25,25-100,CHA,@,WAS,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,jeffedo01,https://www.basketball-reference.com/players/j/jeffedo01/gamelog/2009
8,,2009-03-27,25-102,CHA,@,PHI,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,jeffedo01,https://www.basketball-reference.com/players/j/jeffedo01/gamelog/2009
9,,2009-03-28,25-103,CHA,,NYK,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,jeffedo01,https://www.basketball-reference.com/players/j/jeffedo01/gamelog/2009
10,,2009-03-31,25-106,CHA,,LAL,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,jeffedo01,https://www.basketball-reference.com/players/j/jeffedo01/gamelog/2009
11,,2009-04-01,25-107,CHA,@,BOS,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,jeffedo01,https://www.basketball-reference.com/players/j/jeffedo01/gamelog/2009
12,,2009-04-03,25-109,CHA,,MIA,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,jeffedo01,https://www.basketball-reference.com/players/j/jeffedo01/gamelog/2009
13,1.0,2009-04-05,25-111,CHA,@,DET,L (-7),0,8:42,1,5,.200,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-1.5,-12,2009,jeffedo01,https://www.basketball-reference.com/players/j/jeffedo01/gamelog/2009
14,2.0,2009-04-07,25-113,CHA,,PHI,W (+3),0,4:29,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1,-0.4,+3,2009,jeffedo01,https://www.basketball-reference.com/players/j/jeffedo01/gamelog/2009
15,3.0,2009-04-10,25-116,CHA,@,OKC,L (-3),0,6:00,3,3,1.000,0,0,,0,0,,0,1,1,1,1,0,1,0,6,6.1,+5,2009,jeffedo01,https://www.basketball-reference.com/players/j/jeffedo01/gamelog/2009
16,4.0,2009-04-11,25-117,CHA,@,CHI,L (-7),0,13:25,1,3,.333,0,0,,1,2,.500,0,2,2,1,1,1,2,4,3,0.3,-5,2009,jeffedo01,https://www.basketball-reference.com/players/j/jeffedo01/gamelog/2009
17,5.0,2009-04-13,25-119,CHA,@,NJN,L (-4),0,22:21,3,6,.500,0,1,.000,1,2,.500,0,4,4,3,0,0,1,4,7,4.3,-3,2009,jeffedo01,https://www.basketball-reference.com/players/j/jeffedo01/gamelog/2009
18,6.0,2009-04-15,25-121,CHA,@,ORL,L (-25),0,28:50,3,5,.600,1,1,1.000,3,3,1.000,1,4,5,4,2,0,1,0,10,13.4,-8,2009,jeffedo01,https://www.basketball-reference.com/players/j/jeffedo01/gamelog/2009
