Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1972-10-10,27-324,NYK,,SEA,W (+24),1,28:00,7,17,.412,1,1,1.000,1,1,1,15,1973,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1973
2,2,1972-10-14,27-328,NYK,,LAL,W (+25),1,30:00,6,10,.600,2,2,1.000,2,6,6,14,1973,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1973
3,3,1972-10-15,27-329,NYK,@,ATL,L (-8),1,37:00,5,13,.385,1,2,.500,2,6,3,11,1973,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1973
4,4,1972-10-17,27-331,NYK,,HOU,W (+8),1,28:00,7,14,.500,0,0,,6,6,2,14,1973,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1973
5,5,1972-10-20,27-334,NYK,@,CLE,W (+3),1,30:00,4,13,.308,3,3,1.000,8,4,2,11,1973,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1973
6,6,1972-10-24,27-338,NYK,,CLE,W (+33),1,22:00,3,8,.375,4,5,.800,2,5,3,10,1973,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1973
7,7,1972-10-27,27-341,NYK,@,BAL,W (+4),1,34:00,6,13,.462,3,3,1.000,4,4,5,15,1973,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1973
8,8,1972-10-28,27-342,NYK,,BAL,W (+4),1,36:00,10,25,.400,1,1,1.000,2,4,1,21,1973,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1973
9,9,1972-11-01,27-346,NYK,@,KCO,W (+37),1,23:00,8,12,.667,4,5,.800,6,2,4,20,1973,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1973
10,10,1972-11-03,27-348,NYK,@,SEA,W (+25),1,34:00,8,16,.500,2,2,1.000,7,2,2,18,1973,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1973
11,11,1972-11-04,27-349,NYK,@,GSW,L (-23),1,33:00,6,15,.400,4,5,.800,2,3,2,16,1973,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1973
12,12,1972-11-06,27-351,NYK,@,POR,W (+16),1,16:00,2,5,.400,0,0,,0,1,4,4,1973,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1973
13,13,1972-11-09,27-354,NYK,,ATL,W (+2),1,38:00,6,15,.400,1,2,.500,4,5,3,13,1973,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1973
14,14,1972-11-10,27-355,NYK,@,PHI,W (+19),1,29:00,5,15,.333,2,2,1.000,3,7,2,12,1973,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1973
15,15,1972-11-11,27-356,NYK,,GSW,L (-1),0,5:00,0,0,,0,0,,0,1,0,0,1973,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1973
16,16,1972-11-14,27-359,NYK,,PHO,W (+6),1,19:00,5,11,.455,0,0,,1,2,3,10,1973,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1973
17,17,1972-11-16,27-361,NYK,,HOU,W (+19),1,31:00,10,18,.556,4,4,1.000,7,4,3,24,1973,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1973
18,18,1972-11-18,27-363,NYK,,MIL,W (+1),1,38:00,9,18,.500,4,4,1.000,4,5,3,22,1973,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1973
19,19,1972-11-21,28-000,NYK,,POR,W (+28),1,35:00,5,11,.455,2,3,.667,2,8,1,12,1973,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1973
20,20,1972-11-24,28-003,NYK,@,BOS,L (-17),1,30:00,3,16,.188,3,4,.750,2,3,1,9,1973,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1973
21,21,1972-11-25,28-004,NYK,,BOS,W (+3),1,32:00,5,13,.385,1,2,.500,2,2,4,11,1973,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1973
22,22,1972-11-28,28-007,NYK,,CLE,W (+23),1,25:00,6,11,.545,4,4,1.000,2,4,4,16,1973,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1973
23,23,1972-11-29,28-008,NYK,@,PHI,W (+48),1,23:00,4,7,.571,1,2,.500,1,1,1,9,1973,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1973
24,24,1972-12-01,28-010,NYK,@,MIL,L (-26),1,35:00,6,15,.400,5,6,.833,4,3,2,17,1973,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1973
25,25,1972-12-02,28-011,NYK,,BUF,W (+25),1,35:00,11,14,.786,2,3,.667,4,7,2,24,1973,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1973
26,26,1972-12-05,28-014,NYK,,KCO,W (+22),1,36:00,6,11,.545,3,3,1.000,3,4,2,15,1973,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1973
27,27,1972-12-08,28-017,NYK,@,BUF,L (-2),1,35:00,5,14,.357,4,5,.800,3,2,3,14,1973,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1973
28,28,1972-12-09,28-018,NYK,,PHI,W (+11),1,35:00,9,11,.818,2,2,1.000,7,7,2,20,1973,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1973
29,29,1972-12-12,28-021,NYK,,ATL,W (+21),1,31:00,7,17,.412,2,2,1.000,2,5,3,16,1973,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1973
30,30,1972-12-15,28-024,NYK,@,CHI,L (-4),1,41:00,8,12,.667,2,2,1.000,8,5,2,18,1973,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1973
