Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1966-10-15,34-143,BOS,,SFW,W (+8),,46:00,5,8,.625,0,2,.000,1,4,2,10,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
2,2,1966-10-21,34-149,BOS,,BAL,W (+20),,28:00,3,9,.333,0,0,,2,5,0,6,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
3,3,1966-10-22,34-150,BOS,@,NYK,W (+29),,,4,,,3,4,.750,,,,11,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
4,4,1966-10-27,34-155,BOS,,CHI,W (+23),,34:00,2,7,.286,0,0,,5,11,3,4,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
5,5,1966-10-29,34-157,BOS,@,PHI,L (-42),,42:00,3,7,.429,1,1,1.000,6,3,3,7,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
6,6,1966-11-02,34-161,BOS,,LAL,W (+25),,24:00,2,5,.400,2,2,1.000,1,5,4,6,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
7,7,1966-11-03,34-162,BOS,,CHI,W (+29),,32:00,4,6,.667,1,3,.333,3,8,5,9,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
8,8,1966-11-05,34-164,BOS,,PHI,W (+18),,37:00,1,4,.250,1,1,1.000,5,4,3,3,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
9,9,1966-11-08,34-167,BOS,@,CHI,W (+11),,34:00,2,9,.222,4,8,.500,7,2,5,8,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
10,10,1966-11-10,34-169,BOS,@,CIN,W (+1),,,2,7,.286,1,2,.500,2,8,5,5,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
11,11,1966-11-11,34-170,BOS,,NYK,W (+5),,39:00,2,5,.400,1,3,.333,3,5,3,5,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
12,12,1966-11-12,34-171,BOS,@,STL,L (-23),,31:00,1,8,.125,1,1,1.000,2,4,3,3,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
13,13,1966-11-18,34-177,BOS,,BAL,W (+24),,30:00,4,5,.800,2,2,1.000,5,7,5,10,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
14,14,1966-11-19,34-178,BOS,@,BAL,W (+22),,,0,,,0,0,,,,,0,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
15,15,1966-11-23,34-182,BOS,,STL,W (+20),,37:00,0,6,.000,0,0,,4,7,1,0,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
16,16,1966-11-24,34-183,BOS,@,STL,W (+23),,31:00,2,4,.500,0,1,.000,5,6,3,4,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
17,17,1966-11-25,34-184,BOS,@,DET,L (-2),,,3,,,0,0,,,,,6,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
18,18,1966-11-26,34-185,BOS,,CIN,W (+31),,26:00,1,3,.333,2,3,.667,3,2,4,4,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
19,19,1966-11-29,34-188,BOS,,DET,L (-4),,,2,,,1,2,.500,,,,5,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
20,20,1966-12-02,34-191,BOS,,DET,L (-3),,40:00,1,5,.200,1,5,.200,2,7,3,3,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
21,21,1966-12-03,34-192,BOS,@,NYK,W (+11),,,1,,,1,2,.500,,,,3,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
22,22,1966-12-06,34-195,BOS,,DET,W (+19),,29:00,3,7,.429,0,2,.000,3,7,6,6,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
23,23,1966-12-07,34-196,BOS,,CIN,W (+28),,38:00,1,6,.167,4,4,1.000,3,7,1,6,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
24,24,1966-12-09,34-198,BOS,@,CIN,W (+18),,,3,5,.600,0,1,.000,2,9,3,6,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
25,25,1966-12-10,34-199,BOS,,CHI,W (+15),,23:00,3,4,.750,6,7,.857,1,4,4,12,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
26,26,1966-12-11,34-200,BOS,,PHI,W (+14),,39:00,4,7,.571,6,7,.857,4,8,2,14,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
27,27,1966-12-15,34-204,BOS,,STL,L (-2),,42:00,7,12,.583,0,0,,4,4,6,14,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
28,28,1966-12-17,34-206,BOS,@,SFW,W (+8),,29:00,0,5,.000,1,1,1.000,3,3,3,1,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
29,29,1966-12-18,34-207,BOS,@,LAL,L (-2),,,3,7,.429,3,5,.600,2,4,4,9,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
30,30,1966-12-20,34-209,BOS,,DET,W (+3),,,0,,,2,2,1.000,,,,2,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
31,31,1966-12-23,34-212,BOS,,STL,W (+11),,37:00,5,15,.333,2,2,1.000,2,2,2,12,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
32,32,1966-12-26,34-215,BOS,,LAL,W (+15),,27:00,5,10,.500,3,5,.600,2,1,2,13,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
33,33,1966-12-28,34-217,BOS,@,PHI,L (-5),,29:00,3,6,.500,3,5,.600,3,3,4,9,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
34,34,1966-12-29,34-218,BOS,@,STL,W (+2),,28:00,6,8,.750,3,5,.600,1,2,4,15,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
35,35,1966-12-30,34-219,BOS,@,CHI,W (+4),,28:00,2,8,.250,4,5,.800,5,1,3,8,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
36,36,1967-01-01,34-221,BOS,@,LAL,L (-1),,,3,4,.750,0,0,,1,2,4,6,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
37,37,1967-01-03,34-223,BOS,@,SFW,W (+5),,31:00,3,8,.375,4,5,.800,2,10,6,10,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
38,38,1967-01-06,34-226,BOS,@,LAL,L (-3),,,5,14,.357,6,6,1.000,5,4,6,16,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
39,39,1967-01-07,34-227,BOS,@,SFW,L (-2),,36:00,2,7,.286,3,4,.750,2,5,3,7,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
40,40,1967-01-13,34-233,BOS,,CHI,W (+20),,18:00,4,7,.571,2,2,1.000,2,4,3,10,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
41,41,1967-01-14,34-234,BOS,@,BAL,W (+9),,,3,,,0,0,,,,,6,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
42,42,1967-01-15,34-235,BOS,,PHI,L (-15),,30:00,2,7,.286,0,0,,1,2,3,4,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
43,43,1967-01-17,34-237,BOS,@,CHI,W (+8),,35:00,6,12,.500,2,4,.500,3,6,5,14,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
44,44,1967-01-22,34-242,BOS,,LAL,W (+1),,39:00,2,6,.333,0,0,,4,5,5,4,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
45,45,1967-01-24,34-244,BOS,@,PHI,W (+12),,15:00,2,2,1.000,0,0,,0,4,6,4,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
46,46,1967-01-25,34-245,BOS,@,DET,W (+7),,31:00,1,1,1.000,2,6,.333,5,5,4,4,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
47,47,1967-01-27,34-247,BOS,,DET,W (+6),,33:00,2,2,1.000,1,1,1.000,2,1,2,5,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
48,48,1967-01-28,34-248,BOS,@,NYK,W (+2),,,3,,,2,2,1.000,,,,8,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
49,49,1967-01-29,34-249,BOS,,NYK,W (+35),,31:00,5,9,.556,0,2,.000,4,8,0,10,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
50,50,1967-01-30,34-250,BOS,,SFW,W (+13),,37:00,3,7,.429,0,3,.000,4,10,3,6,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
51,51,1967-02-01,34-252,BOS,@,BAL,W (+4),,,3,,,1,1,1.000,,,,7,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
52,52,1967-02-03,34-254,BOS,,STL,L (-18),,29:00,1,3,.333,4,8,.500,3,3,6,6,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
53,53,1967-02-05,34-256,BOS,,CIN,W (+16),,28:00,1,5,.200,2,3,.667,5,2,4,4,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
54,54,1967-02-07,34-258,BOS,,CIN,W (+15),,,1,3,.333,0,0,,1,,4,2,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
55,55,1967-02-09,34-260,BOS,,BAL,L (-4),,37:00,2,5,.400,1,1,1.000,4,5,5,5,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
56,56,1967-02-10,34-261,BOS,,SFW,W (+1),,39:00,1,7,.143,3,6,.500,4,3,5,5,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
57,57,1967-02-12,34-263,BOS,,PHI,W (+1),,31:00,1,8,.125,2,3,.667,3,5,6,4,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
58,58,1967-02-14,34-265,BOS,,SFW,L (-6),,35:00,2,8,.250,4,5,.800,4,6,2,8,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
59,59,1967-02-15,34-266,BOS,@,LAL,L (-10),,,2,6,.333,4,5,.800,2,10,4,8,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
60,60,1967-02-17,34-268,BOS,@,LAL,W (+1),,,4,6,.667,0,1,.000,1,7,4,8,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
61,61,1967-02-18,34-269,BOS,,SFW,L (-6),,26:00,1,5,.200,1,2,.500,1,12,5,3,1967,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1967
