Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1948-11-04,28-204,BLB,,MNL,L (-12),,,0,,,0,0,,,,,0,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
2,2,1948-11-06,28-206,BLB,@,CHS,L (-13),,,5,,,7,8,.875,,,,17,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
3,3,1948-11-07,28-207,BLB,@,FTW,W (+1),,,3,,,4,5,.800,,,,10,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
4,4,1948-11-09,28-209,BLB,@,INJ,W (+1),,,9,,,3,3,1.000,,,4,21,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
5,5,1948-11-11,28-211,BLB,,WSC,L (-2),,,3,,,3,5,.600,,,,9,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
6,6,1948-11-13,28-213,BLB,@,NYK,L (-4),,,1,,,0,0,,,,3,2,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
7,7,1948-11-19,28-219,BLB,,STB,L (-10),,,0,,,0,0,,,,,0,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
8,8,1948-11-20,28-220,BLB,@,STB,W (+21),,,2,,,1,1,1.000,,,,5,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
9,9,1948-11-21,28-221,BLB,@,MNL,L (-13),,,2,,,1,1,1.000,,,,5,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
10,10,1948-11-23,28-223,BLB,@,ROC,L (-18),,,2,,,0,0,,,,,4,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
11,11,1948-11-25,28-225,BLB,,FTW,W (+5),,,0,,,3,3,1.000,,,,3,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
12,12,1948-11-27,28-227,BLB,@,PRO,W (+20),,,3,,,8,9,.889,,,,14,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
13,13,1948-12-02,28-232,BLB,,INJ,W (+12),,,2,,,0,0,,,,,4,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
14,14,1948-12-04,28-234,BLB,@,WSC,L (-1),,,0,,,0,0,,,,,0,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
15,15,1948-12-08,28-238,BLB,@,PHW,W (+5),,,2,9,.222,0,0,,,2,1,4,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
16,16,1948-12-09,28-239,BLB,,PHW,W (+1),,,0,1,.000,4,4,1.000,,1,1,4,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
17,17,1948-12-11,28-241,BLB,@,NYK,L (-1),,,0,,,1,2,.500,,,,1,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
18,18,1948-12-13,28-243,BLB,,CHS,L (-5),,,2,,,3,3,1.000,,,,7,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
19,19,1948-12-14,28-244,BLB,,INJ,W (+13),,,7,,,4,6,.667,,,,18,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
20,20,1948-12-16,28-246,BLB,,STB,L (-3),,,4,,,1,1,1.000,,,,9,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
21,21,1948-12-17,28-247,BLB,@,BOS,W (+11),,,1,,,1,1,1.000,,,,3,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
22,22,1948-12-23,28-253,BLB,,CHS,W (+7),,,2,,,5,6,.833,,,,9,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
23,23,1948-12-25,28-255,BLB,@,PRO,W (+5),,,1,,,0,0,,,,,2,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
24,24,1948-12-29,28-259,BLB,,PRO,L (-10),,,0,,,1,1,1.000,,,,1,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
25,25,1948-12-30,28-260,BLB,,ROC,W (+11),,,0,,,1,2,.500,,,,1,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
26,26,1949-01-01,28-262,BLB,,BOS,W (+5),,,3,,,2,3,.667,,,,8,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
27,27,1949-01-04,28-265,BLB,@,BOS,L (-6),,,2,,,0,0,,,,,4,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
28,28,1949-01-05,28-266,BLB,@,WSC,W (+20),,,2,,,0,0,,,,,4,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
29,29,1949-01-06,28-267,BLB,,PHW,W (+5),,,2,9,.222,1,1,1.000,,1,3,5,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
30,30,1949-01-08,28-269,BLB,@,NYK,W (+2),,,1,,,1,1,1.000,,,,3,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
31,31,1949-01-12,28-273,BLB,,WSC,W (+14),,,7,,,3,5,.600,,,,17,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
32,32,1949-01-13,28-274,BLB,,ROC,L (-17),,,2,,,3,4,.750,,,,7,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
33,33,1949-01-15,28-276,BLB,@,PHW,L (-7),,,3,6,.500,2,4,.500,,0,2,8,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
34,34,1949-01-20,28-281,BLB,,NYK,W (+14),,,1,,,0,0,,,,,2,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
35,35,1949-01-22,28-283,BLB,@,PRO,L (-3),,,0,,,1,3,.333,,,,1,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
36,36,1949-01-26,28-287,BLB,,WSC,W (+10),,,2,,,0,0,,,,,4,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
37,37,1949-01-27,28-288,BLB,,PRO,L (-6),,,0,,,0,0,,,,,0,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
38,38,1949-01-29,28-290,BLB,@,ROC,L (-4),,,0,,,0,0,,,,,0,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
39,39,1949-01-30,28-291,BLB,@,FTW,W (+15),,,0,,,1,2,.500,,,,1,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
40,40,1949-02-02,28-294,BLB,@,CHS,L (-10),,,2,,,1,1,1.000,,,,5,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
41,41,1949-02-03,28-295,BLB,,BOS,W (+8),,,0,,,3,4,.750,,,,3,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
42,42,1949-02-05,28-297,BLB,,INJ,W (+12),,,4,,,2,3,.667,,,,10,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
43,43,1949-02-07,28-299,BLB,@,BOS,L (-12),,,3,,,1,2,.500,,,,7,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
44,44,1949-02-10,28-302,BLB,,ROC,L (-14),,,1,,,1,2,.500,,,,3,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
45,45,1949-02-12,28-304,BLB,@,STB,L (-1),,,0,,,0,0,,,,,0,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
46,46,1949-02-13,28-305,BLB,@,MNL,L (-17),,,4,,,4,5,.800,,,,12,1949,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1949
