Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2018-10-17,23-094,NYK,,ATL,W (+19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2019
2,,2018-10-19,23-096,NYK,@,BRK,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2019
3,,2018-10-20,23-097,NYK,,BOS,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2019
4,,2018-10-22,23-099,NYK,@,MIL,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2019
5,1,2018-10-24,23-101,NYK,@,MIA,L (-23),0,6:14,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.0,-2,2019,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2019
6,2,2018-10-26,23-103,NYK,,GSW,L (-28),0,2:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7,2019,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2019
7,3,2018-10-29,23-106,NYK,,BRK,W (+19),0,2:24,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+4,2019,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2019
8,,2018-10-31,23-108,NYK,,IND,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2019
9,,2018-11-02,23-110,NYK,@,DAL,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2019
10,4,2018-11-04,23-112,NYK,@,WAS,L (-13),0,2:10,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,2019,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2019
11,,2018-11-05,23-113,NYK,,CHI,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2019
12,,2018-11-07,23-115,NYK,@,ATL,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2019
13,,2018-11-10,23-118,NYK,@,TOR,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2019
14,,2018-11-11,23-119,NYK,,ORL,L (-26),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2019
15,,2018-11-14,23-122,NYK,@,OKC,L (-25),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2019
16,,2018-11-16,23-124,NYK,@,NOP,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2019
17,,2018-11-18,23-126,NYK,@,ORL,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2019
18,,2018-11-20,23-128,NYK,,POR,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2019
19,,2018-11-21,23-129,NYK,@,BOS,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2019
20,,2018-11-23,23-131,NYK,,NOP,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2019
21,,2018-11-25,23-133,NYK,@,MEM,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2019
22,,2018-11-27,23-135,NYK,@,DET,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2019
23,,2018-11-28,23-136,NYK,@,PHI,L (-26),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2019
24,5,2018-12-01,23-139,NYK,,MIL,W (+2),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2019,kornelu01,https://www.basketball-reference.com/players/k/kornelu01/gamelog/2019
