Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1999-11-05,25-281,SAC,,MIN,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,delkto01,https://www.basketball-reference.com/players/d/delkto01/gamelog/2000
2,1,1999-11-06,25-282,SAC,@,MIN,L (-13),0,6:44,0,1,.000,0,0,,0,0,,0,0,0,4,1,0,1,0,0,2.1,+1,2000,delkto01,https://www.basketball-reference.com/players/d/delkto01/gamelog/2000
3,,1999-11-12,25-288,SAC,,UTA,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,delkto01,https://www.basketball-reference.com/players/d/delkto01/gamelog/2000
4,,1999-11-14,25-290,SAC,,DEN,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,delkto01,https://www.basketball-reference.com/players/d/delkto01/gamelog/2000
5,,1999-11-16,25-292,SAC,,VAN,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,delkto01,https://www.basketball-reference.com/players/d/delkto01/gamelog/2000
6,,1999-11-18,25-294,SAC,@,HOU,W (+18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,delkto01,https://www.basketball-reference.com/players/d/delkto01/gamelog/2000
7,,1999-11-19,25-295,SAC,@,DAL,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,delkto01,https://www.basketball-reference.com/players/d/delkto01/gamelog/2000
8,2,1999-11-21,25-297,SAC,,HOU,W (+5),0,4:46,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,3.0,+14,2000,delkto01,https://www.basketball-reference.com/players/d/delkto01/gamelog/2000
9,,1999-11-23,25-299,SAC,,NJN,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,delkto01,https://www.basketball-reference.com/players/d/delkto01/gamelog/2000
10,3,1999-11-26,25-302,SAC,,GSW,W (+29),0,7:01,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,1,2,0.6,+7,2000,delkto01,https://www.basketball-reference.com/players/d/delkto01/gamelog/2000
