Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1951-11-01,27-023,ROC,,BLB,W (+4),,,3,,,9,11,.818,,,3,15,1952,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1952
2,2,1951-11-03,27-025,ROC,,MNL,L (-19),,,4,,,3,3,1.000,,,5,11,1952,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1952
3,3,1951-11-10,27-032,ROC,,INO,W (+11),,,6,,,8,10,.800,,,2,20,1952,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1952
4,4,1951-11-11,27-033,ROC,,NYK,W (+2),1,,8,16,.500,4,4,1.000,,,5,20,1952,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1952
5,5,1951-11-13,27-035,ROC,@,MLH,W (+16),,,6,,,6,7,.857,,,5,18,1952,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1952
6,6,1951-11-17,27-039,ROC,,PHW,W (+14),,,1,,,1,5,.200,,,2,3,1952,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1952
7,7,1951-11-18,27-040,ROC,@,FTW,W (+5),,,7,,,3,7,.429,,,4,17,1952,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1952
8,8,1951-11-20,27-042,ROC,@,INO,L (-4),,,5,,,4,4,1.000,,,1,14,1952,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1952
9,9,1951-11-22,27-044,ROC,@,MNL,L (-5),,,2,15,.133,2,3,.667,,,3,6,1952,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1952
10,10,1951-11-24,27-046,ROC,,FTW,W (+11),,,5,,,6,7,.857,,,3,16,1952,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1952
11,11,1951-11-25,27-047,ROC,@,MLH,L (-2),,,4,,,3,6,.500,,,6,11,1952,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1952
12,12,1951-11-27,27-049,ROC,,MLH,W (+4),,,1,,,4,6,.667,,,3,6,1952,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1952
13,13,1951-11-29,27-051,ROC,@,NYK,W (+4),,,3,10,.300,5,7,.714,,2,5,11,1952,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1952
14,14,1951-12-01,27-053,ROC,,MLH,W (+5),,,6,,,1,2,.500,,,3,13,1952,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1952
15,15,1951-12-02,27-054,ROC,@,SYR,W (+2),,,2,,,1,4,.250,,,5,5,1952,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1952
16,16,1951-12-03,27-055,ROC,@,BLB,W (+7),,,0,,,2,6,.333,,,1,2,1952,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1952
17,17,1951-12-04,27-056,ROC,@,PHW,L (-16),,,3,10,.300,3,5,.600,12,1,3,9,1952,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1952
18,18,1951-12-08,27-060,ROC,,SYR,L (-20),,,8,,,1,5,.200,17,,5,17,1952,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1952
19,19,1951-12-09,27-061,ROC,@,FTW,L (-2),,,9,,,7,9,.778,,,5,25,1952,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1952
20,20,1951-12-15,27-067,ROC,,INO,W (+9),,,3,,,3,4,.750,,,3,9,1952,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1952
21,21,1951-12-16,27-068,ROC,,BLB,W (+4),,,6,,,6,8,.750,,,3,18,1952,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1952
22,22,1951-12-18,27-070,ROC,@,MLH,W (+26),,,6,,,2,5,.400,17,,4,14,1952,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1952
23,23,1951-12-20,27-072,ROC,@,FTW,W (+15),,,6,17,.353,2,3,.667,,5,4,14,1952,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1952
24,24,1951-12-22,27-074,ROC,,PHW,W (+16),,,8,,,9,13,.692,,,3,25,1952,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1952
25,25,1951-12-25,27-077,ROC,,INO,W (+9),,,6,,,4,4,1.000,,,4,16,1952,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1952
26,26,1951-12-27,27-079,ROC,,NYK,W (+13),,,6,,,8,9,.889,,,5,20,1952,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1952
27,27,1951-12-29,27-081,ROC,,FTW,W (+14),,,5,,,3,4,.750,,,5,13,1952,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1952
28,28,1951-12-31,27-083,ROC,,INO,L (-4),1,,5,,,3,6,.500,,,5,13,1952,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1952
29,29,1952-01-01,27-084,ROC,,BOS,W (+15),,,4,,,5,6,.833,,,5,13,1952,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1952
30,30,1952-01-05,27-088,ROC,,PHW,W (+9),,,6,,,5,6,.833,,,2,17,1952,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1952
31,31,1952-01-06,27-089,ROC,@,BOS,L (-11),,25:00,3,6,.500,2,5,.400,7,1,5,8,1952,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1952
32,32,1952-01-08,27-091,ROC,@,NYK,L (-33),,,1,,,6,7,.857,,,5,8,1952,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1952
33,33,1952-01-11,27-094,ROC,@,PHW,L (-2),,,4,8,.500,5,6,.833,11,1,4,13,1952,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1952
34,34,1952-01-12,27-095,ROC,,FTW,L (-12),,,3,,,8,13,.615,,,5,14,1952,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1952
35,35,1952-01-13,27-096,ROC,,NYK,W (+27),,,7,,,4,5,.800,,,5,18,1952,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1952
