Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-11,23-152,CHI,,PHO,W (+18),0,3:56,1,1,1.000,0,0,,0,1,.000,0,2,2,0,0,0,1,2,2,0.1,-1,1997,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1997
2,2,1996-11-13,23-154,CHI,,MIA,W (+32),0,8:33,2,2,1.000,0,0,,5,6,.833,0,3,3,2,0,0,0,2,9,9.5,+10,1997,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1997
3,3,1996-11-15,23-156,CHI,@,CHH,W (+23),0,18:19,5,6,.833,0,0,,0,1,.000,1,2,3,0,1,0,2,1,10,7.3,-1,1997,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1997
4,4,1996-11-16,23-157,CHI,,ATL,W (+28),0,6:02,1,3,.333,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,3,1.3,+6,1997,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1997
5,5,1996-11-20,23-161,CHI,@,PHO,W (+14),0,11:28,1,3,.333,0,0,,1,3,.333,1,2,3,0,0,0,0,2,3,1.0,-8,1997,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1997
6,6,1996-11-21,23-162,CHI,@,DEN,W (+18),0,14:44,2,2,1.000,0,0,,7,14,.500,3,2,5,0,0,0,1,2,11,8.5,-1,1997,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1997
7,7,1996-11-23,23-164,CHI,@,UTA,L (-5),0,5:16,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,2,0,2,0.0,+4,1997,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1997
8,8,1996-11-25,23-166,CHI,@,LAC,W (+4),0,6:50,1,3,.333,0,0,,1,2,.500,1,1,2,0,1,0,0,2,3,2.1,+3,1997,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1997
9,9,1996-11-29,23-170,CHI,@,DAL,W (+19),0,12:55,2,6,.333,0,0,,4,6,.667,3,2,5,1,0,0,0,4,8,5.6,-2,1997,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1997
10,10,1996-11-30,23-171,CHI,@,SAS,W (+9),0,8:01,0,0,,0,0,,1,4,.250,0,0,0,0,0,0,3,2,1,-4.0,-1,1997,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1997
11,11,1996-12-03,23-174,CHI,@,MIL,W (+3),0,14:03,6,6,1.000,0,0,,0,1,.000,0,1,1,0,0,0,2,4,12,6.5,+12,1997,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1997
12,12,1996-12-05,23-176,CHI,,LAC,W (+18),0,23:56,11,13,.846,0,0,,1,1,1.000,0,3,3,1,1,0,3,2,23,17.1,+9,1997,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1997
13,13,1996-12-07,23-178,CHI,,MIA,L (-3),0,18:13,0,3,.000,0,0,,0,0,,2,3,5,0,1,1,3,4,0,-2.7,-14,1997,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1997
14,14,1996-12-08,23-179,CHI,@,TOR,L (-8),0,10:35,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,1,2,0,-2.2,-7,1997,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1997
15,15,1996-12-11,23-182,CHI,,MIN,W (+17),1,28:20,3,5,.600,0,0,,0,2,.000,2,2,4,4,0,1,1,4,6,5.8,+6,1997,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1997
16,16,1996-12-13,23-184,CHI,@,NJN,W (+21),1,29:12,1,2,.500,0,0,,1,4,.250,0,4,4,2,1,1,7,1,3,-2.3,-3,1997,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1997
17,17,1996-12-14,23-185,CHI,,CHH,W (+5),0,6:09,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.1,-9,1997,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1997
18,18,1996-12-17,23-188,CHI,,LAL,W (+6),0,4:32,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,0.0,+3,1997,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1997
19,19,1996-12-19,23-190,CHI,@,CHH,W (+21),0,11:03,1,2,.500,0,0,,0,0,,3,2,5,2,0,0,2,0,2,3.1,+4,1997,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1997
20,,1996-12-21,23-192,CHI,@,PHI,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1997
21,20,1996-12-23,23-194,CHI,,NJN,W (+32),0,12:27,1,3,.333,0,0,,3,3,1.000,1,2,3,0,0,0,0,0,5,4.6,+11,1997,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1997
22,21,1996-12-25,23-196,CHI,,DET,W (+12),0,1:37,1,1,1.000,0,0,,1,1,1.000,1,0,1,0,0,0,0,0,3,3.4,+2,1997,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1997
23,22,1996-12-26,23-197,CHI,@,ATL,L (-5),0,4:16,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,1,0,3,1.7,-1,1997,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1997
24,23,1996-12-28,23-199,CHI,,CLE,W (+5),0,4:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,+4,1997,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1997
25,24,1996-12-30,23-201,CHI,,IND,W (+2),0,17:09,0,6,.000,0,0,,2,2,1.000,1,1,2,0,0,0,1,1,2,-2.6,-5,1997,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1997
26,25,1997-01-03,23-205,CHI,,ORL,W (+21),0,11:14,1,2,.500,0,0,,0,2,.000,0,0,0,1,0,0,1,2,2,-0.9,-10,1997,caffeja01,https://www.basketball-reference.com/players/c/caffeja01/gamelog/1997
