Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-03,24-196,LAC,,HOU,W (+14),1,30:00,4,11,.364,0,0,,3,3,1.000,0,2,2,10,2,0,8,3,11,5.3,1990,grantga01,https://www.basketball-reference.com/players/g/grantga01/gamelog/1990
2,2,1989-11-07,24-200,LAC,@,GSW,L (-24),1,24:00,1,5,.200,0,0,,2,2,1.000,0,1,1,6,2,0,2,1,4,5.0,1990,grantga01,https://www.basketball-reference.com/players/g/grantga01/gamelog/1990
3,3,1989-11-08,24-201,LAC,,DAL,L (-24),1,27:00,1,8,.125,0,0,,5,8,.625,1,2,3,8,1,0,3,2,7,4.7,1990,grantga01,https://www.basketball-reference.com/players/g/grantga01/gamelog/1990
4,4,1989-11-11,24-204,LAC,,NYK,L (-1),1,40:00,9,14,.643,0,0,,3,4,.750,3,5,8,13,5,1,5,6,21,25.4,1990,grantga01,https://www.basketball-reference.com/players/g/grantga01/gamelog/1990
5,5,1989-11-14,24-207,LAC,,DEN,W (+8),1,30:00,13,19,.684,0,0,,1,2,.500,1,6,7,8,3,1,1,4,27,27.7,1990,grantga01,https://www.basketball-reference.com/players/g/grantga01/gamelog/1990
6,6,1989-11-16,24-209,LAC,@,HOU,L (-12),1,36:00,10,23,.435,0,0,,1,1,1.000,2,3,5,8,3,0,5,4,21,13.2,1990,grantga01,https://www.basketball-reference.com/players/g/grantga01/gamelog/1990
7,7,1989-11-17,24-210,LAC,@,DAL,L (-17),1,28:00,5,8,.625,0,0,,1,1,1.000,0,4,4,8,1,0,8,4,11,5.6,1990,grantga01,https://www.basketball-reference.com/players/g/grantga01/gamelog/1990
8,8,1989-11-22,24-215,LAC,,NJN,W (+9),1,35:00,9,15,.600,0,0,,2,3,.667,1,5,6,7,3,1,3,0,20,20.5,1990,grantga01,https://www.basketball-reference.com/players/g/grantga01/gamelog/1990
9,9,1989-11-24,24-217,LAC,,SAS,L (-1),1,39:00,2,10,.200,0,0,,1,2,.500,0,6,6,11,3,0,6,3,5,3.7,1990,grantga01,https://www.basketball-reference.com/players/g/grantga01/gamelog/1990
10,10,1989-11-26,24-219,LAC,,CHI,W (+24),1,37:00,4,6,.667,0,0,,4,4,1.000,1,7,8,17,4,1,5,5,12,21.8,1990,grantga01,https://www.basketball-reference.com/players/g/grantga01/gamelog/1990
