Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1996-11-01,32-281,SAS,@,MIN,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1997
2,,1996-11-03,32-283,SAS,,DEN,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1997
3,1.0,1996-11-05,32-285,SAS,@,CLE,W (+6),0,2:21,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-1,1997,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1997
4,,1996-11-06,32-286,SAS,@,WSB,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1997
5,2.0,1996-11-08,32-288,SAS,,SEA,L (-12),0,4:15,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0.3,-1,1997,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1997
6,3.0,1996-11-10,32-290,SAS,@,POR,L (-13),0,18:00,0,1,.000,0,0,,0,0,,1,1,2,1,1,0,2,0,0,0.0,-4,1997,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1997
7,4.0,1996-11-13,32-293,SAS,,LAL,W (+12),0,12:45,0,1,.000,0,0,,0,0,,1,2,3,1,0,1,3,0,0,-1.0,+2,1997,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1997
8,5.0,1996-11-15,32-295,SAS,,IND,L (-15),0,8:54,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4,3.7,0,1997,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1997
9,,1996-11-17,32-297,SAS,,GSW,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1997
10,6.0,1996-11-20,32-300,SAS,,LAC,L (-12),0,0:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,1997,kemptti01,https://www.basketball-reference.com/players/k/kemptti01/gamelog/1997
