Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,29-220,DEN,,DAL,L (-8),0,16:00,2,5,.400,0,0,,1,2,.500,,,5,2,,0,2,2,5,,1983,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1983
2,2,1982-10-31,29-222,DEN,,PHO,W (+4),0,17:00,2,3,.667,0,0,,3,4,.750,0,0,0,2,1,0,3,5,7,2.7,1983,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1983
3,3,1982-11-03,29-225,DEN,,LAL,L (-1),0,19:00,2,5,.400,0,0,,2,2,1.000,1,4,5,1,0,1,0,5,6,4.6,1983,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1983
4,4,1982-11-04,29-226,DEN,@,LAL,L (-23),0,16:00,2,6,.333,0,0,,0,0,,3,2,5,2,2,0,1,4,4,4.1,1983,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1983
5,5,1982-11-06,29-228,DEN,,GSW,W (+9),0,17:00,1,2,.500,0,0,,6,6,1.000,0,7,7,1,0,1,3,3,8,6.3,1983,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1983
6,6,1982-11-09,29-231,DEN,,ATL,L (-1),0,9:00,0,6,.000,0,0,,2,2,1.000,2,1,3,1,0,0,0,4,2,-1.4,1983,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1983
7,7,1982-11-10,29-232,DEN,@,UTA,L (-6),0,11:00,2,3,.667,0,0,,0,0,,0,2,2,1,2,1,2,3,4,3.5,1983,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1983
8,8,1982-11-12,29-234,DEN,,POR,L (-17),0,8:00,1,2,.500,0,0,,0,0,,2,2,4,0,0,1,1,2,2,1.9,1983,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1983
9,9,1982-11-13,29-235,DEN,@,DAL,W (+10),0,26:00,4,5,.800,0,0,,0,0,,,,11,7,3,3,3,6,8,,1983,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1983
10,10,1982-11-16,29-238,DEN,@,SDC,W (+6),0,15:00,1,4,.250,0,0,,0,0,,2,5,7,1,0,0,1,6,2,-0.2,1983,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1983
11,11,1982-11-18,29-240,DEN,@,PHO,W (+11),0,18:00,2,3,.667,0,0,,0,0,,1,2,3,2,0,1,2,6,4,1.7,1983,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1983
12,12,1982-11-21,29-243,DEN,@,LAL,L (-14),0,17:00,1,4,.250,0,0,,4,4,1.000,2,6,8,2,0,1,4,4,6,3.3,1983,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1983
13,13,1982-11-23,29-245,DEN,@,SAS,L (-10),0,26:00,1,4,.250,0,0,,6,8,.750,1,1,2,2,0,1,2,4,8,4.3,1983,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1983
14,14,1982-11-26,29-248,DEN,@,SEA,L (-21),0,4:00,1,2,.500,0,0,,0,0,,1,0,1,0,,,0,0,2,,1983,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1983
15,15,1982-12-03,29-255,DEN,,CHI,W (+8),0,18:00,3,9,.333,0,0,,4,6,.667,6,4,10,0,1,0,1,3,10,8.3,1983,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1983
16,16,1982-12-08,29-260,DEN,@,IND,L (-4),0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,3,2,-0.5,1983,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1983
17,17,1982-12-09,29-261,DEN,@,WSB,L (-8),0,9:00,1,4,.250,0,0,,0,1,.000,2,1,3,1,0,0,2,1,2,-0.8,1983,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1983
18,18,1982-12-10,29-262,DEN,@,CLE,W (+10),0,19:00,3,4,.750,0,0,,2,2,1.000,2,3,5,0,1,0,1,5,8,6.7,1983,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1983
19,19,1982-12-12,29-264,DEN,@,BOS,L (-14),0,24:00,3,9,.333,0,0,,2,2,1.000,5,3,8,1,3,1,3,2,8,7.9,1983,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1983
20,20,1982-12-15,29-267,DEN,@,MIL,W (+15),0,26:00,2,5,.400,0,0,,6,6,1.000,2,5,7,4,1,2,2,4,10,11.8,1983,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1983
21,21,1982-12-16,29-268,DEN,,SAS,L (-12),0,13:00,1,2,.500,0,0,,0,2,.000,1,2,3,2,0,0,1,3,2,0.7,1983,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1983
22,22,1982-12-18,29-270,DEN,,NJN,L (-9),0,15:00,1,2,.500,0,0,,0,0,,,,2,2,,,0,5,2,,1983,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1983
23,23,1982-12-22,29-274,DEN,@,KCK,L (-44),0,12:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,1983,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1983
24,24,1983-01-07,29-290,DEN,,HOU,W (+28),0,24:00,3,3,1.000,0,0,,0,0,,,,7,2,0,0,0,2,6,,1983,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1983
25,25,1983-01-08,29-291,DEN,@,SDC,L (-2),0,19:00,2,4,.500,0,0,,2,4,.500,,,4,0,,2,3,6,6,,1983,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1983
26,26,1983-01-11,29-294,DEN,@,SEA,W (+12),0,10:00,0,3,.000,0,0,,0,0,,0,1,1,2,0,0,1,0,0,-1.4,1983,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1983
27,27,1983-01-12,29-295,DEN,,UTA,W (+8),0,7:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,1,1,2,0.9,1983,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1983
28,28,1983-01-14,29-297,DEN,@,DAL,L (-10),0,26:00,3,6,.500,0,0,,1,2,.500,,,4,7,,0,1,4,7,,1983,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1983
