Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-01-21,25-211,BOS,,GSW,W (+8),0,4:00,1,5,0.2,0,0,,0,0,,1,1,2,0,0,0,0,1,2,-0.5,1994,abdelal01,https://www.basketball-reference.com/players/a/abdelal01/gamelog/1994
2,2,1994-01-24,25-214,BOS,,DAL,W (+8),0,20:00,5,7,0.714,0,0,,2,3,0.667,2,7,9,2,0,2,0,1,12,14.6,1994,abdelal01,https://www.basketball-reference.com/players/a/abdelal01/gamelog/1994
3,3,1994-01-26,25-216,BOS,,MIA,W (+5),0,16:00,3,7,0.429,0,0,,5,8,0.625,5,3,8,0,0,1,2,2,11,8.4,1994,abdelal01,https://www.basketball-reference.com/players/a/abdelal01/gamelog/1994
4,4,1994-01-30,25-220,BOS,,PHO,W (+12),0,13:00,2,3,0.667,0,0,,1,2,0.5,0,2,2,0,0,0,1,0,5,2.9,1994,abdelal01,https://www.basketball-reference.com/players/a/abdelal01/gamelog/1994
5,5,1994-02-01,25-222,BOS,@,NYK,L (-35),0,18:00,3,6,0.5,0,0,,2,2,1.0,2,5,7,0,2,0,1,2,8,8.1,1994,abdelal01,https://www.basketball-reference.com/players/a/abdelal01/gamelog/1994
6,6,1994-02-02,25-223,BOS,,SEA,L (-13),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,1994,abdelal01,https://www.basketball-reference.com/players/a/abdelal01/gamelog/1994
7,7,1994-02-17,25-238,BOS,,NJN,L (-19),0,29:00,3,8,0.375,0,0,,3,4,0.75,0,7,7,0,0,0,2,2,9,3.5,1994,abdelal01,https://www.basketball-reference.com/players/a/abdelal01/gamelog/1994
8,8,1994-02-19,25-240,BOS,@,GSW,L (-11),0,9:00,2,5,0.4,0,0,,0,0,,0,2,2,0,0,0,2,1,4,-0.5,1994,abdelal01,https://www.basketball-reference.com/players/a/abdelal01/gamelog/1994
9,9,1994-02-20,25-241,BOS,@,POR,L (-9),0,4:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,2,1,2,-0.7,1994,abdelal01,https://www.basketball-reference.com/players/a/abdelal01/gamelog/1994
10,10,1994-02-22,25-243,BOS,@,SAC,L (-2),0,5:00,0,2,0.0,0,0,,1,2,0.5,0,2,2,0,0,0,1,1,1,-1.6,1994,abdelal01,https://www.basketball-reference.com/players/a/abdelal01/gamelog/1994
11,11,1994-02-23,25-244,BOS,@,DEN,L (-8),0,18:00,1,6,0.167,0,0,,0,0,,2,1,3,1,0,0,1,1,2,-0.8,1994,abdelal01,https://www.basketball-reference.com/players/a/abdelal01/gamelog/1994
12,12,1994-02-25,25-246,BOS,@,SEA,L (-13),0,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,2,4,0,-3.0,1994,abdelal01,https://www.basketball-reference.com/players/a/abdelal01/gamelog/1994
13,13,1994-03-02,25-251,BOS,,CLE,L (-14),0,16:00,3,5,0.6,0,0,,2,4,0.5,0,2,2,0,0,0,2,3,8,2.3,1994,abdelal01,https://www.basketball-reference.com/players/a/abdelal01/gamelog/1994
