Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1967-10-18,25-352,PHI,,LAL,W (+16),,,4,12,.333,3,3,1.000,13,2,2,11,1968,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1968
2,2,1967-10-21,25-355,PHI,,DET,W (+5),,28:00,4,8,.500,0,2,.000,13,2,5,8,1968,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1968
3,3,1967-10-24,25-358,PHI,,DET,W (+22),,29:00,3,10,.300,0,1,.000,15,1,3,6,1968,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1968
4,4,1967-10-25,25-359,PHI,,NYK,W (+3),,17:00,0,1,.000,0,0,,2,2,5,0,1968,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1968
5,5,1967-10-27,25-361,PHI,,SEA,W (+17),,32:00,2,9,.222,3,5,.600,17,3,4,7,1968,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1968
6,6,1967-10-28,25-362,PHI,@,BOS,L (-9),,36:00,2,5,.400,5,6,.833,8,1,2,9,1968,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1968
7,7,1967-11-01,26-001,PHI,,BAL,W (+25),,28:00,3,7,.429,2,2,1.000,8,3,2,8,1968,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1968
8,8,1967-11-04,26-004,PHI,,SFW,W (+7),,34:00,13,21,.619,1,3,.333,13,3,5,27,1968,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1968
9,9,1967-11-07,26-007,PHI,@,SDR,W (+25),,28:00,5,13,.385,3,4,.750,14,2,2,13,1968,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1968
10,10,1967-11-08,26-008,PHI,@,SDR,W (+15),,35:00,4,11,.364,3,3,1.000,11,2,3,11,1968,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1968
11,11,1967-11-10,26-010,PHI,@,SFW,L (-19),,30:00,6,14,.429,2,2,1.000,7,2,3,14,1968,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1968
12,12,1967-11-11,26-011,PHI,@,LAL,W (+4),,38:00,6,10,.600,4,6,.667,16,2,5,16,1968,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1968
13,13,1967-11-14,26-014,PHI,,CIN,W (+20),,24:00,6,9,.667,3,3,1.000,12,1,4,15,1968,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1968
14,14,1967-11-15,26-015,PHI,@,DET,L (-3),,31:00,4,11,.364,4,6,.667,12,0,6,12,1968,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1968
15,15,1967-11-17,26-017,PHI,,STL,W (+8),,31:00,3,12,.250,1,1,1.000,11,1,3,7,1968,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1968
16,16,1967-11-18,26-018,PHI,,BOS,L (-5),,27:00,3,7,.429,2,3,.667,8,0,2,8,1968,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1968
17,17,1967-11-22,26-022,PHI,@,STL,L (-2),,36:00,5,9,.556,3,5,.600,11,0,5,13,1968,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1968
18,18,1967-11-23,26-023,PHI,,SDR,W (+11),,27:00,6,11,.545,6,7,.857,7,1,3,18,1968,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1968
19,19,1967-11-24,26-024,PHI,@,CHI,W (+18),,40:00,6,16,.375,2,4,.500,16,3,2,14,1968,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1968
20,20,1967-11-25,26-025,PHI,,CHI,L (-5),,40:00,4,10,.400,0,2,.000,9,3,4,8,1968,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1968
21,21,1967-11-28,26-028,PHI,@,NYK,W (+2),,45:00,14,22,.636,2,4,.500,10,2,3,30,1968,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1968
22,22,1967-11-29,26-029,PHI,,SFW,L (-18),,38:00,7,18,.389,8,9,.889,15,0,4,22,1968,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1968
23,23,1967-12-01,26-031,PHI,,SEA,W (+24),,33:00,5,8,.625,1,2,.500,0,1,2,11,1968,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1968
