Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1997-10-31,23-264,TOR,@,MIA,L (-13),0,31:58,4,10,.400,0,0,,4,7,.571,2,4,6,2,0,0,1,2,12,7.6,-6,1998,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/1998
2,2,1997-11-01,23-265,TOR,@,ATL,L (-5),0,14:40,2,5,.400,0,0,,1,2,.500,1,3,4,2,1,0,1,1,5,4.5,0,1998,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/1998
3,3,1997-11-04,23-268,TOR,,GSW,W (+18),1,22:09,8,14,.571,0,0,,1,2,.500,1,2,3,0,1,5,1,4,17,13.2,+3,1998,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/1998
4,4,1997-11-06,23-270,TOR,,SEA,L (-17),0,26:47,2,6,.333,0,0,,4,4,1.000,2,2,4,3,1,2,2,1,8,8.7,-3,1998,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/1998
5,5,1997-11-08,23-272,TOR,@,ORL,L (-9),1,26:43,5,6,.833,0,0,,2,3,.667,1,4,5,1,0,0,2,6,12,7.6,-10,1998,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/1998
6,6,1997-11-10,23-274,TOR,,SAS,L (-2),0,27:53,5,12,.417,0,0,,4,5,.800,1,1,2,1,1,1,1,2,14,8.8,-6,1998,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/1998
7,7,1997-11-12,23-276,TOR,,NYK,L (-23),0,21:54,5,10,.500,0,0,,3,4,.750,0,2,2,1,1,1,3,0,13,7.6,-12,1998,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/1998
8,8,1997-11-14,23-278,TOR,@,BOS,L (-4),0,15:05,1,4,.250,0,0,,1,2,.500,0,1,1,0,1,1,4,2,3,-2.6,+2,1998,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/1998
9,9,1997-11-15,23-279,TOR,,IND,L (-28),0,32:44,7,16,.438,0,0,,3,3,1.000,1,3,4,1,1,2,0,2,17,12.5,-15,1998,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/1998
10,10,1997-11-18,23-282,TOR,,BOS,L (-13),0,37:19,11,17,.647,0,0,,8,10,.800,4,8,12,4,2,1,3,1,30,29.0,+2,1998,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/1998
11,11,1997-11-20,23-284,TOR,@,HOU,L (-30),1,40:17,5,16,.313,0,0,,2,3,.667,4,5,9,2,2,1,1,5,12,7.8,-21,1998,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/1998
12,12,1997-11-22,23-286,TOR,@,MIA,L (-4),1,41:59,10,20,.500,0,0,,8,9,.889,4,3,7,1,1,1,1,4,28,21.1,-12,1998,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/1998
13,13,1997-11-24,23-288,TOR,,POR,L (-1),1,46:48,9,16,.563,0,0,,2,4,.500,0,3,3,0,0,5,3,2,20,12.2,+1,1998,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/1998
14,14,1997-11-26,23-290,TOR,,ATL,L (-5),1,56:51,13,28,.464,0,0,,4,5,.800,3,8,11,4,1,1,4,6,30,17.8,0,1998,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/1998
15,15,1997-11-28,23-292,TOR,@,DAL,L (-2),1,45:16,10,22,.455,0,0,,1,4,.250,4,6,10,1,0,1,0,2,21,13.6,-2,1998,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/1998
16,16,1997-11-30,23-294,TOR,@,LAL,L (-6),1,41:38,11,17,.647,0,0,,3,4,.750,1,1,2,2,2,0,1,6,25,18.1,-3,1998,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/1998
17,17,1997-12-03,23-297,TOR,@,UTA,L (-17),1,35:52,7,14,.500,0,0,,2,2,1.000,2,1,3,1,1,3,3,2,16,10.7,-13,1998,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/1998
18,18,1997-12-05,23-299,TOR,@,PHO,L (-19),1,36:55,9,16,.563,0,0,,2,4,.500,1,5,6,2,1,1,6,4,20,9.3,-15,1998,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/1998
19,19,1997-12-07,23-301,TOR,,DET,L (-10),1,39:24,11,20,.550,0,0,,1,2,.500,2,4,6,2,1,2,3,4,23,14.8,0,1998,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/1998
20,20,1997-12-09,23-303,TOR,,CHH,L (-13),1,33:58,6,14,.429,0,0,,3,6,.500,2,4,6,2,1,1,1,1,15,10.7,-9,1998,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/1998
21,21,1997-12-10,23-304,TOR,@,PHI,W (+7),0,38:22,6,16,.375,0,0,,2,2,1.000,2,2,4,0,1,1,1,5,14,5.9,+12,1998,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/1998
22,22,1997-12-13,23-307,TOR,@,CHI,L (-27),0,32:35,7,15,.467,0,0,,0,2,.000,2,5,7,1,1,0,3,3,14,5.9,-11,1998,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/1998
23,23,1997-12-15,23-309,TOR,,IND,L (-7),0,16:04,3,7,.429,0,0,,0,2,.000,0,2,2,1,0,0,1,2,6,1.0,-16,1998,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/1998
24,24,1997-12-17,23-311,TOR,,BOS,L (-5),0,8:33,0,2,.000,0,0,,0,2,.000,0,2,2,0,0,0,1,1,0,-3.0,-5,1998,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/1998
25,25,1997-12-19,23-313,TOR,,MIL,W (+1),0,18:09,4,8,.500,0,0,,0,0,,0,0,0,0,1,1,2,3,8,2.5,0,1998,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/1998
26,26,1997-12-20,23-314,TOR,,WAS,L (-2),0,24:10,6,7,.857,0,0,,3,3,1.000,1,1,2,2,1,2,0,1,15,16.9,+3,1998,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/1998
27,27,1997-12-22,23-316,TOR,@,CHH,L (-2),0,29:50,4,8,.500,0,0,,5,6,.833,0,2,2,1,1,1,2,5,13,7.6,-12,1998,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/1998
