Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,26-083,NYK,@,ORL,L (-10),0,31:00,4,10,.400,1,3,.333,5,10,.500,0,1,1,1,0,0,1,5,14,4.6,1992,starkjo01,https://www.basketball-reference.com/players/s/starkjo01/gamelog/1992
2,2,1991-11-02,26-084,NYK,@,MIA,L (-14),0,26:00,5,9,.556,2,3,.667,4,5,.800,0,1,1,3,0,0,2,5,16,9.7,1992,starkjo01,https://www.basketball-reference.com/players/s/starkjo01/gamelog/1992
3,3,1991-11-05,26-087,NYK,,MIL,W (+28),0,17:00,2,4,.500,0,0,,3,4,.750,0,1,1,2,1,0,0,2,7,6.5,1992,starkjo01,https://www.basketball-reference.com/players/s/starkjo01/gamelog/1992
4,4,1991-11-07,26-089,NYK,,ORL,W (+28),0,31:00,12,18,.667,2,5,.400,4,4,1.000,1,2,3,9,3,1,2,2,30,30.7,1992,starkjo01,https://www.basketball-reference.com/players/s/starkjo01/gamelog/1992
5,5,1991-11-09,26-091,NYK,,CHH,W (+5),0,27:00,7,11,.636,0,2,.000,8,8,1.000,1,2,3,4,1,0,3,2,22,18.4,1992,starkjo01,https://www.basketball-reference.com/players/s/starkjo01/gamelog/1992
6,6,1991-11-12,26-094,NYK,,NJN,W (+2),0,25:00,3,10,.300,1,2,.500,3,4,.750,4,1,5,6,1,1,3,3,10,8.6,1992,starkjo01,https://www.basketball-reference.com/players/s/starkjo01/gamelog/1992
7,7,1991-11-13,26-095,NYK,@,IND,L (-3),0,23:00,3,10,.300,0,1,.000,0,0,,0,3,3,6,1,0,4,2,6,1.5,1992,starkjo01,https://www.basketball-reference.com/players/s/starkjo01/gamelog/1992
8,8,1991-11-16,26-098,NYK,@,SAS,L (-17),0,19:00,3,7,.429,0,1,.000,3,3,1.000,0,2,2,1,0,0,3,0,9,3.6,1992,starkjo01,https://www.basketball-reference.com/players/s/starkjo01/gamelog/1992
9,9,1991-11-19,26-101,NYK,@,HOU,L (-11),0,19:00,3,8,.375,0,1,.000,2,2,1.000,1,2,3,3,0,0,0,4,8,5.4,1992,starkjo01,https://www.basketball-reference.com/players/s/starkjo01/gamelog/1992
10,10,1991-11-20,26-102,NYK,@,DAL,W (+3),0,28:00,5,9,.556,4,5,.800,1,1,1.000,0,2,2,0,1,1,3,5,15,8.0,1992,starkjo01,https://www.basketball-reference.com/players/s/starkjo01/gamelog/1992
11,11,1991-11-22,26-104,NYK,@,DET,W (+9),0,21:00,8,10,.800,3,3,1.000,1,1,1.000,0,1,1,1,2,1,0,0,20,19.9,1992,starkjo01,https://www.basketball-reference.com/players/s/starkjo01/gamelog/1992
12,12,1991-11-23,26-105,NYK,,PHI,W (+8),0,25:00,5,11,.455,0,2,.000,3,3,1.000,0,3,3,2,1,1,2,2,13,8.5,1992,starkjo01,https://www.basketball-reference.com/players/s/starkjo01/gamelog/1992
13,13,1991-11-26,26-108,NYK,,MIA,W (+17),0,24:00,7,11,.636,1,3,.333,4,5,.800,0,0,0,2,1,1,2,3,19,13.6,1992,starkjo01,https://www.basketball-reference.com/players/s/starkjo01/gamelog/1992
