Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1955-11-05,27-170,SYR,,FTW,W (+1),,31:00,3,11,.273,9,9,1.000,8,3,6,15,1956,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1956
2,2,1955-11-06,27-171,SYR,@,ROC,L (-3),,34:00,4,12,.333,7,7,1.000,7,2,4,15,1956,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1956
3,3,1955-11-12,27-177,SYR,@,STL,W (+10),,23:00,2,6,.333,3,4,.750,7,1,3,7,1956,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1956
4,4,1955-11-13,27-178,SYR,@,FTW,L (-14),,30:00,3,6,.500,2,3,.667,7,5,5,8,1956,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1956
5,5,1955-11-17,27-182,SYR,,MNL,W (+14),,,10,,,5,6,.833,,,5,25,1956,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1956
6,6,1955-11-19,27-184,SYR,@,PHW,L (-8),,38:00,5,13,.385,15,16,.938,22,1,4,25,1956,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1956
7,7,1955-11-20,27-185,SYR,,STL,W (+4),,40:00,4,20,.200,5,8,.625,15,5,2,13,1956,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1956
8,8,1955-11-23,27-188,SYR,,PHW,L (-3),,36:00,7,11,.636,17,18,.944,19,3,4,31,1956,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1956
9,9,1955-11-24,27-189,SYR,,BOS,W (+8),,31:00,8,15,.533,0,0,,13,4,3,16,1956,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1956
10,10,1955-11-26,27-191,SYR,@,NYK,L (-1),,23:00,2,7,.286,4,6,.667,6,2,6,8,1956,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1956
11,11,1955-11-27,27-192,SYR,,NYK,W (+11),,25:00,6,12,.500,7,7,1.000,8,1,3,19,1956,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1956
12,12,1955-11-29,27-194,SYR,,BOS,L (-8),,38:00,6,18,.333,2,2,1.000,13,5,2,14,1956,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1956
13,13,1955-12-03,27-198,SYR,,MNL,W (+11),,34:00,4,12,.333,5,5,1.000,6,8,6,13,1956,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1956
14,14,1955-12-04,27-199,SYR,@,MNL,W (+6),,34:00,9,27,.333,4,4,1.000,10,3,3,22,1956,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1956
15,15,1955-12-06,27-201,SYR,,FTW,L (-2),,36:00,6,18,.333,9,10,.900,18,2,2,21,1956,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1956
16,16,1955-12-08,27-203,SYR,@,FTW,L (-11),,41:00,7,13,.538,6,7,.857,11,6,6,20,1956,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1956
17,17,1955-12-09,27-204,SYR,@,PHW,L (-9),,30:00,6,15,.400,7,7,1.000,17,0,1,19,1956,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1956
18,18,1955-12-11,27-206,SYR,,BOS,W (+12),,,8,19,.421,10,11,.909,19,,4,26,1956,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1956
19,19,1955-12-15,27-210,SYR,,MNL,L (-2),,48:00,11,21,.524,12,13,.923,10,8,4,34,1956,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1956
20,20,1955-12-17,27-212,SYR,@,BOS,W (+6),,40:00,7,21,.333,14,15,.933,15,5,3,28,1956,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1956
21,21,1955-12-18,27-213,SYR,,PHW,W (+20),,33:00,4,14,.286,9,10,.900,12,1,3,17,1956,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1956
22,22,1955-12-20,27-215,SYR,@,NYK,W (+7),,30:00,4,11,.364,2,2,1.000,11,4,5,10,1956,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1956
23,23,1955-12-25,27-220,SYR,,ROC,W (+15),,24:00,8,13,.615,1,3,.333,7,2,3,17,1956,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1956
24,24,1955-12-26,27-221,SYR,@,ROC,L (-2),,38:00,9,22,.409,9,11,.818,15,1,3,27,1956,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1956
25,25,1955-12-27,27-222,SYR,,ROC,L (-11),,,5,,,4,6,.667,,,4,14,1956,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1956
26,26,1955-12-29,27-224,SYR,@,PHW,L (-29),,34:00,5,14,.357,6,8,.750,11,3,3,16,1956,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1956
27,27,1955-12-30,27-225,SYR,,BOS,L (-7),,35:00,6,21,.286,4,6,.667,21,4,5,16,1956,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1956
28,28,1955-12-31,27-226,SYR,,NYK,W (+9),,,8,,,3,4,.750,,,4,19,1956,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1956
29,29,1956-01-01,27-227,SYR,@,MNL,W (+5),,35:00,3,14,.214,13,16,.813,18,4,3,19,1956,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1956
30,30,1956-01-02,27-228,SYR,@,STL,W (+2),,33:00,3,10,.300,6,9,.667,9,0,1,12,1956,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1956
31,31,1956-01-04,27-230,SYR,,PHW,L (-1),,35:00,4,18,.222,13,14,.929,11,5,2,21,1956,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1956
32,32,1956-01-07,27-233,SYR,,BOS,L (-6),,33:00,4,12,.333,5,5,1.000,8,0,0,13,1956,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1956
