Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1997-01-06,22-187,CHH,@,GSW,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,feickja01,https://www.basketball-reference.com/players/f/feickja01/gamelog/1997
2,,1997-01-08,22-189,CHH,@,LAL,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,feickja01,https://www.basketball-reference.com/players/f/feickja01/gamelog/1997
3,1,1997-01-10,22-191,CHH,@,PHO,L (-12),0,2:05,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2,1997,feickja01,https://www.basketball-reference.com/players/f/feickja01/gamelog/1997
4,,1997-01-12,22-193,CHH,@,SAC,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,feickja01,https://www.basketball-reference.com/players/f/feickja01/gamelog/1997
5,,1997-01-13,22-194,CHH,@,DEN,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,feickja01,https://www.basketball-reference.com/players/f/feickja01/gamelog/1997
6,2,1997-01-15,22-196,CHH,,NJN,W (+12),0,5:59,2,2,1.000,1,1,1.000,0,2,.000,0,2,2,0,0,0,0,3,5,3.0,0,1997,feickja01,https://www.basketball-reference.com/players/f/feickja01/gamelog/1997
7,3,1997-01-18,22-199,CHH,@,NJN,W (+10),0,2:05,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,0,0,0,0.7,-6,1997,feickja01,https://www.basketball-reference.com/players/f/feickja01/gamelog/1997
8,,1997-01-20,22-201,CHH,@,ATL,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,feickja01,https://www.basketball-reference.com/players/f/feickja01/gamelog/1997
9,,1997-01-21,22-202,CHH,,HOU,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,feickja01,https://www.basketball-reference.com/players/f/feickja01/gamelog/1997
10,,1997-01-24,22-205,CHH,,NYK,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,feickja01,https://www.basketball-reference.com/players/f/feickja01/gamelog/1997
