Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,25-045,HOU,,GSW,W (+18),0,10:00,2,4,.500,1,1,1.000,1,2,.500,1,1,2,0,0,0,0,1,6,4.2,1996,breauti01,https://www.basketball-reference.com/players/b/breauti01/gamelog/1996
2,2,1995-11-05,25-047,HOU,@,PHO,W (+2),0,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,1996,breauti01,https://www.basketball-reference.com/players/b/breauti01/gamelog/1996
3,3,1995-11-07,25-049,HOU,,MIL,W (+17),0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1996,breauti01,https://www.basketball-reference.com/players/b/breauti01/gamelog/1996
4,4,1995-11-22,25-064,HOU,@,PHI,W (+9),0,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,2,0,0,-2.0,1996,breauti01,https://www.basketball-reference.com/players/b/breauti01/gamelog/1996
5,5,1995-11-25,25-067,HOU,@,NYK,L (-15),0,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,1996,breauti01,https://www.basketball-reference.com/players/b/breauti01/gamelog/1996
6,6,1995-11-28,25-070,HOU,,LAC,W (+13),0,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1996,breauti01,https://www.basketball-reference.com/players/b/breauti01/gamelog/1996
7,7,1995-12-02,25-074,HOU,,CHH,W (+15),0,14:00,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,1,2,0,2,-0.4,1996,breauti01,https://www.basketball-reference.com/players/b/breauti01/gamelog/1996
8,8,1995-12-06,25-078,HOU,,LAL,W (+13),0,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-0.1,1996,breauti01,https://www.basketball-reference.com/players/b/breauti01/gamelog/1996
9,9,1995-12-12,25-084,HOU,@,SAC,W (+40),0,15:00,1,5,.200,0,1,.000,2,2,1.000,3,0,3,0,0,0,1,1,4,1.6,1996,breauti01,https://www.basketball-reference.com/players/b/breauti01/gamelog/1996
10,10,1995-12-13,25-085,HOU,@,VAN,W (+11),0,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1996,breauti01,https://www.basketball-reference.com/players/b/breauti01/gamelog/1996
11,11,1995-12-19,25-091,HOU,,PHO,W (+7),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1996,breauti01,https://www.basketball-reference.com/players/b/breauti01/gamelog/1996
12,12,1995-12-21,25-093,HOU,,POR,W (+5),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1996,breauti01,https://www.basketball-reference.com/players/b/breauti01/gamelog/1996
13,13,1995-12-23,25-095,HOU,@,SAS,L (-15),0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1996,breauti01,https://www.basketball-reference.com/players/b/breauti01/gamelog/1996
14,14,1995-12-25,25-097,HOU,@,ORL,L (-2),0,10:00,0,0,,0,0,,0,2,.000,0,0,0,0,1,0,0,0,0,0.2,1996,breauti01,https://www.basketball-reference.com/players/b/breauti01/gamelog/1996
15,15,1995-12-26,25-098,HOU,,VAN,W (+16),0,6:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,2,0,1,-2.1,1996,breauti01,https://www.basketball-reference.com/players/b/breauti01/gamelog/1996
16,16,1995-12-28,25-100,HOU,,NJN,W (+15),0,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,1996,breauti01,https://www.basketball-reference.com/players/b/breauti01/gamelog/1996
17,17,1995-12-30,25-102,HOU,@,DAL,W (+3),0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,1996,breauti01,https://www.basketball-reference.com/players/b/breauti01/gamelog/1996
18,18,1996-01-03,25-106,HOU,@,CHI,L (-14),0,12:00,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,1,4,4,0.7,1996,breauti01,https://www.basketball-reference.com/players/b/breauti01/gamelog/1996
19,19,1996-01-06,25-109,HOU,,IND,W (+12),0,5:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,1996,breauti01,https://www.basketball-reference.com/players/b/breauti01/gamelog/1996
20,20,1996-01-09,25-112,HOU,,SAS,L (-6),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,breauti01,https://www.basketball-reference.com/players/b/breauti01/gamelog/1996
21,21,1996-01-13,25-116,HOU,@,LAC,W (+11),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,1996,breauti01,https://www.basketball-reference.com/players/b/breauti01/gamelog/1996
22,22,1996-01-15,25-118,HOU,,UTA,W (+8),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,breauti01,https://www.basketball-reference.com/players/b/breauti01/gamelog/1996
23,23,1996-01-17,25-120,HOU,@,DEN,W (+8),0,28:00,6,9,.667,3,3,1.000,0,0,,2,1,3,2,1,1,0,1,15,15.5,1996,breauti01,https://www.basketball-reference.com/players/b/breauti01/gamelog/1996
24,24,1996-01-18,25-121,HOU,,BOS,L (-2),1,33:00,2,6,.333,0,1,.000,0,0,,0,1,1,4,0,0,2,2,4,0.9,1996,breauti01,https://www.basketball-reference.com/players/b/breauti01/gamelog/1996
25,25,1996-01-21,25-124,HOU,,ORL,L (-1),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,breauti01,https://www.basketball-reference.com/players/b/breauti01/gamelog/1996
26,26,1996-01-22,25-125,HOU,@,ATL,L (-9),0,8:00,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,1.6,1996,breauti01,https://www.basketball-reference.com/players/b/breauti01/gamelog/1996
27,27,1996-01-24,25-127,HOU,@,NJN,W (+9),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,breauti01,https://www.basketball-reference.com/players/b/breauti01/gamelog/1996
28,28,1996-01-25,25-128,HOU,@,WSB,L (-35),0,15:00,1,7,.143,0,2,.000,2,2,1.000,0,2,2,0,1,0,1,2,4,-0.7,1996,breauti01,https://www.basketball-reference.com/players/b/breauti01/gamelog/1996
29,29,1996-01-27,25-130,HOU,,DET,W (+20),0,4:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,1996,breauti01,https://www.basketball-reference.com/players/b/breauti01/gamelog/1996
30,30,1996-02-01,25-135,HOU,@,CHH,W (+5),0,12:00,2,5,.400,0,2,.000,0,0,,0,0,0,2,0,0,0,2,4,1.9,1996,breauti01,https://www.basketball-reference.com/players/b/breauti01/gamelog/1996
31,31,1996-02-03,25-137,HOU,,SEA,L (-1),0,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,1996,breauti01,https://www.basketball-reference.com/players/b/breauti01/gamelog/1996
32,32,1996-02-06,25-140,HOU,@,SEA,L (-5),0,6:00,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,1,2,1.3,1996,breauti01,https://www.basketball-reference.com/players/b/breauti01/gamelog/1996
33,33,1996-02-07,25-141,HOU,@,LAC,W (+8),0,7:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0,0.2,1996,breauti01,https://www.basketball-reference.com/players/b/breauti01/gamelog/1996
34,34,1996-02-13,25-147,HOU,,DAL,W (+15),0,4:00,1,1,1.000,0,0,,1,2,.500,0,0,0,1,0,1,0,1,3,3.3,1996,breauti01,https://www.basketball-reference.com/players/b/breauti01/gamelog/1996
35,35,1996-02-19,25-153,HOU,,SAC,W (+7),1,32:00,3,10,.300,1,2,.500,0,0,,3,1,4,1,1,1,1,0,7,5.0,1996,breauti01,https://www.basketball-reference.com/players/b/breauti01/gamelog/1996
36,36,1996-02-21,25-155,HOU,@,MIN,L (-19),1,19:00,0,5,.000,0,3,.000,3,4,.750,0,1,1,1,0,1,0,0,3,0.8,1996,breauti01,https://www.basketball-reference.com/players/b/breauti01/gamelog/1996
