Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-02,25-337,HOU,@,POR,L (-1),1,31:00,4,10,.400,1,2,.500,2,2,1.000,3,4,7,2,1,0,2,4,11,7.7,1991,woodda01,https://www.basketball-reference.com/players/w/woodda01/gamelog/1991
2,2,1990-11-03,25-338,HOU,@,SEA,L (-12),1,29:00,1,7,.143,1,3,.333,0,0,,1,1,2,1,0,0,1,5,3,-2.8,1991,woodda01,https://www.basketball-reference.com/players/w/woodda01/gamelog/1991
3,3,1990-11-06,25-341,HOU,,DEN,W (+10),1,35:00,1,6,.167,0,0,,5,6,.833,2,3,5,5,2,1,4,2,7,6.5,1991,woodda01,https://www.basketball-reference.com/players/w/woodda01/gamelog/1991
4,4,1990-11-08,25-343,HOU,,ORL,W (+4),1,27:00,3,6,.500,1,1,1.000,2,2,1.000,2,2,4,2,0,0,2,2,9,6.6,1991,woodda01,https://www.basketball-reference.com/players/w/woodda01/gamelog/1991
5,5,1990-11-10,25-345,HOU,@,SAS,L (-1),1,24:00,2,5,.400,2,2,1.000,2,2,1.000,2,2,4,1,2,0,0,5,8,8.0,1991,woodda01,https://www.basketball-reference.com/players/w/woodda01/gamelog/1991
6,6,1990-11-11,25-346,HOU,,UTA,W (+20),1,31:00,2,5,.400,1,2,.500,2,2,1.000,2,6,8,4,1,0,3,3,7,7.1,1991,woodda01,https://www.basketball-reference.com/players/w/woodda01/gamelog/1991
7,7,1990-11-13,25-348,HOU,,MIN,W (+2),1,36:00,5,10,.500,0,2,.000,5,5,1.000,3,4,7,1,3,1,1,5,15,14.7,1991,woodda01,https://www.basketball-reference.com/players/w/woodda01/gamelog/1991
8,8,1990-11-15,25-350,HOU,,LAL,L (-5),1,23:00,1,6,.167,0,3,.000,0,0,,3,2,5,1,2,0,0,3,2,2.4,1991,woodda01,https://www.basketball-reference.com/players/w/woodda01/gamelog/1991
9,9,1990-11-17,25-352,HOU,,MIA,W (+17),1,32:00,2,3,.667,0,0,,4,4,1.000,4,4,8,4,0,0,5,3,8,7.3,1991,woodda01,https://www.basketball-reference.com/players/w/woodda01/gamelog/1991
10,10,1990-11-20,25-355,HOU,@,NYK,W (+27),1,18:00,0,1,.000,0,0,,0,0,,0,3,3,1,0,0,0,3,0,-0.3,1991,woodda01,https://www.basketball-reference.com/players/w/woodda01/gamelog/1991
11,11,1990-11-21,25-356,HOU,@,BOS,L (-13),1,22:00,0,6,.000,0,2,.000,2,2,1.000,1,6,7,2,0,0,0,2,2,0.9,1991,woodda01,https://www.basketball-reference.com/players/w/woodda01/gamelog/1991
12,12,1990-11-23,25-358,HOU,@,IND,L (-1),1,18:00,4,5,.800,1,2,.500,0,0,,1,4,5,2,0,0,2,2,9,7.6,1991,woodda01,https://www.basketball-reference.com/players/w/woodda01/gamelog/1991
13,13,1990-11-25,25-360,HOU,@,MIN,W (+16),0,13:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-2.1,1991,woodda01,https://www.basketball-reference.com/players/w/woodda01/gamelog/1991
14,14,1990-11-27,25-362,HOU,,LAC,W (+5),0,12:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,1991,woodda01,https://www.basketball-reference.com/players/w/woodda01/gamelog/1991
15,15,1990-11-28,25-363,HOU,@,UTA,L (-11),0,15:00,0,6,.000,0,2,.000,0,0,,2,1,3,0,2,0,3,2,0,-4.3,1991,woodda01,https://www.basketball-reference.com/players/w/woodda01/gamelog/1991
16,16,1990-12-01,26-001,HOU,,SAC,W (+24),0,22:00,4,7,.571,2,3,.667,4,5,.800,3,2,5,3,0,0,1,3,14,12.9,1991,woodda01,https://www.basketball-reference.com/players/w/woodda01/gamelog/1991
17,17,1990-12-04,26-004,HOU,,ATL,L (-3),0,14:00,0,2,.000,0,2,.000,0,0,,0,1,1,3,0,0,0,2,0,0.2,1991,woodda01,https://www.basketball-reference.com/players/w/woodda01/gamelog/1991
