Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1967-10-18,23-012,BAL,,NYK,W (+23),,4:00,1,4,.250,0,0,,0,0,1,2,1968,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1968
2,2,1967-10-25,23-019,BAL,@,SDR,W (+16),,3:00,0,2,.000,0,0,,0,1,0,0,1968,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1968
3,3,1967-10-27,23-021,BAL,@,SFW,L (-13),,4:00,1,1,1.000,0,0,,0,1,0,2,1968,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1968
4,4,1967-11-01,23-026,BAL,@,PHI,L (-25),,8:00,1,2,.500,0,1,.000,0,1,1,2,1968,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1968
5,5,1967-11-08,23-033,BAL,,CIN,W (+22),,3:00,1,2,.500,0,0,,0,0,0,2,1968,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1968
6,6,1967-11-28,23-053,BAL,,SFW,L (-7),,8:00,1,1,1.000,1,1,1.000,1,0,1,3,1968,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1968
7,7,1967-12-02,23-057,BAL,@,PHI,L (-9),,5:00,0,3,.000,0,0,,2,0,0,0,1968,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1968
8,8,1967-12-05,23-060,BAL,@,NYK,L (-31),,5:00,0,4,.000,2,3,.667,1,0,2,2,1968,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1968
9,9,1967-12-09,23-064,BAL,,PHI,L (-14),,2:00,2,2,1.000,0,0,,0,0,0,4,1968,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1968
10,10,1967-12-12,23-067,BAL,,DET,W (+23),,19:00,3,5,.600,4,4,1.000,5,1,4,10,1968,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1968
11,11,1967-12-13,23-068,BAL,@,CIN,L (-28),,21:00,4,11,.364,1,3,.333,6,3,2,9,1968,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1968
12,12,1967-12-15,23-070,BAL,,SFW,L (-13),,17:00,1,6,.167,0,0,,6,1,2,2,1968,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1968
13,13,1967-12-19,23-074,BAL,,STL,W (+19),,26:00,2,5,.400,2,3,.667,5,2,3,6,1968,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1968
14,14,1967-12-21,23-076,BAL,@,CHI,W (+8),,25:00,2,3,.667,6,6,1.000,6,0,3,10,1968,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1968
15,15,1967-12-22,23-077,BAL,,CHI,W (+5),,17:00,4,6,.667,3,6,.500,3,0,4,11,1968,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1968
16,16,1967-12-25,23-080,BAL,,PHI,L (-3),,7:00,0,5,.000,1,1,1.000,2,0,2,1,1968,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1968
17,17,1967-12-29,23-084,BAL,,CIN,W (+17),,,0,8,.000,1,3,.333,4,,4,1,1968,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1968
18,18,1968-01-01,23-087,BAL,@,CHI,L (-6),,13:00,1,2,.500,0,0,,2,0,1,2,1968,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1968
19,19,1968-01-02,23-088,BAL,,DET,L (-1),,21:00,3,5,.600,5,7,.714,5,0,3,11,1968,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1968
20,20,1968-01-03,23-089,BAL,,CHI,L (-19),,9:00,1,3,.333,0,0,,3,0,2,2,1968,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1968
21,21,1968-01-06,23-092,BAL,,LAL,W (+3),,,0,,,0,0,,,,0,0,1968,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1968
22,22,1968-01-10,23-096,BAL,@,CIN,L (-16),,13:00,3,7,.429,2,3,.667,4,0,1,8,1968,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1968
23,23,1968-01-25,23-111,BAL,@,SDR,W (+14),,5:00,1,2,.500,1,2,.500,0,0,1,3,1968,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1968
24,24,1968-01-26,23-112,BAL,@,SFW,W (+15),,10:00,1,3,.333,3,3,1.000,1,0,1,5,1968,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1968
25,25,1968-01-30,23-116,BAL,@,NYK,W (+3),,9:00,0,1,.000,1,2,.500,3,1,1,1,1968,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1968
26,26,1968-01-31,23-117,BAL,,DET,W (+5),,19:00,2,6,.333,0,0,,7,0,3,4,1968,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1968
27,27,1968-02-02,23-119,BAL,@,BOS,L (-21),,16:00,2,5,.400,3,4,.750,4,0,5,7,1968,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1968
28,28,1968-02-03,23-120,BAL,,PHI,L (-12),,24:00,3,8,.375,2,4,.500,2,0,2,8,1968,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1968
29,29,1968-02-04,23-121,BAL,@,DET,L (-2),,24:00,3,8,.375,3,5,.600,4,0,3,9,1968,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1968
30,30,1968-02-05,23-122,BAL,,SDR,W (+13),,18:00,2,4,.500,0,0,,5,0,2,4,1968,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1968
