Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2019-10-23,19-349,WAS,@,DAL,L (-8),1,22:54,4,5,.800,1,2,.500,0,1,.000,1,2,3,2,1,1,1,4,9,8.5,0,2020,bongais01,https://www.basketball-reference.com/players/b/bongais01/gamelog/2020
2,2,2019-10-25,19-351,WAS,@,OKC,W (+12),1,24:02,2,4,.500,0,1,.000,2,2,1.000,0,6,6,2,2,0,0,5,6,7.2,-1,2020,bongais01,https://www.basketball-reference.com/players/b/bongais01/gamelog/2020
3,3,2019-10-26,19-352,WAS,@,SAS,L (-2),1,25:59,2,4,.500,0,0,,0,1,.000,1,5,6,4,1,0,0,3,4,6.4,+7,2020,bongais01,https://www.basketball-reference.com/players/b/bongais01/gamelog/2020
4,4,2019-10-30,19-356,WAS,,HOU,L (-1),1,24:40,3,4,.750,0,0,,0,0,,2,1,3,2,0,0,2,5,6,3.5,-16,2020,bongais01,https://www.basketball-reference.com/players/b/bongais01/gamelog/2020
5,5,2019-11-02,19-359,WAS,,MIN,L (-22),1,18:05,0,5,.000,0,1,.000,3,4,.750,1,2,3,1,2,0,1,2,3,1.3,-5,2020,bongais01,https://www.basketball-reference.com/players/b/bongais01/gamelog/2020
6,6,2019-11-04,19-361,WAS,,DET,W (+16),1,22:48,2,5,.400,0,1,.000,1,1,1.000,1,2,3,1,0,0,0,0,5,4.3,+16,2020,bongais01,https://www.basketball-reference.com/players/b/bongais01/gamelog/2020
7,7,2019-11-06,19-363,WAS,@,IND,L (-15),1,10:32,0,2,.000,0,0,,0,0,,1,2,3,0,1,0,2,2,0,-1.9,-6,2020,bongais01,https://www.basketball-reference.com/players/b/bongais01/gamelog/2020
8,,2019-11-08,20-000,WAS,,CLE,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,bongais01,https://www.basketball-reference.com/players/b/bongais01/gamelog/2020
9,,2019-11-13,20-005,WAS,@,BOS,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,bongais01,https://www.basketball-reference.com/players/b/bongais01/gamelog/2020
10,8,2019-11-15,20-007,WAS,@,MIN,W (+21),0,2:43,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+1,2020,bongais01,https://www.basketball-reference.com/players/b/bongais01/gamelog/2020
11,,2019-11-17,20-009,WAS,@,ORL,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,bongais01,https://www.basketball-reference.com/players/b/bongais01/gamelog/2020
12,,2019-11-20,20-012,WAS,,SAS,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,bongais01,https://www.basketball-reference.com/players/b/bongais01/gamelog/2020
