Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-02-05,30-343,DET,@,MIA,W (+14),1,18:30,2,5,.400,0,0,,0,0,,2,2,4,1,0,0,0,3,4,2.8,+2,1999,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1999
2,2,1999-02-07,30-345,DET,,IND,W (+9),1,11:17,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,1,3,2,0.1,-7,1999,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1999
3,3,1999-02-08,30-346,DET,,WAS,W (+3),1,12:04,0,4,.000,0,0,,0,0,,0,5,5,0,0,0,0,4,0,-2.9,+1,1999,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1999
4,4,1999-02-09,30-347,DET,@,PHI,L (-4),1,7:53,0,2,.000,0,0,,0,0,,0,0,0,1,1,0,3,3,0,-3.9,+1,1999,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1999
5,5,1999-02-11,30-349,DET,,ORL,L (-6),1,22:19,2,7,.286,0,0,,2,2,1.000,1,9,10,0,2,0,2,4,6,3.7,+3,1999,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1999
6,6,1999-02-15,30-353,DET,@,NYK,L (-9),1,22:06,4,7,.571,0,0,,0,0,,1,7,8,0,1,1,0,1,8,8.8,+3,1999,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1999
7,7,1999-02-16,30-354,DET,@,NJN,L (-15),0,9:21,1,4,.250,0,0,,0,0,,1,1,2,1,0,1,0,1,2,1.6,-6,1999,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1999
8,8,1999-02-17,30-355,DET,,MIA,L (-11),0,5:09,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-7,1999,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1999
9,9,1999-02-19,30-357,DET,@,PHO,W (+8),0,13:59,2,3,.667,0,0,,0,0,,2,4,6,0,1,1,0,1,4,6.6,+8,1999,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1999
10,10,1999-02-21,30-359,DET,@,SAS,L (-21),0,15:31,0,2,.000,0,0,,1,2,.500,2,1,3,0,0,0,0,0,1,0.9,-4,1999,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1999
11,11,1999-02-23,30-361,DET,,TOR,W (+26),0,25:51,7,11,.636,0,0,,0,0,,2,6,8,0,2,0,0,1,14,13.9,+8,1999,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1999
12,12,1999-02-24,30-362,DET,,CLE,W (+16),0,11:44,2,5,.400,0,0,,0,0,,1,2,3,0,0,0,0,4,4,1.0,+1,1999,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1999
