Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1958-10-22,22-011,CIN,@,MNL,L (-20),,,0,3,.000,0,0,,,,2,0,1959,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1959
2,2,1958-10-25,22-014,CIN,,MNL,W (+16),,,0,,,0,0,,,,2,0,1959,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1959
3,3,1958-11-01,22-021,CIN,@,SYR,L (-22),,,1,,,0,0,,,,0,2,1959,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1959
4,4,1958-11-05,22-025,CIN,,NYK,L (-11),,,4,,,1,2,.500,,,2,9,1959,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1959
5,5,1958-11-21,22-041,CIN,@,PHW,L (-18),,,4,11,.364,2,3,.667,9,0,3,10,1959,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1959
6,6,1958-11-22,22-042,CIN,@,DET,L (-17),,,0,,,0,0,,,,2,0,1959,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1959
7,7,1958-11-23,22-043,CIN,,STL,L (-11),,14:00,2,2,1.000,0,0,,0,,0,4,1959,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1959
8,8,1958-11-28,22-048,CIN,@,MNL,L (-21),,,1,3,.333,3,4,.750,,,2,5,1959,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1959
9,9,1958-12-02,22-052,CIN,,STL,L (-24),,6:00,0,1,.000,0,0,,0,,0,0,1959,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1959
10,10,1958-12-03,22-053,CIN,,NYK,W (+2),,,3,,,1,1,1.000,,,3,7,1959,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1959
11,11,1958-12-06,22-056,CIN,,MNL,W (+4),,,0,2,.000,0,0,,,,1,0,1959,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1959
12,12,1958-12-07,22-057,CIN,,PHW,L (-13),,,1,1,1.000,0,0,,1,1,0,2,1959,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1959
13,13,1958-12-10,22-060,CIN,,SYR,L (-3),,,1,3,.333,0,2,.000,2,1,0,2,1959,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1959
14,14,1958-12-12,22-062,CIN,@,BOS,L (-10),,11:00,2,4,.500,0,0,,4,,3,4,1959,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1959
15,15,1958-12-16,22-066,CIN,@,NYK,L (-12),,,2,,,2,2,1.000,,,0,6,1959,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1959
16,16,1958-12-18,22-068,CIN,,BOS,L (-14),,,0,,,0,0,,,,0,0,1959,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1959
17,17,1958-12-20,22-070,CIN,@,SYR,W (+1),,,2,,,2,2,1.000,,,4,6,1959,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1959
18,18,1958-12-25,22-075,CIN,,STL,L (-8),,,1,,,1,1,1.000,,,1,3,1959,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1959
19,19,1958-12-26,22-076,CIN,@,DET,L (-40),,,0,,,0,0,,,,1,0,1959,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1959
20,20,1958-12-28,22-078,CIN,,MNL,W (+4),,,4,,,1,2,.500,,,5,9,1959,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1959
21,21,1958-12-29,22-079,CIN,@,STL,L (-12),,,0,,,0,0,,,,3,0,1959,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1959
22,22,1958-12-30,22-080,CIN,,STL,L (-15),,16:00,2,4,.500,0,0,,3,,2,4,1959,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1959
23,23,1959-01-02,22-083,CIN,,DET,W (+7),,,2,7,.286,0,0,,10,2,2,4,1959,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1959
24,24,1959-01-04,22-085,CIN,,BOS,L (-3),,,2,,,2,2,1.000,,,0,6,1959,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1959
25,25,1959-01-06,22-087,CIN,,BOS,L (-14),,,3,8,.375,1,1,1.000,8,3,2,7,1959,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1959
26,26,1959-01-08,22-089,CIN,,SYR,L (-7),,,1,,,0,0,,,,1,2,1959,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1959
27,27,1959-01-09,22-090,CIN,,STL,L (-11),,,0,,,0,1,.000,,,0,0,1959,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1959
28,28,1959-01-10,22-091,CIN,,DET,L (-32),,,0,,,1,4,.250,,,2,1,1959,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1959
29,29,1959-01-11,22-092,CIN,@,SYR,L (-17),,,1,,,0,0,,,,0,2,1959,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1959
30,30,1959-01-13,22-094,CIN,,DET,L (-20),,9:00,3,5,.600,0,0,,3,,2,6,1959,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1959
31,31,1959-01-16,22-097,CIN,,MNL,W (+4),,,1,2,.500,0,0,,,,1,2,1959,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1959
32,32,1959-01-18,22-099,CIN,,DET,W (+19),,,2,,,0,0,,,,1,4,1959,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1959
33,33,1959-01-20,22-101,CIN,,NYK,W (+6),,11:00,2,3,.667,4,4,1.000,5,,0,8,1959,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1959
34,34,1959-01-21,22-102,CIN,,NYK,L (-21),,,1,,,1,1,1.000,,,1,3,1959,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1959
35,35,1959-01-24,22-105,CIN,@,SYR,L (-21),,,2,,,0,0,,,,4,4,1959,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1959
