Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-08,30-151,PHI,,MIA,W (+24),0,17:00,1,4,.250,0,0,,5,5,1.000,0,3,3,0,1,0,0,1,7,6.1,1990,vinceja01,https://www.basketball-reference.com/players/v/vinceja01/gamelog/1990
2,2,1989-11-10,30-153,PHI,@,MIN,L (-7),0,6:00,1,2,.500,0,0,,2,3,.667,1,1,2,0,0,0,1,1,4,2.2,1990,vinceja01,https://www.basketball-reference.com/players/v/vinceja01/gamelog/1990
3,3,1989-11-11,30-154,PHI,@,MIL,W (+8),1,36:00,8,14,.571,0,0,,3,3,1.000,1,3,4,2,1,0,0,2,19,15.6,1990,vinceja01,https://www.basketball-reference.com/players/v/vinceja01/gamelog/1990
4,4,1989-11-14,30-157,PHI,@,BOS,L (-2),1,13:00,2,8,.250,0,0,,0,0,,1,1,2,1,1,0,0,2,4,1.1,1990,vinceja01,https://www.basketball-reference.com/players/v/vinceja01/gamelog/1990
5,5,1989-11-15,30-158,PHI,,CHH,W (+13),1,25:00,6,9,.667,0,0,,2,2,1.000,1,1,2,1,1,0,1,1,14,11.4,1990,vinceja01,https://www.basketball-reference.com/players/v/vinceja01/gamelog/1990
6,6,1989-11-17,30-160,PHI,,SAS,W (+7),1,12:00,1,4,.250,0,0,,1,1,1.000,0,0,0,1,0,0,2,2,3,-1.5,1990,vinceja01,https://www.basketball-reference.com/players/v/vinceja01/gamelog/1990
7,7,1989-11-18,30-161,PHI,@,ORL,L (-13),1,22:00,6,14,.429,0,0,,1,1,1.000,2,3,5,0,1,0,2,2,13,6.1,1990,vinceja01,https://www.basketball-reference.com/players/v/vinceja01/gamelog/1990
8,8,1989-11-22,30-165,PHI,@,MIA,W (+10),0,13:00,1,5,.200,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-1.6,1990,vinceja01,https://www.basketball-reference.com/players/v/vinceja01/gamelog/1990
9,9,1989-11-24,30-167,PHI,,WSB,W (+13),0,14:00,4,5,.800,0,0,,0,0,,0,1,1,1,0,0,0,0,8,7.1,1990,vinceja01,https://www.basketball-reference.com/players/v/vinceja01/gamelog/1990
10,10,1989-11-25,30-168,PHI,@,IND,W (+8),0,15:00,3,7,.429,0,0,,0,0,,0,2,2,0,2,0,1,0,6,3.9,1990,vinceja01,https://www.basketball-reference.com/players/v/vinceja01/gamelog/1990
11,11,1989-11-29,30-172,PHI,,CLE,W (+30),0,15:00,2,5,.400,0,0,,4,4,1.000,2,1,3,0,2,0,2,3,8,5.8,1990,vinceja01,https://www.basketball-reference.com/players/v/vinceja01/gamelog/1990
12,12,1989-12-01,30-174,PHI,@,WSB,L (-17),0,15:00,2,5,.400,0,0,,4,5,.800,1,2,3,0,1,0,2,1,8,4.8,1990,vinceja01,https://www.basketball-reference.com/players/v/vinceja01/gamelog/1990
13,13,1989-12-02,30-175,PHI,@,ATL,L (-8),0,3:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.3,1990,vinceja01,https://www.basketball-reference.com/players/v/vinceja01/gamelog/1990
14,14,1989-12-05,30-178,PHI,@,NYK,L (-7),0,14:00,2,5,.400,0,0,,2,2,1.000,1,0,1,1,0,1,1,2,6,3.6,1990,vinceja01,https://www.basketball-reference.com/players/v/vinceja01/gamelog/1990
15,15,1989-12-06,30-179,PHI,,MIA,W (+23),0,20:00,1,5,.200,0,0,,7,8,.875,1,2,3,1,0,0,2,3,9,4.3,1990,vinceja01,https://www.basketball-reference.com/players/v/vinceja01/gamelog/1990
16,16,1989-12-09,30-182,PHI,@,CHI,L (-20),0,14:00,4,8,.500,1,1,1.000,2,3,.667,2,2,4,0,0,1,0,1,11,8.9,1990,vinceja01,https://www.basketball-reference.com/players/v/vinceja01/gamelog/1990
17,17,1989-12-12,30-185,PHI,@,NJN,L (-15),0,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,1990,vinceja01,https://www.basketball-reference.com/players/v/vinceja01/gamelog/1990
18,18,1989-12-29,30-202,LAL,,GSW,W (+19),0,3:00,0,0,,0,0,,2,2,1.000,0,0,0,0,1,0,1,0,2,2.0,1990,vinceja01,https://www.basketball-reference.com/players/v/vinceja01/gamelog/1990
19,19,1990-01-03,30-207,LAL,,DEN,W (+16),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1990,vinceja01,https://www.basketball-reference.com/players/v/vinceja01/gamelog/1990
20,20,1990-01-07,30-211,LAL,,MIA,W (+39),0,18:00,3,8,.375,0,1,.000,0,1,.000,0,1,1,0,2,0,0,4,6,1.9,1990,vinceja01,https://www.basketball-reference.com/players/v/vinceja01/gamelog/1990
21,21,1990-01-10,30-214,LAL,,ORL,W (+15),0,11:00,0,3,.000,0,0,,0,0,,0,3,3,1,0,0,0,0,0,-0.5,1990,vinceja01,https://www.basketball-reference.com/players/v/vinceja01/gamelog/1990
22,22,1990-01-15,30-219,LAL,,SAC,W (+20),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1990,vinceja01,https://www.basketball-reference.com/players/v/vinceja01/gamelog/1990
23,23,1990-01-23,30-227,LAL,@,NYK,W (+21),0,8:00,2,4,.500,0,0,,0,0,,1,2,3,1,0,0,1,1,4,2.6,1990,vinceja01,https://www.basketball-reference.com/players/v/vinceja01/gamelog/1990
