Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2003-10-28,30-000,PHI,,MIA,W (+15),0,11:03,1,1,1.000,0,0,,0,1,.000,3,1,4,0,1,0,0,0,2,4.7,+17,2004,mccasam01,https://www.basketball-reference.com/players/m/mccasam01/gamelog/2004
2,,2003-10-31,30-003,PHI,@,SAC,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,mccasam01,https://www.basketball-reference.com/players/m/mccasam01/gamelog/2004
3,2,2003-11-01,30-004,PHI,@,GSW,L (-14),0,4:39,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,2004,mccasam01,https://www.basketball-reference.com/players/m/mccasam01/gamelog/2004
4,3,2003-11-03,30-006,PHI,@,POR,W (+11),0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2004,mccasam01,https://www.basketball-reference.com/players/m/mccasam01/gamelog/2004
5,,2003-11-05,30-008,PHI,,NOH,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,mccasam01,https://www.basketball-reference.com/players/m/mccasam01/gamelog/2004
6,4,2003-11-07,30-010,PHI,@,CHI,W (+21),0,2:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2004,mccasam01,https://www.basketball-reference.com/players/m/mccasam01/gamelog/2004
7,,2003-11-09,30-012,PHI,,IND,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,mccasam01,https://www.basketball-reference.com/players/m/mccasam01/gamelog/2004
8,5,2003-11-11,30-014,PHI,@,WAS,W (+7),0,8:13,0,0,,0,0,,0,0,,0,0,0,0,1,1,0,1,0,1.3,+2,2004,mccasam01,https://www.basketball-reference.com/players/m/mccasam01/gamelog/2004
9,6,2003-11-14,30-017,PHI,,SAS,W (+4),0,14:38,0,2,.000,0,0,,1,2,.500,2,2,4,1,0,1,1,1,1,1.2,+10,2004,mccasam01,https://www.basketball-reference.com/players/m/mccasam01/gamelog/2004
10,7,2003-11-15,30-018,PHI,@,CLE,L (-3),0,18:12,3,6,.500,0,0,,0,0,,3,3,6,1,0,0,1,3,6,4.5,-5,2004,mccasam01,https://www.basketball-reference.com/players/m/mccasam01/gamelog/2004
11,8,2003-11-17,30-020,PHI,,HOU,L (-8),0,4:51,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-2,2004,mccasam01,https://www.basketball-reference.com/players/m/mccasam01/gamelog/2004
12,9,2003-11-19,30-022,PHI,@,TOR,W (+6),0,16:24,1,2,.500,0,0,,0,0,,0,1,1,1,1,1,0,4,2,2.1,-3,2004,mccasam01,https://www.basketball-reference.com/players/m/mccasam01/gamelog/2004
13,10,2003-11-21,30-024,PHI,,BOS,W (+2),0,15:34,3,3,1.000,0,0,,0,0,,1,2,3,0,0,0,0,3,6,5.2,+5,2004,mccasam01,https://www.basketball-reference.com/players/m/mccasam01/gamelog/2004
14,11,2003-11-22,30-025,PHI,@,NYK,L (-11),0,5:41,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,0,2,0.7,+1,2004,mccasam01,https://www.basketball-reference.com/players/m/mccasam01/gamelog/2004
15,,2003-11-25,30-028,PHI,@,MIL,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,mccasam01,https://www.basketball-reference.com/players/m/mccasam01/gamelog/2004
16,,2003-11-26,30-029,PHI,,DET,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,mccasam01,https://www.basketball-reference.com/players/m/mccasam01/gamelog/2004
