Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,25-021,NJN,@,HOU,L (-4),0,21:00,3,4,.750,1,1,1.000,3,4,.750,0,6,6,0,1,2,0,3,10,11.0,1995,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/1995
2,2,1994-11-05,25-022,NJN,@,DAL,L (-9),0,19:00,3,7,.429,0,1,.000,1,3,.333,2,1,3,0,0,0,0,6,7,1.8,1995,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/1995
3,3,1994-11-07,25-024,NJN,@,SAS,L (-9),0,26:00,5,8,.625,0,0,,2,4,.500,2,5,7,0,1,2,0,1,12,12.5,1995,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/1995
4,4,1994-11-09,25-026,NJN,,CHI,W (+1),0,23:00,2,8,.250,0,0,,2,2,1.000,5,3,8,3,0,1,1,4,6,5.8,1995,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/1995
5,5,1994-11-11,25-028,NJN,@,WSB,L (-13),0,23:00,0,7,.000,0,1,.000,5,6,.833,3,2,5,3,2,1,1,2,5,5.4,1995,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/1995
6,6,1994-11-12,25-029,NJN,,HOU,L (-16),0,21:00,2,4,.500,0,1,.000,0,0,,2,3,5,2,1,2,2,3,4,4.9,1995,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/1995
7,7,1994-11-15,25-032,NJN,,SEA,W (+6),0,18:00,1,4,.250,0,0,,2,4,.500,1,4,5,2,0,3,1,4,4,3.6,1995,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/1995
8,8,1994-11-17,25-034,NJN,,WSB,W (+8),0,14:00,1,1,1.000,0,0,,0,0,,2,2,4,0,0,4,1,0,2,5.5,1995,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/1995
9,9,1994-11-18,25-035,NJN,@,ORL,L (-10),0,15:00,1,4,.250,0,0,,0,0,,2,2,4,3,0,1,1,2,2,2.6,1995,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/1995
10,10,1994-11-20,25-037,NJN,,LAC,W (+1),0,21:00,1,5,.200,0,0,,1,2,.500,3,1,4,1,1,3,0,0,3,5.7,1995,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/1995
11,11,1994-11-22,25-039,NJN,@,SEA,L (-7),0,22:00,2,5,.400,0,0,,2,2,1.000,4,3,7,0,0,1,0,1,6,7.3,1995,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/1995
12,12,1994-11-23,25-040,NJN,@,SAC,W (+5),0,25:00,3,7,.429,0,1,.000,1,2,.500,1,1,2,2,2,0,0,1,7,6.9,1995,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/1995
13,13,1994-11-25,25-042,NJN,@,LAC,W (+5),0,25:00,1,3,.333,0,0,,0,0,,1,1,2,1,1,1,1,1,2,2.3,1995,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/1995
14,14,1994-11-27,25-044,NJN,@,PHO,L (-5),0,21:00,4,6,.667,0,0,,0,0,,1,2,3,1,0,1,0,6,8,5.7,1995,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/1995
15,15,1994-11-29,25-046,NJN,,LAL,L (-9),0,28:00,3,5,.600,0,0,,2,4,.500,1,2,3,0,1,1,0,5,8,5.9,1995,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/1995
16,16,1994-12-02,25-049,NJN,@,MIA,L (-18),0,22:00,2,7,.286,0,0,,1,2,.500,1,4,5,3,1,3,0,2,5,6.8,1995,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/1995
17,17,1994-12-03,25-050,NJN,,SAC,L (-5),0,23:00,3,4,.750,0,0,,5,8,.625,1,2,3,0,0,1,0,3,11,9.0,1995,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/1995
18,18,1994-12-05,25-052,NJN,@,CHI,W (+5),1,32:00,5,10,.500,0,0,,1,1,1.000,6,3,9,0,1,0,1,5,11,9.1,1995,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/1995
19,19,1994-12-06,25-053,NJN,,ATL,L (-3),1,25:00,1,4,.250,0,0,,1,2,.500,1,1,2,3,0,2,2,3,3,1.5,1995,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/1995
20,20,1994-12-08,25-055,NJN,,PHO,L (-27),1,38:00,7,11,.636,0,0,,3,6,.500,2,8,10,2,0,3,2,3,17,15.0,1995,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/1995
21,21,1994-12-10,25-057,NJN,,BOS,W (+12),1,23:00,7,8,.875,0,0,,1,2,.500,1,3,4,4,0,4,0,4,15,17.4,1995,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/1995
22,22,1994-12-12,25-059,NJN,,ORL,W (+27),1,30:00,4,6,.667,0,0,,8,8,1.000,0,4,4,0,3,2,0,1,16,18.6,1995,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/1995
23,23,1994-12-14,25-061,NJN,,CLE,L (-7),1,41:00,3,8,.375,0,0,,2,2,1.000,2,5,7,1,2,5,2,2,8,9.9,1995,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/1995
24,24,1994-12-16,25-063,NJN,@,MIN,L (-1),1,24:00,2,5,.400,0,1,.000,0,2,.000,1,3,4,1,0,2,0,2,4,3.4,1995,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/1995
25,25,1994-12-18,25-065,NJN,,MIA,W (+1),1,43:00,3,9,.333,0,1,.000,2,3,.667,7,6,13,4,2,3,3,5,8,11.1,1995,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/1995
26,26,1994-12-20,25-067,NJN,@,NYK,W (+2),1,28:00,2,5,.400,1,1,1.000,0,0,,2,2,4,0,0,3,0,4,5,4.8,1995,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/1995
27,27,1994-12-21,25-068,NJN,,DET,W (+18),1,26:00,0,7,.000,0,0,,0,0,,6,3,9,3,0,4,1,5,0,2.1,1995,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/1995
28,28,1994-12-23,25-070,NJN,@,CLE,L (-5),1,37:00,4,8,.500,0,0,,1,1,1.000,0,2,2,1,3,2,2,3,9,7.5,1995,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/1995
29,29,1994-12-26,25-073,NJN,@,MIL,L (-4),1,45:00,2,7,.286,1,2,.500,2,2,1.000,3,4,7,2,0,1,0,4,7,6.7,1995,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/1995
30,30,1994-12-27,25-074,NJN,,NYK,L (-8),1,35:00,4,10,.400,0,0,,8,10,.800,6,5,11,0,0,4,0,1,16,17.9,1995,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/1995
31,31,1994-12-30,25-077,NJN,@,IND,L (-17),1,36:00,2,8,.250,1,1,1.000,1,2,.500,3,8,11,2,1,5,2,5,6,7.2,1995,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/1995
32,32,1995-01-03,25-081,NJN,,IND,W (+11),1,26:00,2,3,.667,0,0,,2,2,1.000,1,7,8,0,1,0,0,0,6,8.5,1995,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/1995
33,33,1995-01-04,25-082,NJN,@,ORL,L (-3),1,27:00,4,6,.667,0,1,.000,0,1,.000,3,3,6,1,0,3,1,5,8,7.8,1995,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/1995
34,34,1995-01-06,25-084,NJN,,CHH,L (-1),1,36:00,5,6,.833,0,1,.000,4,4,1.000,2,6,8,5,0,4,2,4,14,17.7,1995,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/1995
35,35,1995-01-07,25-085,NJN,@,ATL,L (-17),1,27:00,5,7,.714,0,0,,4,6,.667,2,3,5,1,0,2,1,1,14,13.3,1995,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/1995
36,36,1995-01-10,25-088,NJN,@,DET,L (-14),1,42:00,6,12,.500,0,1,.000,1,1,1.000,1,6,7,1,1,2,0,4,13,11.0,1995,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/1995
37,37,1995-01-13,25-091,NJN,@,PHI,W (+9),1,18:00,1,6,.167,0,0,,1,2,.500,1,2,3,0,0,1,0,3,3,-0.4,1995,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/1995
38,38,1995-01-14,25-092,NJN,,MIN,W (+9),1,30:00,2,4,.500,0,0,,1,2,.500,0,9,9,1,0,0,0,3,5,4.8,1995,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/1995
39,39,1995-01-16,25-094,NJN,@,NYK,L (-17),1,30:00,0,5,.000,0,0,,0,0,,0,7,7,1,2,3,1,4,0,0.8,1995,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/1995
40,40,1995-01-20,25-098,NJN,@,CHH,L (-2),1,9:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,2,3,0,-3.6,1995,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/1995
41,41,1995-01-22,25-100,NJN,,WSB,L (-6),1,27:00,0,6,.000,0,0,,0,0,,0,3,3,1,0,1,1,3,0,-4.1,1995,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/1995
42,42,1995-01-24,25-102,NJN,@,GSW,W (+13),1,10:00,0,1,.000,0,0,,0,0,,0,4,4,0,0,0,0,5,0,-1.5,1995,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/1995
