Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-12,24-230,ATL,,NYK,W (+17),1,25:00,8,15,.533,0,0,,3,4,.750,,,2,4,,0,,3,19,,1980,johnsed02,https://www.basketball-reference.com/players/j/johnsed02/gamelog/1980
2,2,1979-10-13,24-231,ATL,@,IND,L (-14),1,29:00,3,5,.600,0,0,,3,4,.750,0,2,2,3,3,0,,4,9,,1980,johnsed02,https://www.basketball-reference.com/players/j/johnsed02/gamelog/1980
3,3,1979-10-16,24-234,ATL,,SAS,L (-2),1,36:00,14,26,.538,1,1,1.000,1,1,1.000,,,3,6,1,0,,5,30,,1980,johnsed02,https://www.basketball-reference.com/players/j/johnsed02/gamelog/1980
4,4,1979-10-17,24-235,ATL,@,WSB,L (-3),1,33:00,5,16,.313,0,1,.000,1,1,1.000,,,3,7,,0,2,2,11,,1980,johnsed02,https://www.basketball-reference.com/players/j/johnsed02/gamelog/1980
5,5,1979-10-18,24-236,ATL,,IND,W (+30),1,24:00,5,8,.625,0,0,,3,3,1.000,0,1,1,4,1,0,0,2,13,12.7,1980,johnsed02,https://www.basketball-reference.com/players/j/johnsed02/gamelog/1980
6,6,1979-10-20,24-238,ATL,@,HOU,L (-5),1,27:00,3,9,.333,0,,,0,0,,,,2,6,2,0,,5,6,,1980,johnsed02,https://www.basketball-reference.com/players/j/johnsed02/gamelog/1980
7,7,1979-10-23,24-241,ATL,@,CLE,W (+10),1,31:00,8,16,.500,0,0,,0,0,,1,0,1,3,4,0,2,2,16,12.0,1980,johnsed02,https://www.basketball-reference.com/players/j/johnsed02/gamelog/1980
8,8,1979-10-24,24-242,ATL,,CLE,W (+10),1,36:00,6,14,.429,0,0,,11,12,.917,0,3,3,6,0,0,3,2,23,16.5,1980,johnsed02,https://www.basketball-reference.com/players/j/johnsed02/gamelog/1980
9,9,1979-10-26,24-244,ATL,@,NJN,W (+4),1,24:00,6,11,.545,0,,,5,8,.625,,,2,2,,,,3,17,,1980,johnsed02,https://www.basketball-reference.com/players/j/johnsed02/gamelog/1980
10,10,1979-10-27,24-245,ATL,,BOS,L (-5),1,27:00,8,14,.571,0,0,,0,0,,0,0,0,1,1,0,0,2,16,10.3,1980,johnsed02,https://www.basketball-reference.com/players/j/johnsed02/gamelog/1980
