Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2020-12-23,22-158,CHI,,ATL,L (-20),0,16:47,2,6,.333,0,3,.000,0,0,,1,1,2,2,1,1,0,1,4,4.3,+6,2021,mokokad01,https://www.basketball-reference.com/players/m/mokokad01/gamelog/2021
2,2,2020-12-26,22-161,CHI,,IND,L (-19),0,4:59,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,2,0,-2.5,-2,2021,mokokad01,https://www.basketball-reference.com/players/m/mokokad01/gamelog/2021
3,,2020-12-27,22-162,CHI,,GSW,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,mokokad01,https://www.basketball-reference.com/players/m/mokokad01/gamelog/2021
4,,2020-12-29,22-164,CHI,@,WAS,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,mokokad01,https://www.basketball-reference.com/players/m/mokokad01/gamelog/2021
5,,2020-12-31,22-166,CHI,@,WAS,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,mokokad01,https://www.basketball-reference.com/players/m/mokokad01/gamelog/2021
6,3,2021-01-01,22-167,CHI,@,MIL,L (-30),0,9:57,2,4,.500,0,2,.000,0,0,,0,1,1,1,1,0,0,2,4,3.2,-2,2021,mokokad01,https://www.basketball-reference.com/players/m/mokokad01/gamelog/2021
7,,2021-01-03,22-169,CHI,,DAL,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,mokokad01,https://www.basketball-reference.com/players/m/mokokad01/gamelog/2021
8,,2021-01-05,22-171,CHI,@,POR,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,mokokad01,https://www.basketball-reference.com/players/m/mokokad01/gamelog/2021
9,,2021-01-06,22-172,CHI,@,SAC,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,mokokad01,https://www.basketball-reference.com/players/m/mokokad01/gamelog/2021
10,4,2021-01-08,22-174,CHI,@,LAL,L (-2),0,6:51,1,3,.333,1,2,.500,0,0,,0,1,1,1,0,0,1,0,3,1.3,-3,2021,mokokad01,https://www.basketball-reference.com/players/m/mokokad01/gamelog/2021
