Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1956-10-27,27-329,STL,,MNL,W (+22),,,4,14,.286,3,4,.750,,,2,11,1957,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1957
2,2,1956-11-03,27-336,STL,,SYR,L (-2),,,8,,,5,7,.714,,,5,21,1957,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1957
3,3,1956-11-04,27-337,STL,@,SYR,W (+2),,,0,4,.000,1,3,.333,1,1,1,1,1957,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1957
4,4,1956-11-07,27-340,STL,,NYK,W (+6),,15:00,1,1,1.000,2,4,.500,0,,4,4,1957,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1957
5,5,1956-11-10,27-343,STL,,FTW,W (+7),,,2,9,.222,0,0,,,,1,4,1957,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1957
6,6,1956-11-11,27-344,STL,@,FTW,L (-15),,,2,,,0,0,,,,2,4,1957,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1957
7,7,1956-11-13,27-346,STL,,ROC,W (+13),,46:00,1,6,.167,1,3,.333,5,,5,3,1957,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1957
8,8,1956-11-17,27-350,STL,,FTW,W (+5),,,8,17,.471,1,4,.250,,,1,17,1957,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1957
9,9,1956-11-18,27-351,STL,@,NYK,L (-33),,,2,,,1,3,.333,,,1,5,1957,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1957
10,10,1956-11-20,27-353,STL,,SYR,W (+23),,,4,12,.333,5,6,.833,2,,5,13,1957,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1957
11,11,1956-11-21,27-354,STL,@,ROC,L (-9),,,1,,,4,5,.800,,,0,6,1957,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1957
12,12,1956-11-24,27-357,STL,,MNL,L (-2),,50:00,6,15,.400,3,5,.600,2,,3,15,1957,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1957
13,13,1956-11-25,27-358,STL,@,MNL,W (+1),,,2,9,.222,5,5,1.000,2,5,3,9,1957,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1957
