Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,28-124,POR,@,LAC,L (-2),0,28:00,4,9,.444,0,0,,2,3,.667,1,0,1,2,4,0,1,2,10,9.2,1994,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1994
2,2,1993-11-07,28-126,POR,,HOU,L (-14),0,28:00,3,8,.375,0,0,,3,5,.600,1,5,6,3,0,1,2,2,9,6.0,1994,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1994
3,3,1993-11-09,28-128,POR,@,LAL,W (+7),0,41:00,11,20,.550,0,0,,0,3,.000,3,6,9,0,2,1,0,3,22,16.6,1994,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1994
4,4,1993-11-12,28-131,POR,,ATL,W (+10),1,17:00,3,8,.375,0,0,,2,4,.500,2,3,5,0,0,0,3,4,8,0.5,1994,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1994
5,5,1993-11-14,28-133,POR,,DET,W (+3),1,42:00,9,12,.750,0,0,,0,0,,2,8,10,1,1,1,1,3,18,17.2,1994,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1994
6,6,1993-11-16,28-135,POR,,CLE,L (-5),1,30:00,3,11,.273,0,0,,0,0,,3,2,5,2,2,0,1,3,6,3.4,1994,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1994
7,7,1993-11-21,28-140,POR,,DAL,W (+13),1,23:00,3,6,.500,0,0,,1,2,.500,1,3,4,1,1,1,0,1,7,7.2,1994,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1994
8,8,1993-11-23,28-142,POR,,DEN,W (+15),1,32:00,3,6,.500,0,0,,1,2,.500,3,0,3,2,2,0,0,1,7,8.7,1994,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1994
9,9,1993-11-26,28-145,POR,@,DEN,L (-11),1,27:00,1,8,.125,0,0,,3,5,.600,1,4,5,2,1,4,0,3,5,4.9,1994,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1994
10,10,1993-11-28,28-147,POR,,SAC,W (+11),1,24:00,4,8,.500,0,0,,0,0,,2,3,5,2,0,1,1,2,8,6.6,1994,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1994
11,11,1993-11-30,28-149,POR,@,MIA,W (+14),1,35:00,7,12,.583,0,0,,1,1,1.000,1,2,3,1,2,1,1,2,15,12.3,1994,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1994
12,12,1993-12-01,28-150,POR,@,ORL,L (-8),1,30:00,7,14,.500,0,0,,3,3,1.000,1,4,5,1,0,1,1,2,17,11.5,1994,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1994
