Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-11-02,29-177,TOR,,BOS,L (-13),1,38:28,7,13,.538,1,3,.333,5,7,.714,1,6,7,4,1,1,4,2,20,15.1,-16,2000,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/2000
2,2,1999-11-04,29-179,TOR,,MIA,W (+11),1,32:46,9,15,.600,6,10,.600,4,4,1.000,0,3,3,2,2,1,3,2,28,22.3,+10,2000,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/2000
3,3,1999-11-05,29-180,TOR,@,NJN,W (+20),1,22:46,4,9,.444,2,3,.667,2,2,1.000,2,0,2,1,1,1,1,2,12,9.3,+8,2000,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/2000
4,4,1999-11-07,29-182,TOR,,CHH,W (+10),1,21:39,5,7,.714,2,4,.500,1,2,.500,0,2,2,4,2,0,1,4,13,12.5,-1,2000,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/2000
5,5,1999-11-11,29-186,TOR,@,DET,W (+17),1,40:37,8,14,.571,4,8,.500,4,4,1.000,1,2,3,5,1,0,2,2,24,20.4,+11,2000,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/2000
6,6,1999-11-14,29-189,TOR,,PHI,L (-3),1,42:47,8,12,.667,1,2,.500,2,2,1.000,0,3,3,3,1,0,2,3,19,14.6,-4,2000,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/2000
7,7,1999-11-16,29-191,TOR,,DET,W (+4),1,40:27,6,14,.429,2,6,.333,1,1,1.000,0,8,8,4,2,3,4,2,15,12.1,+11,2000,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/2000
8,8,1999-11-18,29-193,TOR,@,WAS,L (-11),1,29:06,4,10,.400,0,2,.000,0,2,.000,1,4,5,3,0,0,4,4,8,0.2,-16,2000,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/2000
9,9,1999-11-19,29-194,TOR,,LAC,W (+6),1,33:38,5,11,.455,0,2,.000,0,0,,3,2,5,5,1,1,3,2,10,8.4,-2,2000,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/2000
10,10,1999-11-21,29-196,TOR,@,LAL,W (+9),1,34:16,5,10,.500,2,3,.667,3,4,.750,1,4,5,1,3,1,2,4,15,12.3,+2,2000,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/2000
11,11,1999-11-23,29-198,TOR,@,PHO,L (-1),1,25:00,3,10,.300,0,1,.000,4,6,.667,0,2,2,2,1,0,3,2,10,2.6,-6,2000,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/2000
12,12,1999-11-24,29-199,TOR,@,DEN,L (-25),1,23:44,1,9,.111,0,1,.000,0,0,,0,3,3,5,1,0,4,0,2,-2.5,-11,2000,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/2000
13,13,1999-11-26,29-201,TOR,@,UTA,W (+13),1,24:43,4,13,.308,0,3,.000,7,10,.700,1,4,5,1,1,1,3,3,15,6.4,-4,2000,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/2000
14,14,1999-11-27,29-202,TOR,@,GSW,W (+18),1,26:32,6,12,.500,1,2,.500,0,0,,1,5,6,4,2,0,0,0,13,14.0,+23,2000,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/2000
15,15,1999-11-30,29-205,TOR,,ATL,L (-18),1,24:41,5,13,.385,2,6,.333,0,0,,1,0,1,2,0,0,2,4,12,3.4,-8,2000,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/2000
16,16,1999-12-03,29-208,TOR,,WAS,W (+2),1,17:23,1,6,.167,1,3,.333,0,0,,1,1,2,5,0,0,0,1,3,3.3,+7,2000,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/2000
17,17,1999-12-05,29-210,TOR,,SAS,W (+6),1,23:39,3,6,.500,1,3,.333,5,5,1.000,0,3,3,9,0,0,0,2,12,15.4,+5,2000,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/2000
18,18,1999-12-07,29-212,TOR,,CLE,W (+3),1,24:51,1,8,.125,0,4,.000,2,2,1.000,0,2,2,5,3,0,2,1,4,3.5,-5,2000,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/2000
19,19,1999-12-10,29-215,TOR,,MIL,L (-16),1,36:42,6,17,.353,1,8,.125,1,2,.500,1,1,2,6,1,0,2,1,14,7.9,-17,2000,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/2000
20,20,1999-12-12,29-217,TOR,,UTA,L (-15),1,19:37,2,5,.400,1,1,1.000,3,4,.750,1,0,1,1,0,1,4,3,8,1.8,-15,2000,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/2000
21,,1999-12-14,29-219,TOR,,IND,W (+8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2000,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/2000
22,,1999-12-15,29-220,TOR,@,PHI,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2000,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/2000
23,,1999-12-17,29-222,TOR,@,ORL,L (-14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2000,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/2000
24,,1999-12-19,29-224,TOR,,LAL,L (-6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2000,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/2000
25,21,1999-12-21,29-226,TOR,,NJN,W (+29),1,23:22,8,18,.444,4,9,.444,0,0,,2,1,3,3,3,0,0,2,20,16.6,+21,2000,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/2000
26,22,1999-12-22,29-227,TOR,@,NYK,L (-1),1,32:17,5,14,.357,1,6,.167,0,0,,0,3,3,4,2,0,1,2,11,7.1,+10,2000,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/2000
