Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2019-10-23,26-028,OKC,@,UTA,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,naderab01,https://www.basketball-reference.com/players/n/naderab01/gamelog/2020
2,1,2019-10-25,26-030,OKC,,WAS,L (-12),0,11:56,1,4,.250,0,2,.000,0,0,,0,1,1,0,0,0,1,1,2,-1.5,-11,2020,naderab01,https://www.basketball-reference.com/players/n/naderab01/gamelog/2020
3,2,2019-10-27,26-032,OKC,,GSW,W (+28),0,12:28,1,3,.333,1,2,.500,0,0,,0,2,2,1,0,0,2,3,3,-0.6,-6,2020,naderab01,https://www.basketball-reference.com/players/n/naderab01/gamelog/2020
4,3,2019-10-28,26-033,OKC,@,HOU,L (-4),0,5:18,1,2,.500,1,2,.500,0,0,,1,0,1,0,0,0,0,0,3,2.7,+1,2020,naderab01,https://www.basketball-reference.com/players/n/naderab01/gamelog/2020
5,,2019-10-30,26-035,OKC,,POR,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,naderab01,https://www.basketball-reference.com/players/n/naderab01/gamelog/2020
6,4,2019-11-02,26-038,OKC,,NOP,W (+11),0,11:43,1,2,.500,1,2,.500,1,2,.500,0,3,3,0,0,0,2,0,4,1.5,-4,2020,naderab01,https://www.basketball-reference.com/players/n/naderab01/gamelog/2020
7,,2019-11-05,26-041,OKC,,ORL,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,naderab01,https://www.basketball-reference.com/players/n/naderab01/gamelog/2020
8,,2019-11-07,26-043,OKC,@,SAS,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,naderab01,https://www.basketball-reference.com/players/n/naderab01/gamelog/2020
9,,2019-11-09,26-045,OKC,,GSW,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,naderab01,https://www.basketball-reference.com/players/n/naderab01/gamelog/2020
10,,2019-11-10,26-046,OKC,,MIL,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,naderab01,https://www.basketball-reference.com/players/n/naderab01/gamelog/2020
11,5,2019-11-12,26-048,OKC,@,IND,L (-26),0,19:41,2,9,.222,0,3,.000,2,2,1.000,1,2,3,2,0,1,3,1,6,0.5,-11,2020,naderab01,https://www.basketball-reference.com/players/n/naderab01/gamelog/2020
12,6,2019-11-15,26-051,OKC,,PHI,W (+8),0,16:12,1,3,.333,0,1,.000,1,2,.500,0,1,1,0,1,1,1,3,3,0.7,+3,2020,naderab01,https://www.basketball-reference.com/players/n/naderab01/gamelog/2020
