Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2008-10-29,28-199,NYK,,MIA,W (+5),1,28:15,5,9,.556,2,5,.400,4,4,1.000,1,3,4,4,0,0,2,3,16,12.9,+17,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
2,2,2008-10-31,28-201,NYK,@,PHI,L (-29),1,20:10,3,8,.375,2,5,.400,0,0,,0,2,2,1,2,0,1,0,8,5.9,-21,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
3,3,2008-11-02,28-203,NYK,,MIL,L (-8),1,37:00,11,18,.611,5,11,.455,1,2,.500,0,9,9,1,0,0,2,3,28,19.6,-9,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
4,4,2008-11-05,28-206,NYK,,CHA,W (+3),1,27:03,1,9,.111,1,7,.143,0,0,,2,4,6,0,2,1,6,0,3,-3.6,-17,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
5,5,2008-11-07,28-208,NYK,@,WAS,W (+6),1,21:47,2,5,.400,2,3,.667,0,0,,2,2,4,4,0,0,0,3,6,6.9,0,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
6,6,2008-11-09,28-210,NYK,,UTA,W (+8),1,31:52,1,3,.333,1,2,.500,0,0,,0,7,7,1,2,0,1,2,3,4.3,+17,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
7,7,2008-11-11,28-212,NYK,@,SAS,L (-12),1,22:42,1,3,.333,1,1,1.000,0,0,,2,3,5,0,0,0,1,3,3,1.4,-15,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
8,8,2008-11-12,28-213,NYK,@,MEM,W (+29),1,28:15,3,8,.375,2,5,.400,0,0,,1,3,4,1,0,0,0,3,8,4.7,+26,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
9,9,2008-11-14,28-215,NYK,,OKC,W (+10),1,21:16,2,5,.400,1,4,.250,0,0,,0,3,3,0,0,0,0,6,5,0.8,+21,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
10,10,2008-11-16,28-217,NYK,,DAL,L (-10),1,36:14,7,14,.500,3,6,.500,0,0,,1,7,8,1,0,0,3,1,17,10.1,-5,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
11,11,2008-11-18,28-219,NYK,@,BOS,L (-9),1,29:39,3,10,.300,2,8,.250,5,5,1.000,0,5,5,2,2,0,0,3,13,10.9,-1,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
12,12,2008-11-21,28-222,NYK,@,MIL,L (-17),1,38:36,2,10,.200,2,7,.286,1,2,.500,1,7,8,0,2,0,3,5,7,0.2,-24,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
13,13,2008-11-22,28-223,NYK,,WAS,W (+5),1,43:36,11,20,.550,7,13,.538,5,6,.833,3,9,12,2,0,0,1,2,34,28.4,+4,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
14,14,2008-11-25,28-226,NYK,,CLE,L (-18),1,39:58,8,19,.421,4,11,.364,2,2,1.000,2,2,4,1,0,0,1,3,22,12.4,-8,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
15,15,2008-11-26,28-227,NYK,@,DET,L (-14),1,32:35,2,10,.200,0,4,.000,2,2,1.000,1,3,4,3,2,0,2,2,6,2.7,-7,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
16,16,2008-11-29,28-230,NYK,,GSW,W (+13),1,35:39,5,10,.500,2,6,.333,2,2,1.000,1,5,6,2,2,0,0,2,14,13.8,+17,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
17,17,2008-12-02,28-233,NYK,,POR,L (-7),1,39:46,3,10,.300,0,4,.000,2,2,1.000,0,3,3,2,1,0,1,2,8,3.7,-1,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
18,18,2008-12-03,28-234,NYK,@,CLE,L (-36),1,16:59,2,6,.333,1,3,.333,1,1,1.000,2,1,3,1,2,0,0,2,6,6.2,-21,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
19,19,2008-12-05,28-236,NYK,@,ATL,L (-3),1,36:08,3,10,.300,2,8,.250,0,0,,1,3,4,2,0,0,0,2,8,4.4,+3,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
20,20,2008-12-07,28-238,NYK,,DET,W (+12),1,37:10,7,14,.500,3,7,.429,6,9,.667,0,5,5,3,1,0,2,2,23,16.6,+3,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
21,21,2008-12-09,28-240,NYK,@,CHI,L (-5),1,39:10,9,24,.375,3,10,.300,1,1,1.000,3,5,8,2,0,0,1,2,22,12.0,-2,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
22,22,2008-12-10,28-241,NYK,@,NJN,W (+12),1,40:59,4,16,.250,0,6,.000,1,2,.500,4,4,8,3,3,0,2,0,9,6.1,+5,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
23,,2008-12-13,28-244,NYK,@,SAC,W (+24),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
24,23,2008-12-15,28-246,NYK,@,PHO,L (-8),1,25:23,1,4,.250,0,3,.000,2,4,.500,2,2,4,3,1,1,1,3,4,4.4,-5,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
25,24,2008-12-16,28-247,NYK,@,LAL,L (-2),1,27:10,6,12,.500,4,8,.500,2,2,1.000,2,4,6,0,1,0,2,1,18,13.2,+2,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
26,25,2008-12-19,28-250,NYK,,MIL,L (-24),1,27:49,1,10,.100,0,3,.000,0,0,,3,5,8,2,0,0,2,1,2,-2.0,-19,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
27,26,2008-12-21,28-252,NYK,@,BOS,L (-19),1,36:52,10,19,.526,5,9,.556,4,5,.800,1,3,4,4,0,0,0,4,29,22.1,-10,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
28,,2008-12-26,28-257,NYK,,MIN,L (-13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
29,27,2008-12-28,28-259,NYK,,DEN,L (-7),0,14:10,1,3,.333,1,3,.333,0,0,,0,1,1,2,1,0,2,2,3,1.2,-5,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
30,28,2008-12-30,28-261,NYK,@,CHA,W (+4),1,27:27,4,7,.571,2,4,.500,1,1,1.000,0,2,2,2,1,0,0,2,11,9.9,-1,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
31,29,2009-01-02,28-264,NYK,,IND,L (-2),1,26:35,4,9,.444,1,3,.333,3,4,.750,1,4,5,1,0,0,3,2,12,5.7,-5,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
32,30,2009-01-04,28-266,NYK,,BOS,W (+12),1,33:53,1,13,.077,0,5,.000,0,0,,1,5,6,1,0,0,1,4,2,-6.4,+4,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
33,31,2009-01-06,28-268,NYK,@,OKC,L (-8),1,30:44,4,12,.333,2,7,.286,1,1,1.000,1,0,1,2,1,0,1,4,11,4.7,-16,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
34,32,2009-01-08,28-270,NYK,@,DAL,L (-5),1,12:13,1,4,.250,0,2,.000,0,0,,0,2,2,0,0,0,0,1,2,-0.2,0,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
35,33,2009-01-10,28-272,NYK,@,HOU,L (-20),1,21:22,3,8,.375,1,3,.333,0,0,,0,4,4,0,0,0,1,0,7,2.8,-9,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
36,34,2009-01-12,28-274,NYK,@,NOH,W (+6),1,33:02,2,7,.286,1,4,.250,4,6,.667,1,6,7,8,0,0,2,0,9,10.2,+9,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
37,35,2009-01-14,28-276,NYK,,WAS,W (+6),1,30:41,10,16,.625,6,7,.857,0,0,,3,1,4,3,1,0,0,1,26,23.9,+7,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
38,36,2009-01-16,28-278,NYK,@,WAS,L (-7),1,23:03,3,11,.273,1,5,.200,0,2,.000,2,1,3,0,0,0,1,0,7,0.4,+2,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
39,37,2009-01-17,28-279,NYK,,PHI,L (-10),1,37:25,7,12,.583,3,4,.750,2,2,1.000,0,7,7,1,1,0,2,2,19,14.4,-4,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
40,38,2009-01-19,28-281,NYK,,CHI,W (+4),1,37:16,8,14,.571,5,6,.833,3,4,.750,0,6,6,2,0,0,0,2,24,19.4,+5,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
41,39,2009-01-21,28-283,NYK,,PHO,W (+5),1,25:10,2,9,.222,0,5,.000,2,4,.500,1,1,2,1,2,0,1,2,6,1.6,+4,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
42,40,2009-01-23,28-285,NYK,,MEM,W (+20),1,25:26,2,8,.250,1,4,.250,0,0,,1,1,2,1,1,0,1,2,5,1.1,-4,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
43,41,2009-01-24,28-286,NYK,@,PHI,L (-6),1,27:20,3,7,.429,2,2,1.000,0,0,,1,3,4,4,1,0,1,3,8,7.5,-10,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
44,42,2009-01-26,28-288,NYK,,HOU,W (+6),1,19:50,2,5,.400,0,1,.000,3,4,.750,0,3,3,1,0,0,1,1,7,4.1,-10,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
45,43,2009-01-28,28-290,NYK,,ATL,W (+8),1,24:20,4,10,.400,2,4,.500,4,4,1.000,1,5,6,2,0,0,3,0,14,9.2,+3,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
46,44,2009-01-31,28-293,NYK,@,IND,W (+9),1,24:18,5,11,.455,5,8,.625,0,0,,0,4,4,4,0,1,0,0,15,14.0,+2,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
47,45,2009-02-02,28-295,NYK,,LAL,L (-9),1,12:39,1,5,.200,0,2,.000,0,0,,0,1,1,2,0,0,1,2,2,-1.2,-7,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
48,46,2009-02-04,28-297,NYK,,CLE,L (-5),1,24:58,2,11,.182,1,3,.333,0,0,,1,4,5,2,0,0,1,3,5,-0.8,-4,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
49,47,2009-02-06,28-299,NYK,,BOS,L (-10),1,24:05,3,10,.300,3,6,.500,0,0,,1,2,3,1,0,0,0,1,9,4.8,-2,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
50,48,2009-02-08,28-301,NYK,@,POR,L (-1),0,28:27,1,3,.333,0,0,,0,0,,0,5,5,4,1,1,0,1,2,5.9,+13,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
51,,2009-02-10,28-303,NYK,@,GSW,L (-17),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
52,,2009-02-11,28-304,NYK,@,LAC,L (-4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2009,richaqu01,https://www.basketball-reference.com/players/r/richaqu01/gamelog/2009
