Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-25,33-088,BOS,@,NJN,L (-4),0,28:00,6,13,.462,1,3,.333,2,2,1.000,2,5,7,2,0,0,0,0,15,12.6,1986,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1986
2,2,1985-10-26,33-089,BOS,@,CLE,W (+5),0,10:00,1,3,.333,0,1,.000,0,0,,1,1,2,3,0,0,0,1,2,3.0,1986,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1986
3,3,1985-10-30,33-093,BOS,,MIL,W (+11),0,20:00,4,8,.500,0,0,,1,2,.500,0,4,4,1,0,1,0,4,9,5.6,1986,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1986
4,4,1985-11-01,33-095,BOS,,ATL,W (+4),0,7:00,3,6,.500,0,0,,0,0,,0,0,0,0,0,1,0,0,6,3.7,1986,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1986
5,5,1985-11-02,33-096,BOS,@,WSB,W (+15),0,12:00,5,10,.500,0,1,.000,0,0,,1,2,3,0,0,0,1,1,10,4.9,1986,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1986
6,6,1985-11-08,33-102,BOS,,PHO,W (+24),0,11:00,1,9,.111,0,1,.000,1,2,.500,0,0,0,1,2,0,1,1,3,-2.0,1986,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1986
7,7,1985-11-09,33-103,BOS,@,DET,W (+19),0,12:00,1,2,.500,0,0,,3,4,.750,1,1,2,3,0,0,0,1,5,6.3,1986,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1986
8,8,1985-11-13,33-107,BOS,,IND,W (+4),0,6:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,2,0,2,2,0.9,1986,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1986
9,9,1985-11-15,33-109,BOS,,WSB,W (+4),0,11:00,4,7,.571,0,0,,1,4,.250,0,0,0,0,1,0,0,1,9,5.1,1986,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1986
10,10,1985-11-16,33-110,BOS,@,IND,L (-2),0,7:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,1,2,0.9,1986,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1986
11,11,1985-11-20,33-114,BOS,,UTA,W (+9),0,13:00,2,6,.333,0,1,.000,1,2,.500,0,1,1,0,0,0,1,0,5,0.5,1986,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1986
