Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1978-03-12,24-076,BUF,,POR,W (+6),0,8:00,0,0,,0,0,,0.0,0.0,0,1,0.0,0,0.0,2,0,-0.1,1978,owensed01,https://www.basketball-reference.com/players/o/owensed01/gamelog/1978
2,2,1978-03-24,24-088,BUF,@,LAL,L (-5),0,20:00,4,6,0.667,0,0,,2.0,4.0,6,2,1.0,0,1.0,3,8,8.2,1978,owensed01,https://www.basketball-reference.com/players/o/owensed01/gamelog/1978
3,3,1978-03-25,24-089,BUF,@,PHO,L (-6),0,7:00,1,3,0.333,0,0,,0.0,1.0,1,0,0.0,0,0.0,0,2,0.6,1978,owensed01,https://www.basketball-reference.com/players/o/owensed01/gamelog/1978
4,4,1978-03-29,24-093,BUF,@,PHI,L (-31),0,14:00,3,7,0.429,1,2,0.5,,,1,1,,0,,0,7,,1978,owensed01,https://www.basketball-reference.com/players/o/owensed01/gamelog/1978
5,5,1978-04-03,24-098,BUF,,DEN,L (-9),0,5:00,0,1,0.0,0,2,0.0,0.0,0.0,0,0,,0,0.0,1,0,,1978,owensed01,https://www.basketball-reference.com/players/o/owensed01/gamelog/1978
6,6,1978-04-05,24-100,BUF,,ATL,L (-13),0,5:00,0,1,0.0,0,0,,0.0,0.0,0,0,,0,,0,0,,1978,owensed01,https://www.basketball-reference.com/players/o/owensed01/gamelog/1978
7,7,1978-04-08,24-103,BUF,,NYK,L (-11),0,1:00,0,1,0.0,0,0,,0.0,0.0,0,0,,0,,1,0,,1978,owensed01,https://www.basketball-reference.com/players/o/owensed01/gamelog/1978
8,8,1978-04-09,24-104,BUF,@,BOS,L (-17),0,3:00,1,2,0.5,2,2,1.0,,,2,1,,0,,2,4,,1978,owensed01,https://www.basketball-reference.com/players/o/owensed01/gamelog/1978
