Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2001-10-30,35-166,DAL,,DET,W (+7),0,20:18,2,2,1.000,0,0,,0,0,,3,3,6,0,1,2,2,2,4,6.0,+9,2002,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/2002
2,2,2001-11-01,35-168,DAL,@,PHI,W (+7),0,21:06,3,5,.600,0,0,,2,2,1.000,1,2,3,1,2,0,1,3,8,7.5,-1,2002,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/2002
3,3,2001-11-02,35-169,DAL,@,TOR,L (-17),0,24:53,4,11,.364,0,0,,0,0,,0,3,3,0,0,0,2,3,8,-0.4,-12,2002,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/2002
4,4,2001-11-04,35-171,DAL,@,MEM,W (+9),1,34:24,4,8,.500,0,1,.000,0,2,.000,1,10,11,3,3,1,1,4,8,10.1,+2,2002,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/2002
5,5,2001-11-06,35-173,DAL,,CHH,W (+18),1,31:16,2,5,.400,0,0,,1,4,.250,0,2,2,4,1,0,2,2,5,2.7,+2,2002,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/2002
6,6,2001-11-08,35-175,DAL,,DEN,W (+14),1,34:31,5,7,.714,0,0,,3,5,.600,3,3,6,0,2,4,2,2,13,14.3,+15,2002,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/2002
7,7,2001-11-10,35-177,DAL,,PHI,L (-7),1,19:59,1,5,.200,0,0,,1,2,.500,0,5,5,1,0,1,2,3,3,-0.8,-3,2002,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/2002
8,8,2001-11-14,35-181,DAL,@,CLE,W (+13),0,5:11,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,-6,2002,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/2002
9,9,2001-11-15,35-182,DAL,@,DET,L (-26),0,14:27,0,1,.000,0,0,,2,2,1.000,1,3,4,0,0,1,1,3,2,1.4,-11,2002,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/2002
10,10,2001-11-17,35-184,DAL,@,HOU,L (-37),0,13:25,2,5,.400,0,0,,0,0,,0,1,1,0,1,0,0,3,4,1.4,-13,2002,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/2002
11,11,2001-11-20,35-187,DAL,,SEA,L (-8),0,3:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-12,2002,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/2002
12,,2001-11-21,35-188,DAL,@,CHH,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/2002
13,,2001-11-23,35-190,DAL,@,MIA,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/2002
14,12,2001-11-24,35-191,DAL,,PHO,W (+15),0,6:00,2,2,1.000,0,0,,0,0,,1,2,3,0,0,0,0,3,4,3.5,0,2002,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/2002
15,13,2001-11-27,35-194,DAL,,GSW,W (+10),1,8:09,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-0.3,0,2002,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/2002
16,,2001-11-29,35-196,DAL,,SAC,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/2002
17,14,2001-12-01,35-198,DAL,@,GSW,W (+29),0,16:22,5,6,.833,0,0,,0,0,,1,1,2,4,0,0,0,3,10,10.4,-2,2002,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/2002
18,15,2001-12-02,35-199,DAL,@,SAC,W (+6),0,24:16,4,8,.500,0,1,.000,0,0,,0,2,2,3,1,0,0,3,8,6.5,+5,2002,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/2002
19,16,2001-12-05,35-202,DAL,@,LAL,L (-4),0,24:38,2,4,.500,0,0,,3,4,.750,1,7,8,1,1,1,0,5,7,7.8,+8,2002,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/2002
20,17,2001-12-08,35-205,DAL,,WAS,L (-7),1,12:16,2,5,.400,0,1,.000,0,0,,0,0,0,0,0,0,0,3,4,0.1,-7,2002,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/2002
21,18,2001-12-10,35-207,DAL,@,UTA,L (-9),0,6:05,1,1,1.000,0,0,,0,0,,0,1,1,2,1,0,2,1,2,2.0,+4,2002,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/2002
22,,2001-12-11,35-208,DAL,,POR,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/2002
23,,2001-12-13,35-210,DAL,,CLE,W (+20),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/2002
24,,2001-12-15,35-212,DAL,,MIN,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/2002
25,19,2001-12-18,35-215,DAL,@,MIN,W (+4),0,7:19,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2,0.6,+2,2002,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/2002
26,20,2001-12-20,35-217,DAL,,MIL,W (+12),1,27:06,2,3,.667,0,0,,3,4,.750,3,5,8,1,0,2,2,3,7,7.8,+8,2002,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/2002
27,21,2001-12-22,35-219,DAL,,ORL,W (+22),0,9:59,1,1,1.000,0,0,,2,2,1.000,0,1,1,2,0,0,0,0,4,5.4,+8,2002,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/2002
28,22,2001-12-26,35-223,DAL,@,SAS,W (+3),0,17:58,5,6,.833,0,0,,1,1,1.000,0,5,5,2,0,0,0,5,11,9.7,+6,2002,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/2002
29,23,2001-12-27,35-224,DAL,,CHI,W (+15),0,16:14,1,5,.200,0,0,,0,0,,0,3,3,2,2,1,2,2,2,1.1,+3,2002,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/2002
30,24,2001-12-29,35-226,DAL,,ATL,W (+16),1,14:37,2,3,.667,0,0,,0,0,,0,3,3,1,0,1,1,3,4,2.8,0,2002,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/2002
31,25,2002-01-02,35-230,DAL,@,CHI,W (+10),0,6:29,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-1,2002,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/2002
32,,2002-01-03,35-231,DAL,@,NYK,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/2002
33,26,2002-01-05,35-233,DAL,,SAS,L (-2),0,2:46,0,4,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-1.4,-5,2002,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/2002
34,,2002-01-08,35-236,DAL,,DEN,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/2002
35,27,2002-01-10,35-238,DAL,,NYK,W (+22),0,6:19,2,2,1.000,0,0,,0,0,,1,2,3,1,0,0,1,2,4,3.6,-2,2002,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/2002
36,28,2002-01-12,35-240,DAL,,IND,W (+9),0,6:10,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.9,+5,2002,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/2002
37,29,2002-01-14,35-242,DAL,@,ORL,L (-26),0,15:42,1,4,.250,0,1,.000,0,0,,1,4,5,0,0,1,0,1,2,1.8,-3,2002,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/2002
38,,2002-01-15,35-243,DAL,@,ATL,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/2002
39,,2002-01-17,35-245,DAL,@,MEM,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/2002
40,,2002-01-19,35-247,DAL,,UTA,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/2002
