Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1960-10-22,28-150,BOS,,DET,W (+2),,17:00,1,6,.167,1,2,.500,4,,2,3,1961,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1961
2,2,1960-10-28,28-156,BOS,@,NYK,W (+9),,,2,,,1,1,1.000,,,1,5,1961,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1961
3,3,1960-10-29,28-157,BOS,,PHW,L (-28),,21:00,1,10,.100,3,5,.600,5,5,1,5,1961,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1961
4,4,1960-11-05,28-164,BOS,,CIN,L (-9),,10:00,0,3,.000,3,6,.500,2,0,4,3,1961,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1961
5,5,1960-11-08,28-167,BOS,@,CIN,W (+16),,,3,,,8,10,.800,5,,5,14,1961,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1961
6,6,1960-11-11,28-170,BOS,,CIN,W (+18),,,4,,,4,6,.667,6,,2,12,1961,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1961
7,7,1960-11-12,28-171,BOS,,LAL,W (+7),,,3,,,4,4,1.000,,,3,10,1961,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1961
8,8,1960-11-15,28-174,BOS,,DET,L (-1),,,3,,,2,2,1.000,,,2,8,1961,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1961
9,9,1960-11-16,28-175,BOS,,STL,W (+18),,11:00,0,4,.000,2,3,.667,2,1,1,2,1961,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1961
10,10,1960-11-19,28-178,BOS,@,SYR,W (+20),,,3,,,3,3,1.000,,,3,7,1961,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1961
11,11,1960-11-20,28-179,BOS,@,CIN,W (+17),,,4,,,2,4,.500,7,,4,10,1961,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1961
12,12,1960-11-23,28-182,BOS,,NYK,W (+17),,22:00,5,15,.333,2,3,.667,2,4,2,12,1961,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1961
13,13,1960-11-24,28-183,BOS,@,PHW,W (+3),,,2,4,.500,2,5,.400,1,0,1,6,1961,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1961
