Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-05,24-280,GSW,,PHO,W (+13),0,21:00,5,15,.333,0,1,.000,0,3,.000,2,1,3,2,0,2,6,2,10,-2.0,1989,smithot01,https://www.basketball-reference.com/players/s/smithot01/gamelog/1989
2,2,1988-11-08,24-283,GSW,,LAL,L (-12),0,22:00,5,12,.417,0,3,.000,2,2,1.000,2,6,8,2,2,1,0,2,12,12.1,1989,smithot01,https://www.basketball-reference.com/players/s/smithot01/gamelog/1989
3,3,1988-11-09,24-284,GSW,@,SEA,W (+5),0,15:00,2,9,.222,0,0,,4,4,1.000,1,3,4,0,1,0,2,2,8,2.3,1989,smithot01,https://www.basketball-reference.com/players/s/smithot01/gamelog/1989
4,4,1988-11-11,24-286,GSW,@,PHO,L (-38),0,15:00,4,9,.444,0,0,,3,4,.750,1,3,4,1,0,1,2,4,11,5.3,1989,smithot01,https://www.basketball-reference.com/players/s/smithot01/gamelog/1989
5,5,1988-11-12,24-287,GSW,,POR,W (+7),0,27:00,7,11,.636,0,0,,2,2,1.000,0,3,3,3,3,0,2,3,16,13.9,1989,smithot01,https://www.basketball-reference.com/players/s/smithot01/gamelog/1989
6,6,1988-11-14,24-289,GSW,@,NJN,W (+4),0,24:00,4,10,.400,0,0,,1,2,.500,0,2,2,4,3,1,6,0,9,4.3,1989,smithot01,https://www.basketball-reference.com/players/s/smithot01/gamelog/1989
7,7,1988-11-16,24-291,GSW,@,BOS,L (-3),0,17:00,6,10,.600,0,0,,1,2,.500,1,2,3,2,2,0,2,3,13,9.5,1989,smithot01,https://www.basketball-reference.com/players/s/smithot01/gamelog/1989
8,8,1988-11-18,24-293,GSW,@,MIA,W (+6),0,29:00,6,12,.500,0,0,,4,5,.800,3,3,6,3,3,1,3,0,16,15.4,1989,smithot01,https://www.basketball-reference.com/players/s/smithot01/gamelog/1989
9,9,1988-11-19,24-294,GSW,@,ATL,L (-19),0,29:00,4,12,.333,0,1,.000,2,2,1.000,2,6,8,2,2,0,1,4,10,7.2,1989,smithot01,https://www.basketball-reference.com/players/s/smithot01/gamelog/1989
10,10,1988-11-23,24-298,GSW,,SEA,L (-8),0,25:00,6,10,.600,0,1,.000,2,5,.400,0,3,3,3,0,0,3,2,14,7.4,1989,smithot01,https://www.basketball-reference.com/players/s/smithot01/gamelog/1989
11,11,1988-11-26,24-301,GSW,,HOU,L (-10),0,20:00,4,10,.400,0,0,,0,1,.000,0,5,5,1,0,1,2,2,8,2.3,1989,smithot01,https://www.basketball-reference.com/players/s/smithot01/gamelog/1989
12,12,1988-11-27,24-302,GSW,@,POR,L (-15),0,19:00,3,4,.750,0,0,,0,0,,2,0,2,0,2,0,1,3,6,5.6,1989,smithot01,https://www.basketball-reference.com/players/s/smithot01/gamelog/1989
13,13,1988-11-29,24-304,GSW,,CHI,W (+10),0,14:00,3,7,.429,0,0,,0,0,,1,2,3,0,1,0,1,0,6,3.6,1989,smithot01,https://www.basketball-reference.com/players/s/smithot01/gamelog/1989
14,14,1988-12-02,24-307,GSW,@,DEN,L (-27),0,31:00,5,14,.357,0,0,,2,2,1.000,1,6,7,3,1,2,1,4,12,8.6,1989,smithot01,https://www.basketball-reference.com/players/s/smithot01/gamelog/1989
15,15,1988-12-03,24-308,GSW,@,SEA,L (-30),0,28:00,4,12,.333,0,1,.000,4,6,.667,0,1,1,1,2,1,3,3,12,3.9,1989,smithot01,https://www.basketball-reference.com/players/s/smithot01/gamelog/1989
16,16,1988-12-06,24-311,GSW,,UTA,W (+11),0,11:00,2,10,.200,0,0,,2,3,.667,3,4,7,1,1,0,1,1,6,3.0,1989,smithot01,https://www.basketball-reference.com/players/s/smithot01/gamelog/1989
17,17,1988-12-09,24-314,GSW,@,PHO,L (-5),0,20:00,6,9,.667,0,0,,2,4,.500,0,2,2,1,0,1,0,1,14,10.9,1989,smithot01,https://www.basketball-reference.com/players/s/smithot01/gamelog/1989
18,18,1988-12-10,24-315,GSW,,WSB,W (+7),0,19:00,4,6,.667,0,0,,0,0,,0,1,1,2,0,0,2,4,8,3.5,1989,smithot01,https://www.basketball-reference.com/players/s/smithot01/gamelog/1989
19,19,1988-12-13,24-318,GSW,@,DAL,L (-6),0,26:00,3,10,.300,0,0,,0,0,,3,2,5,1,0,1,1,3,6,2.1,1989,smithot01,https://www.basketball-reference.com/players/s/smithot01/gamelog/1989
20,20,1988-12-15,24-320,GSW,@,HOU,L (-9),0,24:00,5,9,.556,0,0,,0,0,,0,1,1,1,2,0,1,2,10,6.9,1989,smithot01,https://www.basketball-reference.com/players/s/smithot01/gamelog/1989
21,21,1988-12-17,24-322,GSW,@,SAS,W (+10),0,18:00,1,7,.143,0,0,,0,0,,1,0,1,2,2,0,2,2,2,-1.2,1989,smithot01,https://www.basketball-reference.com/players/s/smithot01/gamelog/1989
22,22,1988-12-20,24-325,GSW,,LAC,W (+2),0,27:00,7,12,.583,0,1,.000,6,8,.750,0,4,4,2,0,0,1,0,20,15.2,1989,smithot01,https://www.basketball-reference.com/players/s/smithot01/gamelog/1989
23,23,1988-12-22,24-327,GSW,,POR,L (-8),0,20:00,2,9,.222,1,2,.500,2,2,1.000,2,1,3,1,1,0,1,5,7,1.9,1989,smithot01,https://www.basketball-reference.com/players/s/smithot01/gamelog/1989
24,24,1988-12-23,24-328,GSW,@,POR,L (-4),0,6:00,1,4,.250,0,0,,2,3,.667,1,1,2,0,0,0,1,0,4,1.2,1989,smithot01,https://www.basketball-reference.com/players/s/smithot01/gamelog/1989
25,25,1988-12-27,24-332,GSW,,PHI,W (+7),0,13:00,3,8,.375,0,0,,0,0,,2,2,4,2,0,0,3,1,6,1.6,1989,smithot01,https://www.basketball-reference.com/players/s/smithot01/gamelog/1989
26,26,1989-01-04,24-340,GSW,,MIA,W (+9),0,20:00,6,12,.500,0,0,,3,3,1.000,4,1,5,2,4,1,1,2,15,16.4,1989,smithot01,https://www.basketball-reference.com/players/s/smithot01/gamelog/1989
27,27,1989-01-05,24-341,GSW,@,DEN,L (-2),0,24:00,7,10,.700,1,1,1.000,4,6,.667,1,1,2,1,0,1,5,1,19,11.0,1989,smithot01,https://www.basketball-reference.com/players/s/smithot01/gamelog/1989
28,28,1989-01-07,24-343,GSW,,SAS,L (-2),0,19:00,2,14,.143,0,0,,2,2,1.000,3,2,5,2,0,0,0,0,6,1.1,1989,smithot01,https://www.basketball-reference.com/players/s/smithot01/gamelog/1989
29,29,1989-01-09,24-345,GSW,,PHO,W (+6),0,15:00,2,6,.333,0,0,,2,2,1.000,1,1,2,2,1,1,2,1,6,4.3,1989,smithot01,https://www.basketball-reference.com/players/s/smithot01/gamelog/1989
30,30,1989-01-11,24-347,GSW,,DAL,W (+1),0,18:00,6,10,.600,0,0,,2,2,1.000,1,1,2,3,1,0,0,3,14,12.3,1989,smithot01,https://www.basketball-reference.com/players/s/smithot01/gamelog/1989
31,31,1989-01-13,24-349,GSW,@,LAC,W (+14),1,18:00,6,10,.600,0,0,,0,0,,2,3,5,2,0,3,1,3,12,11.0,1989,smithot01,https://www.basketball-reference.com/players/s/smithot01/gamelog/1989
32,32,1989-01-14,24-350,GSW,,UTA,W (+26),1,10:00,2,4,.500,0,0,,0,0,,0,1,1,0,1,0,0,0,4,3.3,1989,smithot01,https://www.basketball-reference.com/players/s/smithot01/gamelog/1989
33,33,1989-01-20,24-356,GSW,,HOU,W (+7),0,9:00,2,3,.667,0,0,,2,2,1.000,2,1,3,0,1,0,0,0,6,7.4,1989,smithot01,https://www.basketball-reference.com/players/s/smithot01/gamelog/1989
34,34,1989-01-21,24-357,GSW,@,SAC,W (+25),0,26:00,5,12,.417,0,0,,6,9,.667,3,4,7,4,1,1,1,3,16,14.0,1989,smithot01,https://www.basketball-reference.com/players/s/smithot01/gamelog/1989
