Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-10,23-281,DET,,WSB,L (-10),0,12:00,3,3,1.000,0,0,,0,0,,,,1,1,,,,2,6,,1981,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1981
2,2,1980-10-11,23-282,DET,@,IND,L (-13),0,18:00,1,3,.333,0,0,,0,0,,,,5,2,,,,4,2,,1981,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1981
3,3,1980-10-13,23-284,DET,@,NJN,L (-16),0,13:00,3,5,.600,0,,,0,0,,,,5,1,,,,3,6,,1981,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1981
4,4,1980-10-14,23-285,DET,@,CLE,L (-8),0,16:00,1,3,.333,0,0,,1,2,.500,2,3,5,0,0,1,2,1,3,1.5,1981,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1981
5,5,1980-10-16,23-287,DET,,SAS,L (-3),0,27:00,6,9,.667,0,0,,0,0,,,,5,3,0,2,3,6,12,,1981,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1981
6,6,1980-10-18,23-289,DET,,ATL,L (-2),0,25:00,1,2,.500,0,1,.000,2,2,1.000,,,1,1,,2,3,5,4,,1981,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1981
7,7,1980-10-22,23-293,DET,,PHI,L (-1),0,11:00,0,3,.000,0,0,,0,0,,,,1,1,,,,1,0,,1981,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1981
8,8,1980-10-25,23-296,DET,@,HOU,W (+3),0,12:00,2,4,.500,0,0,,2,5,.400,0,0,0,2,1,1,,5,6,,1981,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1981
9,9,1980-10-29,23-300,DET,,BOS,L (-18),0,10:00,1,5,.200,0,0,,0,0,,0,0,0,1,,,,4,2,,1981,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1981
10,10,1980-10-31,23-302,DET,,PHO,L (-5),0,20:00,4,6,.667,0,0,,2,3,.667,3,2,5,0,0,0,0,3,10,8.5,1981,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1981
11,11,1980-11-01,23-303,DET,@,CHI,L (-22),0,15:00,0,2,.000,0,0,,2,2,1.000,1,3,4,0,1,1,1,3,2,1.7,1981,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1981
12,12,1980-11-04,23-306,DET,@,MIL,W (+2),0,14:00,1,3,.333,0,0,,0,0,,,,3,2,1,0,0,1,2,,1981,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1981
13,13,1980-11-05,23-307,DET,@,PHI,L (-4),0,13:00,2,2,1.000,0,0,,0,0,,,,3,0,,0,,2,4,,1981,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1981
14,14,1980-11-07,23-309,DET,@,WSB,L (-26),0,14:00,0,2,.000,0,,,1,2,.500,,,6,0,,,,1,1,,1981,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1981
15,15,1980-11-08,23-310,DET,,DAL,W (+28),0,31:00,2,7,.286,0,0,,2,2,1.000,,,13,1,,2,4,5,6,,1981,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1981
