Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1997-11-26,30-244,MIN,,POR,L (-6),0,7:17,0,2,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,2,1,-1.3,-6,1998,hammoto01,https://www.basketball-reference.com/players/h/hammoto01/gamelog/1998
2,2,1997-11-28,30-246,MIN,@,DEN,L (-11),0,13:04,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-0.2,-6,1998,hammoto01,https://www.basketball-reference.com/players/h/hammoto01/gamelog/1998
3,3,1997-11-29,30-247,MIN,,VAN,W (+19),0,6:19,2,5,.400,0,1,.000,1,2,.500,0,1,1,0,0,0,0,3,5,1.0,+4,1998,hammoto01,https://www.basketball-reference.com/players/h/hammoto01/gamelog/1998
4,4,1997-12-03,30-251,MIN,,IND,L (-4),0,4:29,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,0,1,0,-0.5,-3,1998,hammoto01,https://www.basketball-reference.com/players/h/hammoto01/gamelog/1998
5,5,1997-12-05,30-253,MIN,,SAC,W (+11),0,0:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+2,1998,hammoto01,https://www.basketball-reference.com/players/h/hammoto01/gamelog/1998
6,6,1997-12-06,30-254,MIN,@,WAS,L (-11),0,18:30,4,7,.571,0,0,,0,0,,3,2,5,0,0,0,2,3,8,4.2,-11,1998,hammoto01,https://www.basketball-reference.com/players/h/hammoto01/gamelog/1998
7,7,1997-12-09,30-257,MIN,,SEA,L (-9),0,12:46,3,5,.600,0,0,,0,0,,2,3,5,0,0,2,1,3,6,5.2,-4,1998,hammoto01,https://www.basketball-reference.com/players/h/hammoto01/gamelog/1998
8,8,1997-12-11,30-259,MIN,@,NYK,L (-4),0,16:16,2,2,1.000,0,0,,4,8,.500,2,2,4,0,0,1,1,6,8,5.1,-10,1998,hammoto01,https://www.basketball-reference.com/players/h/hammoto01/gamelog/1998
9,9,1997-12-13,30-261,MIN,,PHO,W (+11),0,23:48,2,3,.667,0,0,,1,2,.500,3,0,3,1,1,0,3,2,5,3.3,-1,1998,hammoto01,https://www.basketball-reference.com/players/h/hammoto01/gamelog/1998
10,10,1997-12-16,30-264,MIN,,LAL,L (-13),0,15:21,0,1,.000,0,0,,0,0,,2,0,2,1,0,0,0,1,0,1.0,-7,1998,hammoto01,https://www.basketball-reference.com/players/h/hammoto01/gamelog/1998
11,,1997-12-17,30-265,MIN,@,PHI,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,hammoto01,https://www.basketball-reference.com/players/h/hammoto01/gamelog/1998
12,11,1997-12-20,30-268,MIN,,LAC,W (+1),0,7:39,1,1,1.000,0,0,,1,2,.500,0,2,2,0,1,0,0,0,3,3.9,-3,1998,hammoto01,https://www.basketball-reference.com/players/h/hammoto01/gamelog/1998
13,12,1997-12-22,30-270,MIN,@,SAC,L (-10),0,4:46,0,0,,0,0,,0,0,,1,1,2,0,1,0,0,1,0,1.6,-4,1998,hammoto01,https://www.basketball-reference.com/players/h/hammoto01/gamelog/1998
14,13,1997-12-23,30-271,MIN,@,SEA,W (+9),0,29:25,1,2,.500,0,0,,0,0,,2,3,5,0,0,0,0,4,2,1.7,+10,1998,hammoto01,https://www.basketball-reference.com/players/h/hammoto01/gamelog/1998
15,14,1997-12-26,30-274,MIN,,NJN,W (+20),0,15:12,2,2,1.000,0,0,,2,2,1.000,1,4,5,4,0,1,0,3,6,9.6,-1,1998,hammoto01,https://www.basketball-reference.com/players/h/hammoto01/gamelog/1998
