Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-17,31-142,LAL,@,PHI,L (-5),,44:00,13,20,.650,13,15,.867,2,6,4,39,1970,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1970
2,2,1969-10-18,31-143,LAL,@,NYK,L (-3),,41:00,16,23,.696,10,10,1.000,6,5,2,42,1970,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1970
3,3,1969-10-21,31-146,LAL,@,BAL,W (+5),,46:00,11,20,.550,17,19,.895,4,6,4,39,1970,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1970
4,4,1969-10-22,31-147,LAL,@,CIN,W (+7),,41:00,13,23,.565,8,10,.800,3,8,2,34,1970,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1970
5,5,1969-10-24,31-149,LAL,,MIL,W (+11),,40:00,7,18,.389,7,10,.700,2,11,3,21,1970,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1970
6,6,1969-10-25,31-150,LAL,@,SEA,W (+24),,25:00,7,12,.583,6,7,.857,5,7,0,20,1970,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1970
7,7,1969-10-26,31-151,LAL,,CHI,W (+4),,48:00,13,21,.619,10,10,1.000,5,9,3,36,1970,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1970
8,8,1969-11-02,31-158,LAL,,CIN,L (-8),,34:00,11,21,.524,5,8,.625,0,6,6,27,1970,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1970
9,9,1969-11-07,31-163,LAL,,PHO,L (-2),,41:00,8,17,.471,3,3,1.000,3,4,6,19,1970,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1970
10,10,1969-11-09,31-165,LAL,,NYK,L (-10),,44:00,5,18,.278,18,18,1.000,2,7,1,28,1970,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1970
11,11,1969-11-11,31-167,LAL,,DET,L (-8),,42:00,11,21,.524,2,3,.667,5,7,2,24,1970,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1970
12,12,1969-11-14,31-170,LAL,,PHO,W (+15),,44:00,12,23,.522,5,6,.833,7,5,4,29,1970,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1970
13,13,1969-11-15,31-171,LAL,@,PHO,L (-3),,39:00,4,16,.250,5,5,1.000,3,7,6,13,1970,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1970
