Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1997-10-31,25-093,SEA,@,POR,W (+8),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
2,1,1997-11-01,25-094,SEA,,DAL,L (-8),0,9:42,0,3,.000,0,0,,0,0,,2,2,4,0,0,2,0,2,0,0.5,-2,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
3,2,1997-11-04,25-097,SEA,,HOU,W (+24),0,11:19,0,1,.000,0,0,,0,0,,1,1,2,1,1,0,1,1,0,0.6,+1,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
4,,1997-11-06,25-099,SEA,@,TOR,W (+17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
5,3,1997-11-07,25-100,SEA,@,IND,W (+6),0,12:13,0,3,.000,0,0,,0,0,,0,2,2,0,1,0,1,3,0,-2.7,-2,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
6,4,1997-11-09,25-102,SEA,@,PHI,W (+7),0,3:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-2,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
7,5,1997-11-11,25-104,SEA,@,ATL,L (-2),0,11:52,1,4,.250,0,0,,0,0,,0,3,3,0,0,1,1,5,2,-1.8,0,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
8,,1997-11-13,25-106,SEA,,DET,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
9,6,1997-11-14,25-107,SEA,@,UTA,L (-6),0,16:49,2,3,.667,0,0,,2,2,1.000,3,2,5,1,0,1,0,5,6,6.8,-2,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
10,7,1997-11-16,25-109,SEA,,MIL,W (+20),1,22:16,5,9,.556,0,0,,0,2,.000,7,3,10,0,0,0,0,1,10,10.3,+20,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
11,8,1997-11-19,25-112,SEA,,VAN,W (+20),1,26:10,4,5,.800,0,0,,0,0,,2,4,6,2,2,6,1,4,8,13.7,+16,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
12,9,1997-11-21,25-114,SEA,,SAS,W (+20),1,17:08,1,2,.500,0,0,,1,2,.500,1,4,5,0,0,3,2,6,3,1.2,+9,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
13,10,1997-11-22,25-115,SEA,@,DEN,W (+4),1,24:21,5,10,.500,0,0,,0,1,.000,4,3,7,1,0,1,0,0,10,9.7,+5,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
14,11,1997-11-25,25-118,SEA,,CHI,W (+1),1,24:44,1,2,.500,0,0,,0,2,.000,0,1,1,1,0,5,2,5,2,0.7,+8,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
15,12,1997-11-28,25-121,SEA,,SAC,W (+17),1,22:31,1,4,.250,0,0,,1,2,.500,0,0,0,0,0,2,1,4,3,-1.0,+12,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
16,13,1997-11-30,25-123,SEA,,ORL,W (+22),1,20:03,2,3,.667,0,0,,3,4,.750,1,5,6,0,0,2,1,3,7,6.7,+14,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
17,14,1997-12-02,25-125,SEA,@,WAS,L (-17),1,10:07,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,2,0,-0.8,-13,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
18,15,1997-12-03,25-126,SEA,@,NJN,W (+4),1,13:02,0,0,,0,0,,0,0,,0,0,0,0,0,3,1,2,0,0.3,-7,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
19,16,1997-12-05,25-128,SEA,@,DET,W (+5),1,14:43,4,5,.800,0,0,,0,0,,2,0,2,0,0,3,0,2,8,8.8,-9,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
20,17,1997-12-07,25-130,SEA,@,MIL,L (-6),1,15:30,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,2,2,4,4,1.8,0,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
21,18,1997-12-09,25-132,SEA,@,MIN,W (+9),1,25:14,2,2,1.000,0,0,,0,0,,2,8,10,0,1,3,2,4,4,6.7,-7,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
22,19,1997-12-12,25-135,SEA,,POR,W (+13),1,20:34,0,2,.000,0,0,,4,6,.667,3,0,3,1,0,2,0,4,4,4.4,-2,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
23,20,1997-12-14,25-137,SEA,,LAC,W (+6),1,16:49,3,4,.750,0,0,,0,0,,1,2,3,0,2,1,0,2,6,7.6,-5,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
24,21,1997-12-16,25-139,SEA,@,LAC,W (+15),1,20:24,2,3,.667,0,0,,0,0,,0,9,9,0,1,2,2,3,4,4.6,+11,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
25,22,1997-12-18,25-141,SEA,,DEN,W (+13),1,13:53,0,2,.000,0,0,,0,0,,2,2,4,0,0,1,1,5,0,-1.7,-8,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
26,23,1997-12-20,25-143,SEA,,GSW,W (+19),1,18:40,1,4,.250,0,0,,1,2,.500,3,4,7,0,0,3,0,3,3,4.4,+14,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
27,24,1997-12-23,25-146,SEA,,MIN,L (-9),1,15:24,1,2,.500,0,0,,0,1,.000,1,0,1,0,1,1,1,0,2,2.0,+6,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
28,25,1997-12-26,25-149,SEA,@,SAC,W (+16),1,14:24,3,5,.600,0,0,,0,0,,2,1,3,0,0,1,0,4,6,4.5,-4,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
29,26,1997-12-28,25-151,SEA,@,PHO,W (+9),1,11:42,0,0,,0,0,,0,0,,1,1,2,1,0,1,2,6,0,-2.0,-5,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
30,27,1997-12-30,25-153,SEA,@,GSW,W (+14),1,18:46,2,5,.400,0,0,,0,0,,1,1,2,0,0,3,0,3,4,3.2,+5,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
31,28,1998-01-02,25-156,SEA,,PHI,W (+17),1,17:55,1,2,.500,0,0,,1,1,1.000,0,3,3,0,0,3,0,3,3,3.8,+9,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
32,29,1998-01-04,25-158,SEA,@,VAN,W (+12),1,15:34,0,1,.000,0,0,,0,0,,0,1,1,1,2,4,1,2,0,3.3,+5,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
33,30,1998-01-06,25-160,SEA,,CHH,W (+21),1,19:01,3,5,.600,0,1,.000,2,2,1.000,3,1,4,0,0,3,1,5,8,7.2,-1,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
34,31,1998-01-08,25-162,SEA,@,CLE,W (+25),1,16:34,0,0,,0,0,,0,1,.000,1,1,2,0,0,1,0,4,0,-0.3,+16,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
35,32,1998-01-09,25-163,SEA,@,BOS,W (+19),1,12:20,3,3,1.000,0,0,,1,3,.333,1,3,4,0,0,4,0,1,7,9.3,+13,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
36,33,1998-01-11,25-165,SEA,@,NYK,L (-1),1,14:04,2,3,.667,0,0,,0,0,,0,0,0,0,0,1,1,6,4,0.0,+10,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
37,34,1998-01-13,25-167,SEA,@,CHI,L (-10),1,11:48,0,1,.000,0,0,,1,2,.500,0,4,4,0,0,0,0,3,1,-0.1,-9,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
38,35,1998-01-15,25-169,SEA,,MIA,W (+18),1,14:03,2,3,.667,0,0,,0,0,,1,0,1,1,0,0,2,4,4,0.5,+1,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
39,36,1998-01-17,25-171,SEA,,CLE,W (+8),1,11:48,1,2,.500,0,0,,0,0,,1,0,1,0,0,1,1,5,2,-0.6,-5,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
40,37,1998-01-19,25-173,SEA,@,HOU,W (+34),1,19:08,2,2,1.000,0,0,,0,2,.000,2,3,5,1,0,0,1,4,4,3.0,+25,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
41,38,1998-01-20,25-174,SEA,@,DAL,L (-9),1,11:39,0,2,.000,0,0,,2,2,1.000,1,0,1,0,0,2,1,3,2,0.5,-8,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
42,39,1998-01-24,25-178,SEA,,LAL,W (+6),1,11:10,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,4,2,0.8,-2,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
43,40,1998-01-26,25-180,SEA,@,SAC,L (-19),1,9:12,0,0,,0,0,,0,2,.000,1,2,3,0,0,4,0,0,0,3.3,-11,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
44,41,1998-01-28,25-182,SEA,@,UTA,W (+8),1,12:49,0,2,.000,0,0,,0,0,,1,2,3,1,1,1,0,5,0,0.3,-7,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
45,42,1998-01-29,25-183,SEA,,GSW,W (+12),1,17:19,0,1,.000,0,0,,0,2,.000,0,2,2,0,0,1,1,4,0,-2.8,+6,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
46,43,1998-02-01,25-186,SEA,,NJN,W (+10),1,14:43,1,3,.333,0,0,,0,0,,1,2,3,0,1,5,0,3,2,4.9,+6,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
47,44,1998-02-04,25-189,SEA,,IND,W (+7),1,23:33,2,3,.667,0,0,,3,3,1.000,1,8,9,0,0,1,1,4,7,6.9,+3,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
48,45,1998-02-10,25-195,SEA,@,HOU,L (-14),1,21:11,1,4,.250,0,0,,0,0,,3,1,4,0,0,2,1,3,2,1.2,+6,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
49,46,1998-02-11,25-196,SEA,@,SAS,W (+1),1,13:47,0,2,.000,0,0,,0,0,,1,1,2,0,0,1,1,4,0,-2.3,+1,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
50,47,1998-02-13,25-198,SEA,@,LAL,W (+5),1,13:17,1,2,.500,0,0,,0,0,,1,1,2,0,1,3,2,5,2,1.1,+1,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
51,48,1998-02-14,25-199,SEA,,UTA,L (-20),1,14:34,2,3,.667,0,0,,1,1,1.000,0,2,2,0,0,1,0,3,5,3.8,-4,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
52,49,1998-02-18,25-203,SEA,,POR,W (+6),1,11:50,1,1,1.000,0,0,,0,0,,1,3,4,0,1,0,1,4,2,1.7,-4,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
53,50,1998-02-20,25-205,SEA,,BOS,L (-10),1,11:42,0,0,,0,0,,1,2,.500,0,3,3,0,0,2,2,1,1,0.5,+1,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
54,51,1998-02-22,25-207,SEA,,DEN,W (+20),1,19:37,2,4,.500,0,0,,2,2,1.000,3,7,10,0,1,0,0,1,6,8.8,+15,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
55,52,1998-02-23,25-208,SEA,@,LAC,W (+1),1,23:48,2,3,.667,0,0,,2,4,.500,4,2,6,0,0,1,0,4,6,6.4,+6,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
56,53,1998-02-27,25-212,SEA,,ATL,W (+2),1,18:27,2,6,.333,0,0,,2,4,.500,2,4,6,1,1,4,0,3,6,7.7,0,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
57,54,1998-03-01,25-214,SEA,,PHO,W (+2),1,17:34,3,7,.429,0,0,,2,2,1.000,5,2,7,0,0,1,0,3,8,7.9,+7,1998,mcilvji01,https://www.basketball-reference.com/players/m/mcilvji01/gamelog/1998
