Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,23-153,PHI,@,CHI,L (-20),0,7:00,1,3,.333,0,0,,0,1,.000,1,0,1,0,0,0,1,0,2,-0.4,1992,olivebr01,https://www.basketball-reference.com/players/o/olivebr01/gamelog/1992
2,2,1991-11-02,23-154,PHI,,ORL,L (-7),0,9:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.1,1992,olivebr01,https://www.basketball-reference.com/players/o/olivebr01/gamelog/1992
3,3,1991-11-05,23-157,PHI,@,WSB,W (+1),0,7:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3,1992,olivebr01,https://www.basketball-reference.com/players/o/olivebr01/gamelog/1992
4,4,1991-11-06,23-158,PHI,,NJN,W (+2),0,6:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,0,2,2.7,1992,olivebr01,https://www.basketball-reference.com/players/o/olivebr01/gamelog/1992
5,5,1991-11-08,23-160,PHI,,GSW,W (+10),0,12:00,2,3,.667,0,0,,1,1,1.000,0,2,2,0,0,0,1,2,5,2.5,1992,olivebr01,https://www.basketball-reference.com/players/o/olivebr01/gamelog/1992
6,6,1991-11-13,23-165,PHI,@,ORL,W (+21),0,2:00,0,3,.000,0,1,.000,3,4,.750,1,2,3,0,0,0,0,0,3,1.8,1992,olivebr01,https://www.basketball-reference.com/players/o/olivebr01/gamelog/1992
7,7,1991-11-15,23-167,PHI,@,BOS,L (-25),0,4:00,3,3,1.000,0,0,,0,0,,1,0,1,1,0,0,0,1,6,6.1,1992,olivebr01,https://www.basketball-reference.com/players/o/olivebr01/gamelog/1992
8,8,1991-11-27,23-179,PHI,@,CLE,L (-10),0,21:00,2,6,.333,0,0,,1,2,.500,0,1,1,2,1,0,2,1,5,1.5,1992,olivebr01,https://www.basketball-reference.com/players/o/olivebr01/gamelog/1992
9,9,1991-11-29,23-181,PHI,@,MIA,L (-3),0,15:00,1,2,.500,0,0,,1,2,.500,0,0,0,1,0,0,0,5,3,0.3,1992,olivebr01,https://www.basketball-reference.com/players/o/olivebr01/gamelog/1992
10,10,1991-11-30,23-182,PHI,,LAL,L (-2),0,19:00,4,5,.800,0,0,,0,0,,1,0,1,3,1,0,0,2,8,9.1,1992,olivebr01,https://www.basketball-reference.com/players/o/olivebr01/gamelog/1992
11,11,1991-12-03,23-185,PHI,@,NJN,L (-2),0,16:00,1,5,.200,0,1,.000,0,0,,0,2,2,0,1,0,3,1,2,-2.9,1992,olivebr01,https://www.basketball-reference.com/players/o/olivebr01/gamelog/1992
12,12,1991-12-06,23-188,PHI,,POR,W (+3),0,3:00,0,3,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-1.1,1992,olivebr01,https://www.basketball-reference.com/players/o/olivebr01/gamelog/1992
13,13,1991-12-07,23-189,PHI,,CHI,W (+3),0,15:00,1,1,1.000,0,0,,0,0,,0,2,2,3,1,0,0,1,2,5.0,1992,olivebr01,https://www.basketball-reference.com/players/o/olivebr01/gamelog/1992
14,14,1991-12-11,23-193,PHI,,DEN,L (-10),0,10:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,4,1,0,-4.8,1992,olivebr01,https://www.basketball-reference.com/players/o/olivebr01/gamelog/1992
15,15,1991-12-13,23-195,PHI,@,MIN,W (+9),0,5:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,2,2,0,-3.2,1992,olivebr01,https://www.basketball-reference.com/players/o/olivebr01/gamelog/1992
