Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,29-072,IND,@,ATL,W (+2),1,31:00,6,14,.429,2,6,.333,6,7,.857,1,0,1,2,0,0,2,5,20,10.3,1995,millere01,https://www.basketball-reference.com/players/m/millere01/gamelog/1995
2,2,1994-11-05,29-073,IND,,BOS,W (+9),1,30:00,5,9,.556,2,4,.500,12,12,1.000,1,2,3,3,4,1,6,4,24,20.2,1995,millere01,https://www.basketball-reference.com/players/m/millere01/gamelog/1995
3,3,1994-11-09,29-077,IND,,HOU,L (-5),1,37:00,7,18,.389,2,7,.286,9,13,.692,0,2,2,4,1,0,2,5,25,14.0,1995,millere01,https://www.basketball-reference.com/players/m/millere01/gamelog/1995
4,4,1994-11-10,29-078,IND,@,DET,L (-2),1,35:00,6,15,.400,2,7,.286,2,3,.667,1,2,3,3,0,0,2,1,16,8.5,1995,millere01,https://www.basketball-reference.com/players/m/millere01/gamelog/1995
5,5,1994-11-12,29-080,IND,@,CLE,W (+7),1,32:00,7,14,.500,2,4,.500,7,7,1.000,0,6,6,4,1,0,1,3,23,19.4,1995,millere01,https://www.basketball-reference.com/players/m/millere01/gamelog/1995
6,6,1994-11-15,29-083,IND,@,MIL,L (-1),1,35:00,4,15,.267,2,8,.250,7,7,1.000,0,4,4,5,0,0,3,3,17,8.6,1995,millere01,https://www.basketball-reference.com/players/m/millere01/gamelog/1995
7,7,1994-11-18,29-086,IND,,SEA,W (+7),1,33:00,7,16,.438,4,9,.444,4,4,1.000,1,2,3,3,1,0,1,1,22,16.6,1995,millere01,https://www.basketball-reference.com/players/m/millere01/gamelog/1995
8,8,1994-11-19,29-087,IND,@,CHH,W (+13),1,34:00,5,9,.556,3,5,.600,0,0,,0,1,1,2,1,0,1,1,13,10.0,1995,millere01,https://www.basketball-reference.com/players/m/millere01/gamelog/1995
9,9,1994-11-24,29-092,IND,,GSW,W (+27),1,22:00,3,11,.273,2,7,.286,2,3,.667,0,1,1,3,3,0,2,2,10,5.7,1995,millere01,https://www.basketball-reference.com/players/m/millere01/gamelog/1995
10,10,1994-11-25,29-093,IND,,MIL,W (+5),1,35:00,9,15,.600,2,6,.333,2,4,.500,0,3,3,2,0,0,4,3,22,11.4,1995,millere01,https://www.basketball-reference.com/players/m/millere01/gamelog/1995
11,11,1994-11-27,29-095,IND,@,POR,L (-10),1,30:00,7,12,.583,4,7,.571,2,2,1.000,0,0,0,4,3,0,1,1,20,18.8,1995,millere01,https://www.basketball-reference.com/players/m/millere01/gamelog/1995
12,12,1994-11-28,29-096,IND,@,SEA,L (-19),1,31:00,6,12,.500,3,7,.429,5,6,.833,0,0,0,1,3,0,0,2,20,16.5,1995,millere01,https://www.basketball-reference.com/players/m/millere01/gamelog/1995
13,13,1994-12-01,29-099,IND,@,LAC,W (+9),1,33:00,7,12,.583,5,7,.714,5,5,1.000,0,3,3,6,3,0,2,5,24,22.5,1995,millere01,https://www.basketball-reference.com/players/m/millere01/gamelog/1995
14,14,1994-12-03,29-101,IND,@,GSW,W (+11),1,37:00,11,19,.579,5,11,.455,6,6,1.000,0,6,6,3,3,0,2,2,33,28.2,1995,millere01,https://www.basketball-reference.com/players/m/millere01/gamelog/1995
15,15,1994-12-06,29-104,IND,,DET,W (+7),1,39:00,5,10,.500,2,3,.667,6,7,.857,1,3,4,3,3,0,1,1,18,17.9,1995,millere01,https://www.basketball-reference.com/players/m/millere01/gamelog/1995
16,16,1994-12-09,29-107,IND,@,PHI,W (+6),1,35:00,4,11,.364,2,4,.500,2,2,1.000,1,1,2,4,2,0,1,0,12,10.7,1995,millere01,https://www.basketball-reference.com/players/m/millere01/gamelog/1995
