Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-10,23-144,CLE,@,BOS,L (-27),0,10:00,0,2,.000,0,0,,0,0,,,,2,0,,0,,1,0,,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
2,2,1980-10-11,23-145,CLE,,NJN,L (-3),0,21:00,6,8,.750,0,0,,0,0,,2,2,4,3,0,0,0,4,12,11.3,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
3,3,1980-10-14,23-148,CLE,,DET,W (+8),0,12:00,2,4,.500,0,0,,1,2,.500,1,3,4,1,0,1,1,4,5,3.0,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
4,4,1980-10-16,23-150,CLE,,WSB,W (+2),0,9:00,0,2,.000,0,0,,0,0,,1,2,3,2,2,0,0,0,0,3.3,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
5,5,1980-10-17,23-151,CLE,@,CHI,L (-19),0,11:00,0,1,.000,0,0,,0,0,,3,5,8,0,0,2,2,0,0,2.3,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
6,6,1980-10-18,23-152,CLE,,MIL,L (-2),0,8:00,0,2,.000,0,0,,0,0,,0,1,1,1,1,0,2,3,0,-2.6,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
7,7,1980-10-21,23-155,CLE,@,MIL,L (-20),0,12:00,0,3,.000,0,0,,1,2,.500,0,3,3,1,0,0,2,2,1,-2.7,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
8,8,1980-10-24,23-158,CLE,@,NJN,W (+14),0,30:00,7,10,.700,0,0,,1,1,1.000,6,2,8,4,0,0,2,4,15,14.8,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
9,9,1980-10-25,23-159,CLE,,IND,W (+18),0,26:00,4,8,.500,0,0,,3,4,.750,4,4,8,2,0,2,0,5,11,11.4,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
10,10,1980-10-28,23-162,CLE,,PHI,L (-18),0,20:00,3,5,.600,0,0,,4,4,1.000,1,3,4,2,0,2,1,4,10,9.5,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
11,11,1980-10-31,23-165,CLE,@,LAL,L (-9),1,37:00,8,14,.571,0,0,,0,1,.000,6,2,8,1,0,3,1,6,16,13.2,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
12,12,1980-11-02,23-167,CLE,@,POR,L (-6),1,45:00,4,11,.364,0,0,,5,5,1.000,7,9,16,5,1,2,3,5,13,15.4,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
13,13,1980-11-03,23-168,CLE,@,SEA,L (-35),1,32:00,5,12,.417,0,0,,0,2,.000,4,3,7,0,,1,2,5,10,,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
14,14,1980-11-05,23-170,CLE,@,GSW,L (-8),1,27:00,4,10,.400,0,0,,0,0,,3,7,10,1,0,0,1,3,8,5.3,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
15,15,1980-11-06,23-171,CLE,@,UTA,L (-16),1,27:00,1,1,1.000,0,0,,0,0,,,,5,0,,1,,0,2,,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
16,16,1980-11-08,23-173,CLE,@,KCK,L (-5),1,27:00,3,8,.375,0,0,,0,0,,4,8,12,1,0,0,1,4,6,4.9,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
17,17,1980-11-11,23-176,CLE,,MIL,L (-4),1,33:00,4,7,.571,0,0,,8,8,1.000,6,7,13,3,0,0,0,4,16,19.5,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
18,18,1980-11-13,23-178,CLE,,ATL,W (+3),1,34:00,11,12,.917,0,0,,4,4,1.000,5,6,11,4,1,1,2,6,26,27.4,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
19,19,1980-11-15,23-180,CLE,@,NYK,L (-5),1,44:00,8,18,.444,0,0,,2,3,.667,,,6,3,,1,,4,18,,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
20,20,1980-11-18,23-183,CLE,,SDC,W (+10),1,35:00,2,3,.667,0,0,,2,2,1.000,4,6,10,3,1,0,2,6,6,8.0,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
21,21,1980-11-20,23-185,CLE,,HOU,L (-3),1,42:00,6,10,.600,0,0,,0,0,,2,9,11,1,2,0,0,4,12,12.6,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
22,22,1980-11-22,23-187,CLE,,BOS,W (+15),1,30:00,4,7,.571,0,0,,2,2,1.000,,,8,3,,1,,5,10,,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
23,23,1980-11-26,23-191,CLE,,NYK,L (-6),1,38:00,2,5,.400,0,0,,1,2,.500,,,9,3,,,,5,5,,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
24,24,1980-11-28,23-193,CLE,,WSB,W (+21),1,27:00,6,8,.750,0,0,,0,0,,2,5,7,5,0,1,0,5,12,13.9,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
25,25,1980-11-29,23-194,CLE,@,IND,L (-16),1,31:00,0,4,.000,0,0,,2,2,1.000,1,1,2,4,1,0,1,5,2,1.0,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
26,26,1980-12-02,23-197,CLE,@,DAL,W (+7),1,38:00,7,13,.538,0,0,,5,5,1.000,8,6,14,1,2,0,1,3,19,20.6,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
27,27,1980-12-03,23-198,CLE,@,HOU,L (-9),1,35:00,2,5,.400,0,0,,0,0,,,,6,3,,0,,5,4,,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
28,28,1980-12-04,23-199,CLE,@,SAS,L (-30),1,17:00,0,3,.000,0,0,,2,2,1.000,2,4,6,3,1,0,0,6,2,3.2,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
29,29,1980-12-06,23-201,CLE,,DET,W (+1),1,37:00,2,3,.667,0,0,,0,0,,3,5,8,4,0,0,1,3,4,6.9,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
30,30,1980-12-09,23-204,CLE,,PHI,L (-13),1,34:00,3,6,.500,0,0,,2,2,1.000,6,11,17,1,2,1,4,2,8,11.1,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
31,31,1980-12-11,23-206,CLE,,IND,L (-3),1,36:00,8,15,.533,0,0,,0,0,,4,7,11,5,0,1,2,5,16,13.8,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
32,32,1980-12-12,23-207,CLE,@,DET,L (-6),1,46:00,8,15,.533,0,0,,1,1,1.000,7,6,13,4,3,1,1,4,17,20.3,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
33,33,1980-12-13,23-208,CLE,,UTA,W (+7),1,37:00,2,5,.400,0,0,,4,4,1.000,,,8,3,,0,,4,8,,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
34,34,1980-12-17,23-212,CLE,@,PHI,L (-24),1,35:00,2,8,.250,0,0,,3,4,.750,6,4,10,5,1,1,3,1,7,9.0,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
35,35,1980-12-18,23-213,CLE,,DEN,W (+8),1,29:00,2,4,.500,0,0,,1,2,.500,1,1,2,1,0,0,2,5,5,0.3,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
36,36,1980-12-20,23-215,CLE,,BOS,L (-5),1,41:00,11,16,.688,0,0,,2,2,1.000,6,3,9,1,0,1,1,6,24,20.3,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
37,37,1980-12-23,23-218,CLE,,KCK,L (-2),1,48:00,4,11,.364,0,0,,0,3,.000,4,10,14,3,1,0,1,4,8,7.0,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
38,38,1980-12-26,23-221,CLE,,CHI,L (-2),1,33:00,4,11,.364,0,0,,0,0,,6,7,13,3,1,0,1,4,8,8.7,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
39,39,1980-12-29,23-224,CLE,,DAL,W (+12),1,29:00,4,6,.667,0,0,,2,4,.500,1,8,9,1,1,1,2,3,10,8.9,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
40,40,1981-01-02,23-228,CLE,@,NJN,W (+6),1,32:00,3,6,.500,0,0,,0,2,.000,3,6,9,6,1,0,4,3,6,6.1,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
41,41,1981-01-03,23-229,CLE,,WSB,W (+20),1,31:00,7,10,.700,0,0,,0,0,,5,8,13,4,1,4,0,3,14,21.1,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
42,42,1981-01-09,23-235,CLE,@,ATL,W (+1),1,26:00,2,6,.333,0,0,,0,0,,1,9,10,1,1,1,3,5,4,1.4,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
43,43,1981-01-10,23-236,CLE,,NYK,L (-5),1,28:00,3,6,.500,0,0,,0,0,,,,8,4,,3,,5,6,,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
44,44,1981-01-13,23-239,CLE,,LAL,L (-4),1,30:00,4,10,.400,0,0,,0,0,,3,3,6,1,0,1,1,5,8,4.0,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
45,45,1981-01-14,23-240,CLE,@,BOS,L (-7),1,24:00,3,4,.750,0,0,,0,0,,3,1,4,5,1,3,1,6,6,10.0,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
46,46,1981-01-16,23-242,CLE,@,PHI,L (-18),1,32:00,4,10,.400,0,0,,0,0,,1,3,4,4,2,1,0,5,8,7.7,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
47,47,1981-01-17,23-243,CLE,@,CHI,W (+12),1,14:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
48,48,1981-01-20,23-246,CLE,,POR,W (+5),0,18:00,3,6,.500,0,0,,1,1,1.000,5,1,6,1,1,1,5,6,7,2.8,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
49,49,1981-01-22,23-248,CLE,,NJN,W (+14),1,30:00,4,9,.444,0,0,,1,1,1.000,4,11,15,3,1,3,0,3,9,14.4,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
50,50,1981-01-23,23-249,CLE,@,ATL,W (+8),1,21:00,0,2,.000,0,0,,0,0,,1,2,3,1,0,1,1,6,0,-2.1,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
51,51,1981-01-24,23-250,CLE,@,DET,L (-23),1,34:00,4,8,.500,0,0,,1,1,1.000,4,2,6,1,1,0,2,1,9,7.7,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
52,52,1981-01-27,23-253,CLE,,IND,W (+5),1,41:00,8,12,.667,0,0,,2,2,1.000,1,9,10,4,0,0,3,5,18,14.0,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
53,53,1981-01-29,23-255,CLE,,PHO,W (+4),1,42:00,7,14,.500,0,0,,4,5,.800,1,11,12,4,0,1,5,4,18,11.5,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
54,54,1981-02-04,23-261,CLE,,CHI,L (-13),1,34:00,5,14,.357,0,0,,1,2,.500,2,6,8,3,3,3,1,3,11,11.0,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
55,55,1981-02-06,23-263,CLE,,MIL,L (-4),1,33:00,5,9,.556,0,0,,1,2,.500,2,5,7,3,1,1,5,4,11,6.4,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
56,56,1981-02-07,23-264,CLE,@,IND,L (-3),1,42:00,4,12,.333,0,0,,6,8,.750,7,10,17,3,0,0,2,4,14,12.8,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
57,57,1981-02-11,23-268,CLE,@,PHI,L (-2),1,38:00,7,14,.500,0,0,,4,6,.667,6,7,13,3,2,2,1,6,18,18.6,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
58,58,1981-02-12,23-269,CLE,,NYK,L (-11),1,38:00,1,9,.111,0,0,,0,0,,4,5,9,3,3,1,3,5,2,1.2,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
59,59,1981-02-14,23-271,CLE,,GSW,W (+18),1,26:00,4,9,.444,0,0,,0,0,,3,2,5,1,0,3,0,5,8,6.8,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
60,60,1981-02-17,23-274,CLE,,DET,W (+1),1,23:00,3,7,.429,0,0,,0,0,,3,0,3,2,1,1,1,5,6,4.5,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
61,61,1981-02-18,23-275,CLE,@,NJN,L (-2),1,12:00,2,5,.400,0,0,,0,2,.000,1,2,3,2,0,0,0,1,4,2.8,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
62,62,1981-02-19,23-276,CLE,,SAS,W (+14),1,39:00,7,11,.636,0,0,,5,5,1.000,7,15,22,4,0,2,1,4,19,25.1,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
63,63,1981-02-21,23-278,CLE,,ATL,L (-13),1,34:00,8,11,.727,0,0,,3,4,.750,7,7,14,1,1,0,4,4,19,17.2,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
64,64,1981-02-25,23-282,CLE,@,BOS,L (-21),1,23:00,3,6,.500,0,0,,1,2,.500,3,0,3,1,0,0,2,5,7,2.4,1981,laimbbi01,https://www.basketball-reference.com/players/l/laimbbi01/gamelog/1981
