Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-10-31,22-227,NJN,,CLE,L (-4),0,2:53,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,0,0,0,0.7,-3,2001,samakso01,https://www.basketball-reference.com/players/s/samakso01/gamelog/2001
2,2,2000-11-03,22-230,NJN,@,CHI,W (+10),0,6:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,2001,samakso01,https://www.basketball-reference.com/players/s/samakso01/gamelog/2001
3,,2000-11-04,22-231,NJN,,CHH,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,samakso01,https://www.basketball-reference.com/players/s/samakso01/gamelog/2001
4,3,2000-11-08,22-235,NJN,@,WAS,W (+16),0,2:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4,2001,samakso01,https://www.basketball-reference.com/players/s/samakso01/gamelog/2001
5,4,2000-11-09,22-236,NJN,,DET,L (-14),0,1:02,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-1,2001,samakso01,https://www.basketball-reference.com/players/s/samakso01/gamelog/2001
6,5,2000-11-11,22-238,NJN,,SEA,W (+35),0,9:01,2,5,.400,0,0,,0,0,,4,0,4,0,0,0,0,0,4,4.1,+6,2001,samakso01,https://www.basketball-reference.com/players/s/samakso01/gamelog/2001
7,,2000-11-13,22-240,NJN,,POR,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,samakso01,https://www.basketball-reference.com/players/s/samakso01/gamelog/2001
8,,2000-11-15,22-242,NJN,,MIA,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,samakso01,https://www.basketball-reference.com/players/s/samakso01/gamelog/2001
9,,2000-11-18,22-245,NJN,,IND,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,samakso01,https://www.basketball-reference.com/players/s/samakso01/gamelog/2001
10,,2000-11-20,22-247,NJN,@,LAC,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,samakso01,https://www.basketball-reference.com/players/s/samakso01/gamelog/2001
11,6,2000-11-22,22-249,NJN,@,PHO,L (-12),0,12:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,2,0,1,2,3.3,+6,2001,samakso01,https://www.basketball-reference.com/players/s/samakso01/gamelog/2001
12,7,2000-11-24,22-251,NJN,@,UTA,L (-12),0,7:04,0,0,,0,0,,0,2,.000,1,0,1,0,0,1,0,0,0,0.6,-4,2001,samakso01,https://www.basketball-reference.com/players/s/samakso01/gamelog/2001
13,,2000-11-25,22-252,NJN,@,POR,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,samakso01,https://www.basketball-reference.com/players/s/samakso01/gamelog/2001
14,,2000-11-28,22-255,NJN,,UTA,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,samakso01,https://www.basketball-reference.com/players/s/samakso01/gamelog/2001
15,8,2000-11-29,22-256,NJN,@,DET,L (-21),0,1:44,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2,2001,samakso01,https://www.basketball-reference.com/players/s/samakso01/gamelog/2001
16,,2000-12-01,22-258,NJN,@,ORL,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,samakso01,https://www.basketball-reference.com/players/s/samakso01/gamelog/2001
17,9,2000-12-02,22-259,NJN,,ORL,L (-21),0,4:18,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,1.6,-3,2001,samakso01,https://www.basketball-reference.com/players/s/samakso01/gamelog/2001
18,10,2000-12-05,22-262,NJN,@,IND,L (-24),0,17:40,1,5,.200,0,0,,1,4,.250,3,2,5,0,0,1,0,5,3,0.1,-4,2001,samakso01,https://www.basketball-reference.com/players/s/samakso01/gamelog/2001
19,11,2000-12-06,22-263,NJN,,MIL,L (-22),0,8:18,1,3,.333,0,0,,0,0,,0,2,2,0,0,2,0,0,2,2.3,+4,2001,samakso01,https://www.basketball-reference.com/players/s/samakso01/gamelog/2001
20,,2000-12-08,22-265,NJN,,PHO,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,samakso01,https://www.basketball-reference.com/players/s/samakso01/gamelog/2001
21,12,2000-12-10,22-267,NJN,,DAL,L (-26),0,4:57,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,0,2001,samakso01,https://www.basketball-reference.com/players/s/samakso01/gamelog/2001
22,13,2000-12-12,22-269,NJN,,MIN,W (+22),0,9:21,2,3,.667,0,0,,1,2,.500,1,1,2,0,0,0,1,0,5,3.3,-8,2001,samakso01,https://www.basketball-reference.com/players/s/samakso01/gamelog/2001
23,14,2000-12-16,22-273,NJN,@,ATL,W (+6),0,7:08,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,0,1,1,0.9,-2,2001,samakso01,https://www.basketball-reference.com/players/s/samakso01/gamelog/2001
24,15,2000-12-17,22-274,NJN,,SAC,L (-16),0,8:38,0,0,,0,0,,2,2,1.000,0,1,1,0,1,0,0,2,2,2.5,+1,2001,samakso01,https://www.basketball-reference.com/players/s/samakso01/gamelog/2001
25,16,2000-12-20,22-277,NJN,@,BOS,L (-13),0,4:46,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-9,2001,samakso01,https://www.basketball-reference.com/players/s/samakso01/gamelog/2001
26,,2000-12-21,22-278,NJN,@,MIL,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,samakso01,https://www.basketball-reference.com/players/s/samakso01/gamelog/2001
27,,2000-12-23,22-280,NJN,,MIA,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,samakso01,https://www.basketball-reference.com/players/s/samakso01/gamelog/2001
28,,2000-12-26,22-283,NJN,,ATL,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,samakso01,https://www.basketball-reference.com/players/s/samakso01/gamelog/2001
29,,2000-12-28,22-285,NJN,,BOS,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,samakso01,https://www.basketball-reference.com/players/s/samakso01/gamelog/2001
30,,2000-12-31,22-288,NJN,@,CHI,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,samakso01,https://www.basketball-reference.com/players/s/samakso01/gamelog/2001
31,,2001-01-02,22-290,NJN,@,ORL,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,samakso01,https://www.basketball-reference.com/players/s/samakso01/gamelog/2001
32,,2001-01-04,22-292,NJN,@,MIA,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,samakso01,https://www.basketball-reference.com/players/s/samakso01/gamelog/2001
33,,2001-01-23,22-311,NJN,@,SAC,L (-26),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,samakso01,https://www.basketball-reference.com/players/s/samakso01/gamelog/2001
34,17,2001-01-24,22-312,NJN,@,GSW,L (-22),0,5:20,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.7,+1,2001,samakso01,https://www.basketball-reference.com/players/s/samakso01/gamelog/2001
35,,2001-01-26,22-314,NJN,@,LAL,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,samakso01,https://www.basketball-reference.com/players/s/samakso01/gamelog/2001
36,,2001-01-27,22-315,NJN,@,SEA,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,samakso01,https://www.basketball-reference.com/players/s/samakso01/gamelog/2001
