Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,25-123,DAL,@,DEN,W (+8),0,9:00,0,0,,0,0,,4,4,1.000,,,3,1,,,1,0,4,,1983,spanaji01,https://www.basketball-reference.com/players/s/spanaji01/gamelog/1983
2,2,1982-10-30,25-124,DAL,,UTA,L (-5),0,22:00,0,5,.000,0,0,,3,6,.500,,,3,2,,0,1,1,3,,1983,spanaji01,https://www.basketball-reference.com/players/s/spanaji01/gamelog/1983
3,3,1982-11-02,25-127,DAL,@,HOU,W (+10),0,13:00,1,2,.500,0,0,,6,7,.857,1,1,2,1,0,0,0,0,8,8.3,1983,spanaji01,https://www.basketball-reference.com/players/s/spanaji01/gamelog/1983
4,4,1982-11-03,25-128,DAL,,HOU,W (+1),0,20:00,4,7,.571,0,0,,3,4,.750,1,1,2,3,1,0,2,2,11,8.6,1983,spanaji01,https://www.basketball-reference.com/players/s/spanaji01/gamelog/1983
5,5,1982-11-05,25-130,DAL,@,KCK,W (+5),0,22:00,7,10,.700,0,0,,4,4,1.000,,,4,0,3,0,4,2,18,,1983,spanaji01,https://www.basketball-reference.com/players/s/spanaji01/gamelog/1983
6,6,1982-11-06,25-131,DAL,,PHO,L (-12),0,18:00,2,2,1.000,1,1,1.000,1,2,.500,1,1,2,2,1,0,3,1,6,5.0,1983,spanaji01,https://www.basketball-reference.com/players/s/spanaji01/gamelog/1983
7,7,1982-11-10,25-135,DAL,,SEA,L (-3),0,18:00,2,6,.333,0,1,.000,0,0,,1,1,2,5,1,0,1,4,4,3.5,1983,spanaji01,https://www.basketball-reference.com/players/s/spanaji01/gamelog/1983
8,8,1982-11-12,25-137,DAL,@,BOS,L (-8),0,20:00,3,8,.375,0,1,.000,4,4,1.000,2,2,4,3,2,0,0,0,10,11.7,1983,spanaji01,https://www.basketball-reference.com/players/s/spanaji01/gamelog/1983
9,9,1982-11-13,25-138,DAL,,DEN,L (-10),0,18:00,6,9,.667,0,1,.000,0,1,.000,,,1,4,,,0,2,12,,1983,spanaji01,https://www.basketball-reference.com/players/s/spanaji01/gamelog/1983
10,10,1982-11-17,25-142,DAL,,LAL,W (+1),0,16:00,1,5,.200,0,0,,2,3,.667,0,1,1,0,0,0,0,0,4,0.8,1983,spanaji01,https://www.basketball-reference.com/players/s/spanaji01/gamelog/1983
11,11,1982-11-20,25-145,DAL,,KCK,L (-7),0,14:00,1,4,.250,0,1,.000,3,3,1.000,,,1,0,,0,2,3,5,,1983,spanaji01,https://www.basketball-reference.com/players/s/spanaji01/gamelog/1983
12,12,1982-11-24,25-149,DAL,,CHI,W (+6),0,14:00,1,1,1.000,0,0,,6,6,1.000,2,0,2,1,0,0,2,2,8,7.0,1983,spanaji01,https://www.basketball-reference.com/players/s/spanaji01/gamelog/1983
13,13,1982-11-27,25-152,DAL,,SAS,L (-1),0,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,2,2,0,-2.8,1983,spanaji01,https://www.basketball-reference.com/players/s/spanaji01/gamelog/1983
14,14,1982-12-11,25-166,DAL,,SDC,W (+6),0,6:00,1,2,.500,0,0,,0,0,,0,0,0,2,1,0,2,2,2,0.6,1983,spanaji01,https://www.basketball-reference.com/players/s/spanaji01/gamelog/1983
15,15,1982-12-16,25-171,DAL,@,SEA,L (-10),0,7:00,1,2,.500,0,0,,1,2,.500,0,3,3,1,0,0,1,1,3,1.8,1983,spanaji01,https://www.basketball-reference.com/players/s/spanaji01/gamelog/1983
16,16,1982-12-23,25-178,DAL,@,PHO,L (-19),0,12:00,2,6,.333,0,0,,2,2,1.000,0,0,0,1,1,0,2,0,6,2.3,1983,spanaji01,https://www.basketball-reference.com/players/s/spanaji01/gamelog/1983
17,17,1982-12-30,25-185,DAL,@,MIL,L (-12),0,12:00,3,6,.500,0,1,.000,3,4,.750,,,1,3,1,0,2,1,9,,1983,spanaji01,https://www.basketball-reference.com/players/s/spanaji01/gamelog/1983
18,18,1983-01-01,25-187,DAL,@,NJN,L (-6),0,11:00,2,5,.400,0,0,,0,0,,,,1,0,1,1,0,0,4,,1983,spanaji01,https://www.basketball-reference.com/players/s/spanaji01/gamelog/1983
19,19,1983-01-04,25-190,DAL,@,WSB,L (-8),0,18:00,2,5,.400,0,0,,2,2,1.000,1,3,4,2,1,0,1,0,6,6.3,1983,spanaji01,https://www.basketball-reference.com/players/s/spanaji01/gamelog/1983
20,20,1983-01-05,25-191,DAL,,SAS,W (+5),0,15:00,3,3,1.000,0,0,,0,0,,0,2,2,3,1,0,2,2,6,6.0,1983,spanaji01,https://www.basketball-reference.com/players/s/spanaji01/gamelog/1983
21,21,1983-01-07,25-193,DAL,@,ATL,L (-8),0,6:00,1,3,.333,0,0,,0,0,,,,1,1,0,0,0,0,2,,1983,spanaji01,https://www.basketball-reference.com/players/s/spanaji01/gamelog/1983
22,22,1983-01-08,25-194,DAL,,BOS,L (-4),0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,1983,spanaji01,https://www.basketball-reference.com/players/s/spanaji01/gamelog/1983
23,23,1983-01-11,25-197,DAL,@,SAS,L (-8),0,17:00,3,6,.500,0,1,.000,1,2,.500,1,0,1,2,0,0,2,1,7,3.3,1983,spanaji01,https://www.basketball-reference.com/players/s/spanaji01/gamelog/1983
24,24,1983-01-12,25-198,DAL,,SDC,W (+2),0,12:00,2,3,.667,0,0,,0,0,,0,1,1,0,1,0,0,0,4,4.0,1983,spanaji01,https://www.basketball-reference.com/players/s/spanaji01/gamelog/1983
25,25,1983-01-14,25-200,DAL,,DEN,W (+10),0,13:00,1,2,.500,0,0,,0,0,,,,1,2,,0,2,1,2,,1983,spanaji01,https://www.basketball-reference.com/players/s/spanaji01/gamelog/1983
26,26,1983-01-15,25-201,DAL,@,UTA,L (-2),1,40:00,5,10,.500,0,0,,7,8,.875,,,8,3,3,1,2,4,17,,1983,spanaji01,https://www.basketball-reference.com/players/s/spanaji01/gamelog/1983
27,27,1983-01-18,25-204,DAL,@,GSW,W (+10),1,38:00,4,8,.500,0,0,,6,8,.750,1,5,6,5,1,0,3,3,14,11.7,1983,spanaji01,https://www.basketball-reference.com/players/s/spanaji01/gamelog/1983
28,28,1983-01-20,25-206,DAL,,POR,W (+9),1,35:00,1,6,.167,0,0,,4,4,1.000,0,3,3,4,1,0,2,2,6,4.1,1983,spanaji01,https://www.basketball-reference.com/players/s/spanaji01/gamelog/1983
29,29,1983-01-22,25-208,DAL,,UTA,W (+38),1,26:00,4,5,.800,0,0,,1,1,1.000,,,1,3,0,0,1,1,9,,1983,spanaji01,https://www.basketball-reference.com/players/s/spanaji01/gamelog/1983
