Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2022-10-19,22-122,ATL,,HOU,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,krejcvi01,https://www.basketball-reference.com/players/k/krejcvi01/gamelog/2023
2,,2022-10-21,22-124,ATL,,ORL,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,krejcvi01,https://www.basketball-reference.com/players/k/krejcvi01/gamelog/2023
3,1,2022-10-23,22-126,ATL,,CHO,L (-17),0,1:40,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+1,2023,krejcvi01,https://www.basketball-reference.com/players/k/krejcvi01/gamelog/2023
4,,2022-10-26,22-129,ATL,@,DET,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,krejcvi01,https://www.basketball-reference.com/players/k/krejcvi01/gamelog/2023
5,2,2022-10-28,22-131,ATL,@,DET,W (+24),0,1:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0,2023,krejcvi01,https://www.basketball-reference.com/players/k/krejcvi01/gamelog/2023
6,,2022-10-29,22-132,ATL,@,MIL,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,krejcvi01,https://www.basketball-reference.com/players/k/krejcvi01/gamelog/2023
7,3,2022-10-31,22-134,ATL,@,TOR,L (-30),0,6:20,2,3,.667,1,2,.500,0,0,,0,1,1,0,0,0,0,1,5,3.6,-6,2023,krejcvi01,https://www.basketball-reference.com/players/k/krejcvi01/gamelog/2023
8,4,2022-11-02,22-136,ATL,@,NYK,W (+13),0,1:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2023,krejcvi01,https://www.basketball-reference.com/players/k/krejcvi01/gamelog/2023
9,,2022-11-05,22-139,ATL,,NOP,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,krejcvi01,https://www.basketball-reference.com/players/k/krejcvi01/gamelog/2023
10,5,2022-11-07,22-141,ATL,,MIL,W (+19),0,2:32,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,2.3,-2,2023,krejcvi01,https://www.basketball-reference.com/players/k/krejcvi01/gamelog/2023
11,,2022-11-09,22-143,ATL,,UTA,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,krejcvi01,https://www.basketball-reference.com/players/k/krejcvi01/gamelog/2023
12,,2022-11-10,22-144,ATL,,PHI,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,krejcvi01,https://www.basketball-reference.com/players/k/krejcvi01/gamelog/2023
13,,2022-11-12,22-146,ATL,@,PHI,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,krejcvi01,https://www.basketball-reference.com/players/k/krejcvi01/gamelog/2023
14,6,2022-11-14,22-148,ATL,@,MIL,W (+15),0,0:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,2023,krejcvi01,https://www.basketball-reference.com/players/k/krejcvi01/gamelog/2023
15,7,2022-11-16,22-150,ATL,,BOS,L (-25),0,5:22,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+4,2023,krejcvi01,https://www.basketball-reference.com/players/k/krejcvi01/gamelog/2023
16,,2022-11-19,22-153,ATL,,TOR,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,krejcvi01,https://www.basketball-reference.com/players/k/krejcvi01/gamelog/2023
17,8,2022-11-21,22-155,ATL,@,CLE,L (-12),0,1:08,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3,2023,krejcvi01,https://www.basketball-reference.com/players/k/krejcvi01/gamelog/2023
18,,2022-11-23,22-157,ATL,,SAC,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,krejcvi01,https://www.basketball-reference.com/players/k/krejcvi01/gamelog/2023
19,,2022-11-25,22-159,ATL,@,HOU,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,krejcvi01,https://www.basketball-reference.com/players/k/krejcvi01/gamelog/2023
20,,2022-11-27,22-161,ATL,,MIA,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,krejcvi01,https://www.basketball-reference.com/players/k/krejcvi01/gamelog/2023
