Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,22-202,HOU,@,SEA,L (-33),0,10:00,3,8,.375,0,0,,0,0,,0,0,0,1,,,0,1,6,,1983,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1983
2,2,1982-11-09,22-213,HOU,,PHO,L (-28),0,18:00,3,8,.375,0,0,,3,7,.429,2,3,5,1,1,0,2,2,9,4.2,1983,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1983
3,3,1982-11-12,22-216,HOU,@,LAL,L (-31),0,12:00,2,4,.500,0,0,,2,2,1.000,0,2,2,1,0,1,,0,6,,1983,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1983
4,4,1982-11-14,22-218,HOU,,SEA,L (-3),1,33:00,9,22,.409,1,1,1.000,3,5,.600,1,2,3,5,1,0,1,5,22,12.2,1983,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1983
5,5,1982-11-16,22-220,HOU,@,NYK,L (-27),1,26:00,6,12,.500,0,1,.000,2,2,1.000,1,1,2,3,1,0,4,5,14,6.1,1983,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1983
6,6,1982-11-17,22-221,HOU,@,BOS,L (-18),1,18:00,2,8,.250,0,0,,0,0,,1,0,1,1,0,0,2,1,4,-1.8,1983,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1983
7,7,1982-11-19,22-223,HOU,@,IND,W (+11),1,39:00,14,22,.636,0,1,.000,2,2,1.000,,,4,6,7,0,6,5,30,,1983,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1983
8,8,1982-11-23,22-227,HOU,,DET,L (-22),1,34:00,8,20,.400,0,0,,0,0,,0,0,0,1,0,0,2,3,16,2.7,1983,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1983
9,9,1982-11-25,22-229,HOU,,KCK,L (-9),1,28:00,4,14,.286,0,0,,0,0,,1,4,5,2,0,3,4,1,8,0.8,1983,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1983
10,10,1982-11-27,22-231,HOU,,CHI,W (+9),1,29:00,9,19,.474,0,0,,2,3,.667,0,2,2,3,1,1,4,3,20,9.1,1983,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1983
