Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1952-11-01,24-077,SYR,@,PHW,L (-2),,,1,10,.100,2,4,.500,5,3,1,4,1953,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1953
2,2,1952-11-02,24-078,SYR,,PHW,W (+26),,,6,,,1,2,.500,,10,5,13,1953,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1953
3,3,1952-11-08,24-084,SYR,@,BOS,L (-23),,26:00,3,10,.300,4,6,.667,,2,3,10,1953,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1953
4,4,1952-11-09,24-085,SYR,,MNL,W (+7),,48:00,4,,,5,9,.556,,9,2,13,1953,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1953
5,5,1952-11-13,24-089,SYR,,BOS,W (+15),,,5,,,1,3,.333,,,3,11,1953,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1953
6,6,1952-11-15,24-091,SYR,@,BLB,L (-6),,,0,,,7,9,.778,,,6,7,1953,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1953
7,7,1952-11-16,24-092,SYR,,INO,W (+6),,,2,,,6,9,.667,,,2,10,1953,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1953
8,8,1952-11-20,24-096,SYR,,MLH,W (+19),,,2,,,4,5,.800,,,1,8,1953,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1953
9,9,1952-11-22,24-098,SYR,@,NYK,L (-30),,,2,,,2,3,.667,,,4,6,1953,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1953
10,10,1952-11-23,24-099,SYR,,NYK,W (+3),,,3,,,7,9,.778,,,5,13,1953,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1953
11,11,1952-11-27,24-103,SYR,,ROC,W (+7),,,1,,,4,7,.571,,,5,6,1953,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1953
12,12,1952-11-29,24-105,SYR,@,BLB,W (+13),,,6,,,4,7,.571,,,4,16,1953,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1953
13,13,1952-11-30,24-106,SYR,,BOS,W (+12),,,2,,,4,4,1.000,,,2,8,1953,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1953
14,14,1952-12-04,24-110,SYR,@,FTW,W (+8),,,5,,,3,5,.600,,,4,13,1953,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1953
15,15,1952-12-06,24-112,SYR,@,PHW,W (+8),,,1,6,.167,1,4,.250,4,4,3,3,1953,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1953
16,16,1952-12-07,24-113,SYR,,MLH,W (+4),,,2,,,2,3,.667,,,3,6,1953,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1953
17,17,1952-12-08,24-114,SYR,@,MLH,L (-12),,,4,,,4,7,.571,,,3,12,1953,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1953
18,18,1952-12-09,24-115,SYR,@,INO,W (+17),,,6,,,3,4,.750,,,1,15,1953,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1953
19,19,1952-12-11,24-117,SYR,@,MNL,L (-3),,,2,3,.667,1,2,.500,,,5,5,1953,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1953
20,20,1952-12-14,24-120,SYR,,PHW,W (+19),,,3,,,3,5,.600,,10,2,9,1953,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1953
21,21,1952-12-16,24-122,SYR,@,NYK,L (-5),,,5,,,4,9,.444,,,5,14,1953,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1953
22,22,1952-12-18,24-124,SYR,,BOS,L (-5),,,6,18,.333,7,9,.778,12,8,6,19,1953,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1953
23,23,1952-12-20,24-126,SYR,@,BOS,L (-14),,42:00,3,6,.500,6,8,.750,,2,5,12,1953,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1953
24,24,1952-12-21,24-127,SYR,,BOS,W (+4),,,4,,,2,3,.667,,,4,10,1953,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1953
