Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2005-11-02,26-109,LAL,@,DEN,W (+2),1,27:21,1,5,.200,0,0,,5,10,.500,0,2,2,0,0,4,4,5,7,-0.7,+12,2006,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2006
2,2,2005-11-03,26-110,LAL,,PHO,L (-10),0,13:49,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,0,2,3,1.1,-9,2006,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2006
3,3,2005-11-06,26-113,LAL,,DEN,W (+20),1,33:29,6,10,.600,0,0,,8,10,.800,6,7,13,2,1,0,2,3,20,20.1,+21,2006,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2006
4,4,2005-11-08,26-115,LAL,@,ATL,W (+6),1,11:33,1,1,1.000,0,0,,0,0,,0,1,1,3,0,0,1,4,2,1.5,-1,2006,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2006
5,5,2005-11-09,26-116,LAL,@,MIN,L (-14),1,21:57,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,3,3,2,-3.0,+2,2006,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2006
6,6,2005-11-11,26-118,LAL,@,PHI,L (-4),1,37:00,8,12,.667,0,0,,4,4,1.000,5,4,9,2,0,0,3,4,20,16.3,-4,2006,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2006
7,7,2005-11-14,26-121,LAL,@,MEM,L (-12),1,29:25,4,10,.400,0,0,,3,3,1.000,5,5,10,1,0,2,1,3,11,10.5,-15,2006,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2006
8,8,2005-11-16,26-123,LAL,,NYK,W (+5),1,37:34,6,11,.545,0,0,,2,3,.667,4,5,9,1,0,1,4,4,14,8.4,-5,2006,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2006
9,9,2005-11-18,26-125,LAL,,LAC,L (-6),1,35:36,4,10,.400,0,0,,4,4,1.000,3,6,9,1,0,2,3,4,12,8.0,-6,2006,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2006
10,10,2005-11-20,26-127,LAL,,CHI,L (-3),1,30:12,3,7,.429,0,0,,7,8,.875,2,3,5,1,0,1,1,4,13,10.0,-5,2006,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2006
11,11,2005-11-24,26-131,LAL,,SEA,W (+12),1,30:37,4,8,.500,0,0,,4,8,.500,4,1,5,0,0,1,2,5,12,6.2,+15,2006,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2006
12,12,2005-11-27,26-134,LAL,,NJN,L (-6),1,24:56,3,8,.375,0,0,,0,2,.000,5,5,10,0,0,1,3,6,6,1.1,-4,2006,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2006
13,13,2005-11-29,26-136,LAL,@,SAS,L (-6),1,23:47,2,6,.333,0,0,,2,4,.500,2,0,2,1,0,0,0,2,6,3.1,-13,2006,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2006
14,14,2005-12-01,26-138,LAL,@,UTA,W (+4),1,36:50,3,5,.600,0,0,,4,4,1.000,2,5,7,1,0,2,2,5,10,8.7,+18,2006,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2006
15,15,2005-12-02,26-139,LAL,,MIN,L (-5),1,24:13,2,4,.500,0,0,,0,0,,1,3,4,1,0,2,1,6,4,2.3,+1,2006,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2006
