Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2016-10-26,25-250,MIN,@,MEM,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,paynead01,https://www.basketball-reference.com/players/p/paynead01/gamelog/2017
2,,2016-10-29,25-253,MIN,@,SAC,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,paynead01,https://www.basketball-reference.com/players/p/paynead01/gamelog/2017
3,,2016-11-01,25-256,MIN,,MEM,W (+36),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,paynead01,https://www.basketball-reference.com/players/p/paynead01/gamelog/2017
4,,2016-11-03,25-258,MIN,,DEN,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,paynead01,https://www.basketball-reference.com/players/p/paynead01/gamelog/2017
5,1,2016-11-05,25-260,MIN,@,OKC,L (-20),0,6:15,2,3,.667,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,0,6,5.0,+4,2017,paynead01,https://www.basketball-reference.com/players/p/paynead01/gamelog/2017
6,,2016-11-08,25-263,MIN,@,BRK,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,paynead01,https://www.basketball-reference.com/players/p/paynead01/gamelog/2017
7,2,2016-11-09,25-264,MIN,@,ORL,W (+16),0,1:16,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-3,2017,paynead01,https://www.basketball-reference.com/players/p/paynead01/gamelog/2017
8,,2016-11-12,25-267,MIN,,LAC,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,paynead01,https://www.basketball-reference.com/players/p/paynead01/gamelog/2017
9,3,2016-11-13,25-268,MIN,,LAL,W (+26),0,9:08,4,5,.800,2,2,1.000,0,0,,1,1,2,0,0,0,0,1,10,8.7,+7,2017,paynead01,https://www.basketball-reference.com/players/p/paynead01/gamelog/2017
10,4,2016-11-15,25-270,MIN,,CHO,L (-7),0,10:54,2,6,.333,0,1,.000,3,3,1.000,3,0,3,1,0,0,1,4,7,3.8,+11,2017,paynead01,https://www.basketball-reference.com/players/p/paynead01/gamelog/2017
11,5,2016-11-17,25-272,MIN,,PHI,W (+24),0,12:58,2,5,.400,0,2,.000,4,6,.667,0,1,1,1,2,3,0,4,8,8.0,-7,2017,paynead01,https://www.basketball-reference.com/players/p/paynead01/gamelog/2017
12,6,2016-11-19,25-274,MIN,@,MEM,L (-22),0,14:41,2,4,.500,0,1,.000,2,2,1.000,1,2,3,1,2,1,2,4,6,5.1,-8,2017,paynead01,https://www.basketball-reference.com/players/p/paynead01/gamelog/2017
13,,2016-11-21,25-276,MIN,,BOS,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,paynead01,https://www.basketball-reference.com/players/p/paynead01/gamelog/2017
14,7,2016-11-23,25-278,MIN,@,NOP,L (-21),0,10:18,3,4,.750,0,0,,0,0,,0,3,3,0,0,0,2,2,6,2.5,-9,2017,paynead01,https://www.basketball-reference.com/players/p/paynead01/gamelog/2017
15,,2016-11-25,25-280,MIN,@,PHO,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,paynead01,https://www.basketball-reference.com/players/p/paynead01/gamelog/2017
